,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.0,2.0,-180.0,-180.0,3251.56440862272
1,5.0,0.7,58.0,1.0,2.0,-180.0,-175.0,4360.1383527446205
2,5.0,0.7,58.0,1.0,2.0,-180.0,-170.0,4962.530665915619
3,5.0,0.7,58.0,1.0,2.0,-180.0,-165.0,4292.7843533169125
4,5.0,0.7,58.0,1.0,2.0,-180.0,-160.0,3035.3409923875274
5,5.0,0.7,58.0,1.0,2.0,-180.0,-155.0,2174.0174000783472
6,5.0,0.7,58.0,1.0,2.0,-180.0,-150.0,1980.0720589786497
7,5.0,0.7,58.0,1.0,2.0,-180.0,-145.0,2683.7796306941345
8,5.0,0.7,58.0,1.0,2.0,-180.0,-140.0,7033.70426806584
9,5.0,0.7,58.0,1.0,2.0,-180.0,-135.0,37553.89984107637
10,5.0,0.7,58.0,1.0,2.0,-180.0,-130.0,189086.5037313142
11,5.0,0.7,58.0,1.0,2.0,-180.0,-125.0,336987.3897815417
12,5.0,0.7,58.0,1.0,2.0,-180.0,-120.0,152114.8803175975
13,5.0,0.7,58.0,1.0,2.0,-180.0,-115.0,49172.900333419035
14,5.0,0.7,58.0,1.0,2.0,-180.0,-110.0,39982.050398268766
15,5.0,0.7,58.0,1.0,2.0,-180.0,-105.0,69888.01404248066
16,5.0,0.7,58.0,1.0,2.0,-180.0,-100.0,222112.91790681228
17,5.0,0.7,58.0,1.0,2.0,-180.0,-95.0,340698.8787413373
18,5.0,0.7,58.0,1.0,2.0,-180.0,-90.0,135314.0314889199
19,5.0,0.7,58.0,1.0,2.0,-180.0,-85.0,27915.29851815415
20,5.0,0.7,58.0,1.0,2.0,-180.0,-80.0,8460.224769781387
21,5.0,0.7,58.0,1.0,2.0,-180.0,-75.0,4344.430968133139
22,5.0,0.7,58.0,1.0,2.0,-180.0,-70.0,2765.3850205110607
23,5.0,0.7,58.0,1.0,2.0,-180.0,-65.0,2052.2479309976848
24,5.0,0.7,58.0,1.0,2.0,-180.0,-60.0,1833.266890880796
25,5.0,0.7,58.0,1.0,2.0,-180.0,-55.0,2085.0710544649232
26,5.0,0.7,58.0,1.0,2.0,-180.0,-50.0,3379.9743597969564
27,5.0,0.7,58.0,1.0,2.0,-180.0,-45.0,9561.132797602728
28,5.0,0.7,58.0,1.0,2.0,-180.0,-40.0,47215.49727796416
