,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,-1.1,-180.0,-180.0,2177.664096772948
1,5.0,0.7,58.0,-0.5,-1.1,-180.0,-175.0,4635.593002557578
2,5.0,0.7,58.0,-0.5,-1.1,-180.0,-170.0,22178.570276305516
3,5.0,0.7,58.0,-0.5,-1.1,-180.0,-165.0,166035.1828570194
4,5.0,0.7,58.0,-0.5,-1.1,-180.0,-160.0,902828.90762481
5,5.0,0.7,58.0,-0.5,-1.1,-180.0,-155.0,1589104.435601896
6,5.0,0.7,58.0,-0.5,-1.1,-180.0,-150.0,798188.8692464546
7,5.0,0.7,58.0,-0.5,-1.1,-180.0,-145.0,521137.70358473813
8,5.0,0.7,58.0,-0.5,-1.1,-180.0,-140.0,552125.7436528039
9,5.0,0.7,58.0,-0.5,-1.1,-180.0,-135.0,524288.6898204837
10,5.0,0.7,58.0,-0.5,-1.1,-180.0,-130.0,1262372.950156952
11,5.0,0.7,58.0,-0.5,-1.1,-180.0,-125.0,3494660.42555048
12,5.0,0.7,58.0,-0.5,-1.1,-180.0,-120.0,7276036.25891805
13,5.0,0.7,58.0,-0.5,-1.1,-180.0,-115.0,2697279.182119679
14,5.0,0.7,58.0,-0.5,-1.1,-180.0,-110.0,1193102.2658462364
15,5.0,0.7,58.0,-0.5,-1.1,-180.0,-105.0,1838590.7290185047
16,5.0,0.7,58.0,-0.5,-1.1,-180.0,-100.0,34703284.66835042
17,5.0,0.7,58.0,-0.5,-1.1,-180.0,-95.0,1726515460.8830695
18,5.0,0.7,58.0,-0.5,-1.1,-180.0,-90.0,22464664.15821148
19,5.0,0.7,58.0,-0.5,-1.1,-180.0,-85.0,2408854.3760380656
20,5.0,0.7,58.0,-0.5,-1.1,-180.0,-80.0,8664342.743396671
21,5.0,0.7,58.0,-0.5,-1.1,-180.0,-75.0,1495389372.5807714
22,5.0,0.7,58.0,-0.5,-1.1,-180.0,-70.0,62914032.61097159
23,5.0,0.7,58.0,-0.5,-1.1,-180.0,-65.0,195110.53223022947
24,5.0,0.7,58.0,-0.5,-1.1,-180.0,-60.0,4627.06566923713
25,5.0,0.7,58.0,-0.5,-1.1,-180.0,-55.0,2364.6694188409742
26,5.0,0.7,58.0,-0.5,-1.1,-180.0,-50.0,5121.053401683526
27,5.0,0.7,58.0,-0.5,-1.1,-180.0,-45.0,53413.67141806172
28,5.0,0.7,58.0,-0.5,-1.1,-180.0,-40.0,1416140.808994497
29,5.0,0.7,58.0,-0.5,-1.1,-180.0,-35.0,1136474548.0625145
30,5.0,0.7,58.0,-0.5,-1.1,-180.0,-30.0,1296196176959.7874
31,5.0,0.7,58.0,-0.5,-1.1,-180.0,-25.0,193612413.0002724
32,5.0,0.7,58.0,-0.5,-1.1,-180.0,-20.0,1922719076106.0637
33,5.0,0.7,58.0,-0.5,-1.1,-180.0,-15.0,18485115047578.84
34,5.0,0.7,58.0,-0.5,-1.1,-180.0,-10.0,3654107055732.418
35,5.0,0.7,58.0,-0.5,-1.1,-180.0,-5.0,2177649910.3886123
36,5.0,0.7,58.0,-0.5,-1.1,-180.0,0.0,193420077585.89587
37,5.0,0.7,58.0,-0.5,-1.1,-180.0,5.0,1080019079295.7012
38,5.0,0.7,58.0,-0.5,-1.1,-180.0,10.0,822274732.7118651
39,5.0,0.7,58.0,-0.5,-1.1,-180.0,15.0,6574770778.475601
40,5.0,0.7,58.0,-0.5,-1.1,-180.0,20.0,3534306159.3179092
41,5.0,0.7,58.0,-0.5,-1.1,-180.0,25.0,225060835.1566208
42,5.0,0.7,58.0,-0.5,-1.1,-180.0,30.0,163904385.2618103
43,5.0,0.7,58.0,-0.5,-1.1,-180.0,35.0,4271189402.3044057
44,5.0,0.7,58.0,-0.5,-1.1,-180.0,40.0,230385097626.2881
45,5.0,0.7,58.0,-0.5,-1.1,-180.0,45.0,270588368485.2633
