,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-180.0,1490.3273204878826
1,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-175.0,1505.0423580433664
2,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-170.0,1446.9685424712775
3,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-165.0,1335.748293183821
4,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-160.0,1208.541406619381
5,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-155.0,1098.2249070427433
6,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-150.0,1021.3112015334094
7,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-145.0,979.6691427910138
8,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-140.0,967.0886223859944
9,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-135.0,972.7073088453244
10,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-130.0,979.5469413612633
11,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-125.0,972.4563979615283
12,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-120.0,955.2010267129058
13,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-115.0,945.4974147795277
14,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-110.0,951.5693716195128
15,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-105.0,960.1183571518167
16,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-100.0,960.0315918468781
17,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-95.0,960.1323676033966
18,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-90.0,976.8119842693727
19,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-85.0,1024.675667618954
20,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-80.0,1105.9950880019335
21,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-75.0,1206.783629020131
22,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-70.0,1321.6910206694008
23,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-65.0,1457.5992644545984
24,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-60.0,1615.3154651880484
25,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-55.0,1814.982567637329
26,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-50.0,2201.4316190258846
27,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-45.0,3741.312487676848
28,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-40.0,17370.26156532982
29,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-35.0,1690456.6071351543
30,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-30.0,37056460.7546014
31,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-25.0,16531520.700750304
32,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-20.0,31110168.45114721
33,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-15.0,181165408.00103182
34,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-10.0,887350674.9738322
35,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,-5.0,103779602.60236403
36,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,0.0,4890536869.133221
37,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,5.0,289751684251576.5
38,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,10.0,2637749725660871.0
39,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,15.0,43099844618.67284
40,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,20.0,6184295755.579741
41,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,25.0,3702366684.973457
42,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,30.0,45586491791940.45
43,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,35.0,1259198790539107.5
44,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,40.0,962218646595316.6
45,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,45.0,8502650760.85928
46,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,50.0,464517074.28933895
47,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,55.0,5270114563.082299
48,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,60.0,96105081411356.23
49,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,65.0,241111075459261.75
50,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,70.0,6836805323.474869
51,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,75.0,21351063.59316509
52,5.0,0.7,58.0,2.0,0.6000000000000001,-180.0,80.0,4364228.988878978
