,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,1.0,-180.0,-180.0,2388.1011978370952
1,5.0,0.7,58.0,-1.0,1.0,-180.0,-175.0,7042.014731333871
2,5.0,0.7,58.0,-1.0,1.0,-180.0,-170.0,61401.41603478387
3,5.0,0.7,58.0,-1.0,1.0,-180.0,-165.0,1038873.2540561178
4,5.0,0.7,58.0,-1.0,1.0,-180.0,-160.0,21425598.182917234
5,5.0,0.7,58.0,-1.0,1.0,-180.0,-155.0,146306008.74838102
6,5.0,0.7,58.0,-1.0,1.0,-180.0,-150.0,89760488.79966745
7,5.0,0.7,58.0,-1.0,1.0,-180.0,-145.0,259357758.0456507
8,5.0,0.7,58.0,-1.0,1.0,-180.0,-140.0,1091813916.1975732
9,5.0,0.7,58.0,-1.0,1.0,-180.0,-135.0,458759791.1940268
10,5.0,0.7,58.0,-1.0,1.0,-180.0,-130.0,71955225.78841141
11,5.0,0.7,58.0,-1.0,1.0,-180.0,-125.0,162569458.3619808
12,5.0,0.7,58.0,-1.0,1.0,-180.0,-120.0,65439246.87108784
13,5.0,0.7,58.0,-1.0,1.0,-180.0,-115.0,6831823.744842798
14,5.0,0.7,58.0,-1.0,1.0,-180.0,-110.0,4741067.537757728
15,5.0,0.7,58.0,-1.0,1.0,-180.0,-105.0,17392413.743734866
16,5.0,0.7,58.0,-1.0,1.0,-180.0,-100.0,3430609.516437927
17,5.0,0.7,58.0,-1.0,1.0,-180.0,-95.0,153555457.16790146
18,5.0,0.7,58.0,-1.0,1.0,-180.0,-90.0,22028044.59237299
19,5.0,0.7,58.0,-1.0,1.0,-180.0,-85.0,753864.4152553958
20,5.0,0.7,58.0,-1.0,1.0,-180.0,-80.0,1210943.6110812863
21,5.0,0.7,58.0,-1.0,1.0,-180.0,-75.0,82548537.76986903
22,5.0,0.7,58.0,-1.0,1.0,-180.0,-70.0,58909201.58934827
23,5.0,0.7,58.0,-1.0,1.0,-180.0,-65.0,482225.08952194283
24,5.0,0.7,58.0,-1.0,1.0,-180.0,-60.0,15975.266778681582
25,5.0,0.7,58.0,-1.0,1.0,-180.0,-55.0,7661.84106679721
26,5.0,0.7,58.0,-1.0,1.0,-180.0,-50.0,14369.064046733554
27,5.0,0.7,58.0,-1.0,1.0,-180.0,-45.0,51186.27932097316
28,5.0,0.7,58.0,-1.0,1.0,-180.0,-40.0,1183816.1910214142
29,5.0,0.7,58.0,-1.0,1.0,-180.0,-35.0,185215946.6705444
30,5.0,0.7,58.0,-1.0,1.0,-180.0,-30.0,137605004057.28656
31,5.0,0.7,58.0,-1.0,1.0,-180.0,-25.0,58331920687.41968
32,5.0,0.7,58.0,-1.0,1.0,-180.0,-20.0,82264260.67082922
33,5.0,0.7,58.0,-1.0,1.0,-180.0,-15.0,10739708.534980418
34,5.0,0.7,58.0,-1.0,1.0,-180.0,-10.0,10531096.092023933
35,5.0,0.7,58.0,-1.0,1.0,-180.0,-5.0,265253331.8968088
36,5.0,0.7,58.0,-1.0,1.0,-180.0,0.0,187521932921.73547
37,5.0,0.7,58.0,-1.0,1.0,-180.0,5.0,41067408901.29766
38,5.0,0.7,58.0,-1.0,1.0,-180.0,10.0,58076676.51437858
39,5.0,0.7,58.0,-1.0,1.0,-180.0,15.0,966334.4474388241
40,5.0,0.7,58.0,-1.0,1.0,-180.0,20.0,498444.83019764686
41,5.0,0.7,58.0,-1.0,1.0,-180.0,25.0,487773.8210265658
42,5.0,0.7,58.0,-1.0,1.0,-180.0,30.0,604593.6671499638
43,5.0,0.7,58.0,-1.0,1.0,-180.0,35.0,1613202.126763019
44,5.0,0.7,58.0,-1.0,1.0,-180.0,40.0,10210611.485529296
45,5.0,0.7,58.0,-1.0,1.0,-180.0,45.0,75404652.1171655
46,5.0,0.7,58.0,-1.0,1.0,-180.0,50.0,203218216.40255868
47,5.0,0.7,58.0,-1.0,1.0,-180.0,55.0,95267346.45291509
48,5.0,0.7,58.0,-1.0,1.0,-180.0,60.0,12962075.06673943
49,5.0,0.7,58.0,-1.0,1.0,-180.0,65.0,1317828.4267129612
50,5.0,0.7,58.0,-1.0,1.0,-180.0,70.0,199682.46845435532
