R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-180.0,3172.9071114256417
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-175.0,3424.0257132389393
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-170.0,3368.1981706033484
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-165.0,3023.0252274249356
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-160.0,2539.7687550776736
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-155.0,2081.530197664908
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-150.0,1738.9831454259106
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-145.0,1540.9724008475482
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-140.0,1500.4220380797096
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-135.0,1619.9157422681014
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-130.0,1796.43554185363
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-125.0,1825.857612335688
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-120.0,1694.5604862393575
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-115.0,1563.3228669673117
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-110.0,1528.63759870974
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-105.0,1594.7686949543163
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-100.0,1662.9661853434695
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-95.0,1602.6937586678398
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-90.0,1485.5436697311754
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-85.0,1481.3561617664375
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-80.0,1633.238543616138
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-75.0,1903.3672016511666
5.0,0.7,58.0,1.7000000000000002,0.9000000000000004,-180.0,-70.0,2262.0207130758963
