,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-180.0,831.3538842517679
1,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-175.0,1337.1137109322185
2,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-170.0,1529.1265760670813
3,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-165.0,1221.2526784901352
4,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-160.0,713.7516160869868
5,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-155.0,346.39915099490344
6,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-150.0,204.6793221692157
7,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-145.0,331.3518085493447
8,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-140.0,1174.29345310671
9,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-135.0,4380.779117834433
10,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-130.0,10968.536757528249
11,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-125.0,13123.625777868372
12,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-120.0,7631.3633358037205
13,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-115.0,3608.410320397326
14,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-110.0,2800.7956741254743
15,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-105.0,5142.59104375981
16,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-100.0,10750.353481069464
17,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-95.0,11440.917623543208
18,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-90.0,5285.050291437238
19,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-85.0,1370.4179436094855
20,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-80.0,294.897703528163
21,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-75.0,77.78671404203857
22,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-70.0,19.614205565160038
23,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-65.0,3.042688203205492
24,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-60.0,22.55254115765287
25,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-55.0,80.6771606309198
26,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-50.0,212.3879591133931
27,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-45.0,761.6674997581036
28,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-40.0,6003.849689810535
29,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-35.0,91375.53864594604
30,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-30.0,1745412.0074963262
31,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-25.0,7675490.019219167
32,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-20.0,2610251332.361593
33,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-15.0,1534158722403185.5
34,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-10.0,79884001875.45056
35,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,-5.0,982387027.7091328
36,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,0.0,2542432000.85653
37,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,5.0,59660545624245.63
38,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,10.0,1.5518686157093548e+19
39,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,15.0,33341411998588.09
40,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,20.0,8230044547.879403
41,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,25.0,174750168.38943315
42,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,30.0,421331275650.3509
43,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,35.0,7974978096.085072
44,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,40.0,167722964.6783169
45,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,45.0,193613713.19341508
46,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,50.0,1638293169.8183966
47,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,55.0,7900180476.089694
48,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,60.0,1601158959.9988213
49,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,65.0,99686270.85414818
50,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,70.0,115013416.83128718
51,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,75.0,84606102.52066296
52,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,80.0,9231999.06709229
53,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,85.0,768692.3296178275
54,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,90.0,395814.5035126371
55,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,95.0,1695926.9033262313
56,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,100.0,7593371.028689033
57,5.0,0.7,58.0,1.3000000000000005,-0.7,-180.0,105.0,2836935.791623413
