,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-180.0,3185.898463490129
1,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-175.0,4533.9700000971225
2,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-170.0,5350.792508679514
3,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-165.0,4640.403620541485
4,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-160.0,3160.5161809270617
5,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-155.0,2123.8826379674424
6,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-150.0,1881.643880966654
7,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-145.0,2756.944895156483
8,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-140.0,9150.718578693642
9,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-135.0,69977.98855394543
10,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-130.0,526835.4698401605
11,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-125.0,1220271.8816475573
12,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-120.0,478487.661511999
13,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-115.0,90716.24078546028
14,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-110.0,55228.853114104386
15,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-105.0,116841.95928224908
16,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-100.0,600770.7321434141
17,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-95.0,1220205.9189812043
18,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-90.0,427258.9813645661
19,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-85.0,57728.55707117622
20,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-80.0,11094.727738011441
21,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-75.0,4636.945200426379
22,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-70.0,2645.497635185106
23,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-65.0,1812.8511582004464
24,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-60.0,1557.8599695295602
25,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-55.0,1822.379362208507
26,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-50.0,3319.334445203757
27,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-45.0,10337.917835217557
28,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-40.0,46250.487723976585
29,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-35.0,194900.38754515827
30,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-30.0,1331258.0274711612
31,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-25.0,17674737.466884393
32,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-20.0,378862758.95797855
33,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-15.0,8481391441.506
34,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-10.0,37905240038.324165
35,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,-5.0,7593662949.420845
36,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,0.0,361567207.2086181
37,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,5.0,54925250.98605282
38,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,10.0,174084168.96091923
39,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,15.0,2178698728.71589
40,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,20.0,5242329076.752353
41,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,25.0,1023174489.4061797
42,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,30.0,624156316.699737
43,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,35.0,11684134686.991728
44,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,40.0,38223295490.944534
45,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,45.0,5714883587.156139
46,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,50.0,253288828.02637967
47,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,55.0,27202375.34645149
48,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,60.0,7143679.649268585
49,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,65.0,1635753.0696891032
50,5.0,0.7,58.0,0.9000000000000004,1.8000000000000005,-180.0,70.0,507337.36462134594
