R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-180.0,1538.8161517343171
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-175.0,4439.30500237306
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-170.0,35519.24276066483
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-165.0,566399.6866163772
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-160.0,19629142.617531795
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-155.0,1392376769.1610548
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-150.0,16044578461.454325
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-145.0,92265276254.10936
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-140.0,1.4545483168672572e+16
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-135.0,9541297856007696.0
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-130.0,80072438385.63321
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-125.0,16230594003678.645
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-120.0,15694151668.296867
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-115.0,786477948.2438779
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-110.0,334593714.7495172
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-105.0,33263746212217.574
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-100.0,1070344047.6618477
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-95.0,6506308.781566848
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-90.0,1549978.596418477
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-85.0,491196.03245340835
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-80.0,365830.0258267176
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-75.0,217712.18800904084
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-70.0,249218.82507799196
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-65.0,145132.43358535203
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-60.0,30899.679160178723
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-55.0,2204.030763813734
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-50.0,2760.420307974043
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-45.0,9744.472646910466
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-40.0,45658.82023556122
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-35.0,194312.53404047329
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-30.0,1330673.5065861924
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-25.0,17674155.669990063
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-20.0,378862179.3746754
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-15.0,8481390863.695961
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-10.0,37905239461.8789
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,-5.0,7593662373.949621
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,0.0,361566632.3480567
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,5.0,54924676.41043632
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,10.0,174083594.39224938
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,15.0,2178698153.931873
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,20.0,5242328501.591438
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,25.0,1023173913.7672633
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,30.0,624155740.5346664
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,35.0,11684134110.289635
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,40.0,38223294913.71712
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,45.0,5714883009.426809
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,50.0,253288249.82700992
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,55.0,27201796.710786615
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,60.0,7143100.605830961
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,65.0,1635173.6373871213
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,70.0,506757.55361410417
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,75.0,513198.90545728535
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,80.0,677812.3084718018
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,85.0,600274.5083742401
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,90.0,395983.05660619243
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,95.0,245487.45673207106
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,100.0,127823.29589760845
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,105.0,51637.58701984638
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,110.0,21130.538190624917
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,115.0,14916.060058217969
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,120.0,18228.965554530903
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,125.0,24791.47143818143
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,130.0,30743.389689363874
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,135.0,32887.725116238245
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,140.0,29956.06356440132
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,145.0,23412.287221446357
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,150.0,16055.687342642746
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,155.0,9981.308803446496
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,160.0,5853.484031707477
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,165.0,3395.56252515851
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,170.0,2067.725037444951
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,175.0,1451.7511457176372
5.0,0.7,58.0,-1.5,-0.5999999999999999,-180.0,180.0,1538.8161517343192
5.0,0.7,58.0,-1.5,-0.5999999999999999,-175.0,-180.0,1060.498305748603
5.0,0.7,58.0,-1.5,-0.5999999999999999,-175.0,-175.0,5105.00779958176
5.0,0.7,58.0,-1.5,-0.5999999999999999,-175.0,-170.0,46275.494387436345
5.0,0.7,58.0,-1.5,-0.5999999999999999,-175.0,-165.0,702837.9549478852
5.0,0.7,58.0,-1.5,-0.5999999999999999,-175.0,-160.0,21072305.44848691
5.0,0.7,58.0,-1.5,-0.5999999999999999,-175.0,-155.0,1401544462.4050565
5.0,0.7,58.0,-1.5,-0.5999999999999999,-175.0,-150.0,16701226132.292566
