R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-180.0,2072.328437560154
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-175.0,5451.193373808053
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-170.0,41137.86526492441
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-165.0,499273.41457606264
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-160.0,5104019.200140541
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-155.0,14168192.937761847
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-150.0,6047901.654937287
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-145.0,4551918.593164934
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-140.0,6445894.082374456
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-135.0,4109983.908847273
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-130.0,6685206.158980137
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-125.0,14292824.835285371
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-120.0,5010741.321796463
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-115.0,970502.5920471089
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-110.0,684968.3784745852
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-105.0,1089751.3517888528
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-100.0,23719184.07751556
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-95.0,3809104518.253967
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-90.0,48032292.70358831
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-85.0,820598.6581618236
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-80.0,5778848.754464722
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-75.0,2260447067.7685814
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-70.0,208923865.64844203
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-65.0,428576.4454940398
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-60.0,7223.961662617127
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-55.0,2118.180476276894
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-50.0,3106.144569804412
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-45.0,9451.467239526357
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-40.0,61364.941161743875
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-35.0,182311.73090748838
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-30.0,388944.15114058525
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-25.0,2137519.904136213
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-20.0,13903166.740444137
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-15.0,69585325.99466221
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-10.0,142952869.22846875
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,-5.0,88294561.35100038
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,0.0,40656456.282622606
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,5.0,31237277.882812366
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,10.0,25082593.88165615
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,15.0,63222111.60276595
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,20.0,106689511.40194085
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,25.0,51006925.97895523
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,30.0,27389777.23960196
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,35.0,84141348.47231795
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,40.0,148437798.15525025
5.0,0.7,58.0,-0.7,0.40000000000000036,-180.0,45.0,82292043.97246878
