,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-180.0,2488.034316954194
1,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-175.0,6546.865944968654
2,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-170.0,51582.74070976
3,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-165.0,737263.668850418
4,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-160.0,10209751.592479154
5,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-155.0,38195370.42063307
6,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-150.0,16131745.991560265
7,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-145.0,15610482.515129592
8,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-140.0,28311020.300562035
9,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-135.0,15372157.803591603
10,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-130.0,14803892.53974596
11,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-125.0,38630875.67585991
12,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-120.0,12259804.028916925
13,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-115.0,1479681.6173673326
14,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-110.0,818485.7017242452
15,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-105.0,1295146.6299138085
16,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-100.0,12966415.26501252
17,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-95.0,1999525828.81536
18,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-90.0,51615467.75042448
19,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-85.0,774948.5756675554
20,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-80.0,3537387.126858117
21,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-75.0,1068406996.0000386
22,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-70.0,205568392.28491837
23,5.0,0.7,58.0,-0.7999999999999998,0.7000000000000002,-180.0,-65.0,517426.72651123744
