,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-180.0,2178.608339934809
1,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-175.0,2420.534865562719
2,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-170.0,2464.810328483568
3,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-165.0,2287.8106505510027
4,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-160.0,1978.1504122409524
5,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-155.0,1655.0345711506482
6,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-150.0,1399.240325927308
7,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-145.0,1252.5192179271453
8,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-140.0,1246.5154490193554
9,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-135.0,1398.6623277801032
10,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-130.0,1614.2716630007135
11,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-125.0,1690.9256424051496
12,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-120.0,1610.2347727748092
13,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-115.0,1522.754174591792
14,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-110.0,1512.631057063977
15,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-105.0,1574.9107458048136
16,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-100.0,1608.76064936491
17,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-95.0,1488.1150826465594
18,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-90.0,1290.5150147422878
19,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-85.0,1187.4771595814104
20,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-80.0,1217.5452392702812
21,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-75.0,1336.636204287679
22,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-70.0,1518.320246543189
23,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-65.0,1765.7038026135776
24,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-60.0,2073.034729183102
25,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-55.0,2673.729693083485
26,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-50.0,8034.337605234951
27,5.0,0.7,58.0,1.7000000000000002,1.3000000000000005,-180.0,-45.0,138988.73216787874
