,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,1.0,-180.0,-180.0,3695.690246789428
1,5.0,0.7,58.0,-1.9,1.0,-180.0,-175.0,4260.365050096415
2,5.0,0.7,58.0,-1.9,1.0,-180.0,-170.0,16380.692451674744
3,5.0,0.7,58.0,-1.9,1.0,-180.0,-165.0,191535.92590158837
4,5.0,0.7,58.0,-1.9,1.0,-180.0,-160.0,4834546.484393708
5,5.0,0.7,58.0,-1.9,1.0,-180.0,-155.0,201067152.7620409
6,5.0,0.7,58.0,-1.9,1.0,-180.0,-150.0,2766410040.716625
7,5.0,0.7,58.0,-1.9,1.0,-180.0,-145.0,1588797419.0399768
8,5.0,0.7,58.0,-1.9,1.0,-180.0,-140.0,57793886827.59598
9,5.0,0.7,58.0,-1.9,1.0,-180.0,-135.0,267403898962.2255
10,5.0,0.7,58.0,-1.9,1.0,-180.0,-130.0,10200540046.12801
11,5.0,0.7,58.0,-1.9,1.0,-180.0,-125.0,148895468562.68048
12,5.0,0.7,58.0,-1.9,1.0,-180.0,-120.0,3383973656.4001164
13,5.0,0.7,58.0,-1.9,1.0,-180.0,-115.0,1502803645.6578104
14,5.0,0.7,58.0,-1.9,1.0,-180.0,-110.0,94079609.1002504
15,5.0,0.7,58.0,-1.9,1.0,-180.0,-105.0,60712409718.56228
16,5.0,0.7,58.0,-1.9,1.0,-180.0,-100.0,2004616453.842588
17,5.0,0.7,58.0,-1.9,1.0,-180.0,-95.0,1080886647.0332854
18,5.0,0.7,58.0,-1.9,1.0,-180.0,-90.0,96481389.75011252
19,5.0,0.7,58.0,-1.9,1.0,-180.0,-85.0,39951328.78666935
20,5.0,0.7,58.0,-1.9,1.0,-180.0,-80.0,1062833.3862664937
21,5.0,0.7,58.0,-1.9,1.0,-180.0,-75.0,175079.10674406055
22,5.0,0.7,58.0,-1.9,1.0,-180.0,-70.0,46711.629076350066
23,5.0,0.7,58.0,-1.9,1.0,-180.0,-65.0,42402.961145780486
24,5.0,0.7,58.0,-1.9,1.0,-180.0,-60.0,21100.343108619003
25,5.0,0.7,58.0,-1.9,1.0,-180.0,-55.0,5600.467770872469
26,5.0,0.7,58.0,-1.9,1.0,-180.0,-50.0,6740.099590491489
27,5.0,0.7,58.0,-1.9,1.0,-180.0,-45.0,18257.284339843158
28,5.0,0.7,58.0,-1.9,1.0,-180.0,-40.0,167376.43991816172
29,5.0,0.7,58.0,-1.9,1.0,-180.0,-35.0,2291077.2656187327
30,5.0,0.7,58.0,-1.9,1.0,-180.0,-30.0,11901297.84012181
31,5.0,0.7,58.0,-1.9,1.0,-180.0,-25.0,6716615.161518744
32,5.0,0.7,58.0,-1.9,1.0,-180.0,-20.0,3887737.04578038
33,5.0,0.7,58.0,-1.9,1.0,-180.0,-15.0,73324603.72681797
34,5.0,0.7,58.0,-1.9,1.0,-180.0,-10.0,4694450703.554404
35,5.0,0.7,58.0,-1.9,1.0,-180.0,-5.0,937663591283.9492
36,5.0,0.7,58.0,-1.9,1.0,-180.0,0.0,19248891825508.105
37,5.0,0.7,58.0,-1.9,1.0,-180.0,5.0,265637210050.9347
38,5.0,0.7,58.0,-1.9,1.0,-180.0,10.0,1648665541.615196
39,5.0,0.7,58.0,-1.9,1.0,-180.0,15.0,90231618.83754592
40,5.0,0.7,58.0,-1.9,1.0,-180.0,20.0,125702776.3494964
41,5.0,0.7,58.0,-1.9,1.0,-180.0,25.0,152883469.78287998
42,5.0,0.7,58.0,-1.9,1.0,-180.0,30.0,105152877.88771978
43,5.0,0.7,58.0,-1.9,1.0,-180.0,35.0,149687628.99001077
44,5.0,0.7,58.0,-1.9,1.0,-180.0,40.0,8009778420.744562
45,5.0,0.7,58.0,-1.9,1.0,-180.0,45.0,1682877915404.5432
46,5.0,0.7,58.0,-1.9,1.0,-180.0,50.0,15821957664091.68
47,5.0,0.7,58.0,-1.9,1.0,-180.0,55.0,144075769926.29733
48,5.0,0.7,58.0,-1.9,1.0,-180.0,60.0,1002350998.8594007
49,5.0,0.7,58.0,-1.9,1.0,-180.0,65.0,22441786.464109097
50,5.0,0.7,58.0,-1.9,1.0,-180.0,70.0,1188853.1427028235
51,5.0,0.7,58.0,-1.9,1.0,-180.0,75.0,116328.41333377847
52,5.0,0.7,58.0,-1.9,1.0,-180.0,80.0,19368.641476987348
53,5.0,0.7,58.0,-1.9,1.0,-180.0,85.0,6292.332570429507
54,5.0,0.7,58.0,-1.9,1.0,-180.0,90.0,4709.5391630910935
55,5.0,0.7,58.0,-1.9,1.0,-180.0,95.0,5992.06992333894
56,5.0,0.7,58.0,-1.9,1.0,-180.0,100.0,8284.042973148691
57,5.0,0.7,58.0,-1.9,1.0,-180.0,105.0,9899.718992688975
58,5.0,0.7,58.0,-1.9,1.0,-180.0,110.0,10003.855950794556
59,5.0,0.7,58.0,-1.9,1.0,-180.0,115.0,10143.986571793785
60,5.0,0.7,58.0,-1.9,1.0,-180.0,120.0,12878.042650963256
