R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-180.0,1761.2451615297268
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-175.0,5296.696978729062
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-170.0,41072.70385391966
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-165.0,499250.86816937476
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-160.0,5103993.475571535
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-155.0,14168106.135409806
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-150.0,6047667.533661861
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-145.0,4551392.400198738
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-140.0,6444819.171696412
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-135.0,4107913.200152782
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-130.0,6681421.0950740175
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-125.0,14286331.684429167
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-120.0,5000496.191631724
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-115.0,955982.4921131982
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-110.0,666890.5686343854
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-105.0,1070293.2705544094
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-100.0,23701183.928293217
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-95.0,3809090123.3977885
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-90.0,48022176.94948903
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-85.0,814203.8277666521
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-80.0,5775119.685177342
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-75.0,2260445038.0648255
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-70.0,208922930.96300277
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-65.0,428665.41278214817
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-60.0,9174.800104772632
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-55.0,8147.926238226075
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-50.0,16397.546839536084
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-45.0,59323.65518262592
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-40.0,1826142.6878697604
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-35.0,591696350.9189541
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-30.0,6531840983104.28
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-25.0,990879920171.4418
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-20.0,171183018.6737687
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-15.0,12169743.815504156
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-10.0,12950439.724212883
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-5.0,899471426.1268731
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,0.0,11452213633543.271
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,5.0,559333912690.1821
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,10.0,117349418.4726891
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,15.0,1347495.006931864
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,20.0,835292.9424884225
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,25.0,830320.5726278174
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,30.0,893941.6998350277
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,35.0,1668348.6997866728
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,40.0,5586364.426905078
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,45.0,24972576.01083655
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,50.0,62013737.81438542
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,55.0,38809258.1845441
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,60.0,7682561.909637272
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,65.0,1006339.6485138657
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,70.0,163850.95908170193
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,75.0,64630.915148495355
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,80.0,102458.60511067319
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,85.0,542112.614144007
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,90.0,4313618.496969912
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,95.0,26605074.772262484
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,100.0,61767472.87296206
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,105.0,33302616.707613084
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,110.0,5991790.730979226
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,115.0,725984.5142175514
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,120.0,91150.62383397648
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,125.0,14738.853804687416
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,130.0,4057.994640830265
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,135.0,2334.029945146865
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,140.0,2027.2647388694754
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,145.0,1926.1258699824182
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,150.0,1810.189747079916
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,155.0,1658.9415766008124
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,160.0,1499.3635734417921
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,165.0,1363.240966024169
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,170.0,1279.0235279618205
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,175.0,1304.5226301485468
5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,180.0,1761.2451615297248
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-180.0,3367.7893932371826
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-175.0,10649.289915737598
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-170.0,106295.4698549798
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-165.0,1737890.1460412962
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-160.0,19575361.694383267
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-155.0,33388778.148070678
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-150.0,7879901.28181591
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-145.0,8097175.419396892
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-140.0,9439605.601583729
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-135.0,5723795.676537695
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-130.0,22167920.027525827
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-125.0,31710548.525293943
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-120.0,5551539.04662797
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-115.0,1053025.0704789646
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-110.0,1252724.623383164
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-105.0,2418747.5150882867
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-100.0,14586381.53358423
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-95.0,182477792697.26483
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-90.0,13789533659.32935
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-85.0,4423613.19916408
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-80.0,4578466.149583283
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-75.0,16287190498.459276
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-70.0,157137440863.30093
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-65.0,11371625.23757069
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-60.0,43909.79288725829
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-55.0,3780.486963436395
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-50.0,3125.471375219908
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-45.0,5889.909346920691
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-40.0,56634.525117210535
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-35.0,2566023.2807408785
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-30.0,305502738.31128675
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-25.0,5852947068.166274
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-20.0,219874356.2791584
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-15.0,2251919.449897421
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-10.0,682028.9997349489
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,-5.0,3863857.8708561063
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,0.0,401234603.6589093
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,5.0,5751328695.527265
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,10.0,168611058.41260928
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,15.0,1686943.8037217513
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,20.0,226891.47623921963
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,25.0,199463.25614688708
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,30.0,268516.2948958492
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,35.0,886164.5981482823
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,40.0,4878803.631731595
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,45.0,19084423.171888977
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,50.0,26124995.588337377
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,55.0,10244662.15921697
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,60.0,1846908.0994054473
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,65.0,283653.96452426206
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,70.0,66714.67184056684
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,75.0,47934.56734303921
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,80.0,137156.18271336128
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,85.0,852521.9823270626
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,90.0,5514353.357063856
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,95.0,20566939.408833973
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,100.0,24589542.43740331
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,105.0,8535609.678788329
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,110.0,1427515.8049170861
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,115.0,196655.8559663892
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,120.0,30735.86973638975
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,125.0,7258.573481515857
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,130.0,3426.9467411420455
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,135.0,2708.883518170595
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,140.0,2558.031393867918
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,145.0,2512.2668716869957
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,150.0,2477.886766938497
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,155.0,2440.9201009225417
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,160.0,2407.526678354221
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,165.0,2389.0487423854547
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,170.0,2405.623691045485
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,175.0,2539.654084725318
5.0,0.7,58.0,-0.7,1.4000000000000004,-175.0,180.0,3367.789393237181
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-180.0,6547.471601575991
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-175.0,23111.278827284852
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-170.0,319025.8372230142
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-165.0,7458906.010322775
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-160.0,90720398.08304515
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-155.0,76644972.09043549
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-150.0,10239784.27715082
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-145.0,13302421.765617758
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-140.0,11967873.569643026
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-135.0,12204530.021324454
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-130.0,97722193.51972821
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-125.0,68661233.08826147
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-120.0,5747902.546526962
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-115.0,1311781.4262507714
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-110.0,2945845.145710763
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-105.0,6342118.183643688
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-100.0,8060770.745820591
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-95.0,96996803451.37387
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-90.0,599024281406294.9
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-85.0,75747955.24354151
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-80.0,21181596.468634155
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-75.0,3880834114.889541
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-70.0,1.167160870998278e+18
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-65.0,631694163.1512944
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-60.0,333465.6817923902
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-55.0,13327.759593701205
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-50.0,5097.1982280395805
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-45.0,5065.987980683993
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-40.0,7239.14773381022
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-35.0,40457.47801987196
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-30.0,709103.5671158237
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-25.0,7703713.373339567
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-20.0,8136637.874793435
5.0,0.7,58.0,-0.7,1.4000000000000004,-170.0,-15.0,844798.2664117954
