R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.9,1.5,-180.0,-180.0,689689784970768.1
5.0,1.0,58.0,-1.9,1.5,-180.0,-175.0,11639911218804.354
5.0,1.0,58.0,-1.9,1.5,-180.0,-170.0,319865151737.3066
5.0,1.0,58.0,-1.9,1.5,-180.0,-165.0,23605503743.254223
5.0,1.0,58.0,-1.9,1.5,-180.0,-160.0,30347214853.956066
5.0,1.0,58.0,-1.9,1.5,-180.0,-155.0,6145117858.807545
5.0,1.0,58.0,-1.9,1.5,-180.0,-150.0,891935085.0542461
5.0,1.0,58.0,-1.9,1.5,-180.0,-145.0,1391279830.0248394
5.0,1.0,58.0,-1.9,1.5,-180.0,-140.0,4160206757.2779794
5.0,1.0,58.0,-1.9,1.5,-180.0,-135.0,15517482047.221067
5.0,1.0,58.0,-1.9,1.5,-180.0,-130.0,25908098860.8359
5.0,1.0,58.0,-1.9,1.5,-180.0,-125.0,19070846313.879063
5.0,1.0,58.0,-1.9,1.5,-180.0,-120.0,11440560628.522223
5.0,1.0,58.0,-1.9,1.5,-180.0,-115.0,5478537630.662642
5.0,1.0,58.0,-1.9,1.5,-180.0,-110.0,2021719419.248583
5.0,1.0,58.0,-1.9,1.5,-180.0,-105.0,699261582.0164399
5.0,1.0,58.0,-1.9,1.5,-180.0,-100.0,544358113.8339914
5.0,1.0,58.0,-1.9,1.5,-180.0,-95.0,725695974.5620091
5.0,1.0,58.0,-1.9,1.5,-180.0,-90.0,1015308836.1551963
5.0,1.0,58.0,-1.9,1.5,-180.0,-85.0,3520626432.0827246
5.0,1.0,58.0,-1.9,1.5,-180.0,-80.0,11327816922.397806
5.0,1.0,58.0,-1.9,1.5,-180.0,-75.0,22463565201.377644
5.0,1.0,58.0,-1.9,1.5,-180.0,-70.0,22302981066.086563
5.0,1.0,58.0,-1.9,1.5,-180.0,-65.0,11328977036.105234
5.0,1.0,58.0,-1.9,1.5,-180.0,-60.0,3785189804.7049155
5.0,1.0,58.0,-1.9,1.5,-180.0,-55.0,1115768290.9415448
5.0,1.0,58.0,-1.9,1.5,-180.0,-50.0,340717096.2798936
5.0,1.0,58.0,-1.9,1.5,-180.0,-45.0,116370387.14685577
5.0,1.0,58.0,-1.9,1.5,-180.0,-40.0,66203615.31509827
5.0,1.0,58.0,-1.9,1.5,-180.0,-35.0,135664766.46257603
5.0,1.0,58.0,-1.9,1.5,-180.0,-30.0,591535706.770786
5.0,1.0,58.0,-1.9,1.5,-180.0,-25.0,3255590165.889713
5.0,1.0,58.0,-1.9,1.5,-180.0,-20.0,19991381837.501858
5.0,1.0,58.0,-1.9,1.5,-180.0,-15.0,118202092854.82275
5.0,1.0,58.0,-1.9,1.5,-180.0,-10.0,492044098119.7161
5.0,1.0,58.0,-1.9,1.5,-180.0,-5.0,909762745514.5334
5.0,1.0,58.0,-1.9,1.5,-180.0,0.0,565857043226.678
5.0,1.0,58.0,-1.9,1.5,-180.0,5.0,147448948839.61716
5.0,1.0,58.0,-1.9,1.5,-180.0,10.0,25565189728.22467
5.0,1.0,58.0,-1.9,1.5,-180.0,15.0,4160113015.3671083
5.0,1.0,58.0,-1.9,1.5,-180.0,20.0,814712569.9992803
5.0,1.0,58.0,-1.9,1.5,-180.0,25.0,517797745.68923086
5.0,1.0,58.0,-1.9,1.5,-180.0,30.0,2142996282.144574
