R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.5,0.2,-180.0,-180.0,28269588.444991093
5.0,1.0,58.0,0.5,0.2,-180.0,-175.0,33160594.10977227
5.0,1.0,58.0,0.5,0.2,-180.0,-170.0,676957156.3861785
5.0,1.0,58.0,0.5,0.2,-180.0,-165.0,5115536549.5379715
5.0,1.0,58.0,0.5,0.2,-180.0,-160.0,30629737.669766027
5.0,1.0,58.0,0.5,0.2,-180.0,-155.0,77264579.6019203
5.0,1.0,58.0,0.5,0.2,-180.0,-150.0,462350937.36735374
5.0,1.0,58.0,0.5,0.2,-180.0,-145.0,3391059965.945041
5.0,1.0,58.0,0.5,0.2,-180.0,-140.0,29872746092.5354
5.0,1.0,58.0,0.5,0.2,-180.0,-135.0,235127833115.05298
5.0,1.0,58.0,0.5,0.2,-180.0,-130.0,929138056966.5382
5.0,1.0,58.0,0.5,0.2,-180.0,-125.0,1301474491007.7546
5.0,1.0,58.0,0.5,0.2,-180.0,-120.0,752236968908.1775
5.0,1.0,58.0,0.5,0.2,-180.0,-115.0,115837036655.39348
5.0,1.0,58.0,0.5,0.2,-180.0,-110.0,11709704986.500275
5.0,1.0,58.0,0.5,0.2,-180.0,-105.0,21250175585.802788
5.0,1.0,58.0,0.5,0.2,-180.0,-100.0,38877539308486.68
5.0,1.0,58.0,0.5,0.2,-180.0,-95.0,4098279182074308.5
5.0,1.0,58.0,0.5,0.2,-180.0,-90.0,4990247532065146.0
5.0,1.0,58.0,0.5,0.2,-180.0,-85.0,2.618508924419313e+18
5.0,1.0,58.0,0.5,0.2,-180.0,-80.0,1.7947436924619917e+17
5.0,1.0,58.0,0.5,0.2,-180.0,-75.0,304919900923306.2
5.0,1.0,58.0,0.5,0.2,-180.0,-70.0,118495677879836.6
5.0,1.0,58.0,0.5,0.2,-180.0,-65.0,971021840240317.0
5.0,1.0,58.0,0.5,0.2,-180.0,-60.0,8089630556.309567
5.0,1.0,58.0,0.5,0.2,-180.0,-55.0,6897025501.594566
5.0,1.0,58.0,0.5,0.2,-180.0,-50.0,55260170872.71755
5.0,1.0,58.0,0.5,0.2,-180.0,-45.0,373799173761.3931
5.0,1.0,58.0,0.5,0.2,-180.0,-40.0,951190429451.6449
5.0,1.0,58.0,0.5,0.2,-180.0,-35.0,527079731602.07776
