R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.8,-1.8,-180.0,-180.0,76955163.71192059
5.0,1.0,58.0,-0.8,-1.8,-180.0,-175.0,508610546.6766613
5.0,1.0,58.0,-0.8,-1.8,-180.0,-170.0,955790980.733086
5.0,1.0,58.0,-0.8,-1.8,-180.0,-165.0,3487156695.1058097
5.0,1.0,58.0,-0.8,-1.8,-180.0,-160.0,4886592732.426429
5.0,1.0,58.0,-0.8,-1.8,-180.0,-155.0,2154464817.528829
5.0,1.0,58.0,-0.8,-1.8,-180.0,-150.0,449947964.94791377
5.0,1.0,58.0,-0.8,-1.8,-180.0,-145.0,136482269.95945716
5.0,1.0,58.0,-0.8,-1.8,-180.0,-140.0,395052435.49600023
5.0,1.0,58.0,-0.8,-1.8,-180.0,-135.0,2311352063.8962245
5.0,1.0,58.0,-0.8,-1.8,-180.0,-130.0,13007412973.220274
5.0,1.0,58.0,-0.8,-1.8,-180.0,-125.0,49729692002.62085
5.0,1.0,58.0,-0.8,-1.8,-180.0,-120.0,82665709038.33778
5.0,1.0,58.0,-0.8,-1.8,-180.0,-115.0,47641907145.85656
5.0,1.0,58.0,-0.8,-1.8,-180.0,-110.0,12260907620.491991
5.0,1.0,58.0,-0.8,-1.8,-180.0,-105.0,2224137419.090643
5.0,1.0,58.0,-0.8,-1.8,-180.0,-100.0,435286127.13531196
5.0,1.0,58.0,-0.8,-1.8,-180.0,-95.0,277238577.8206868
5.0,1.0,58.0,-0.8,-1.8,-180.0,-90.0,1394117360.037497
5.0,1.0,58.0,-0.8,-1.8,-180.0,-85.0,6995842804.547079
5.0,1.0,58.0,-0.8,-1.8,-180.0,-80.0,6451821583.22191
5.0,1.0,58.0,-0.8,-1.8,-180.0,-75.0,218598572429.6805
5.0,1.0,58.0,-0.8,-1.8,-180.0,-70.0,46508318211249.95
5.0,1.0,58.0,-0.8,-1.8,-180.0,-65.0,18673268773752.92
5.0,1.0,58.0,-0.8,-1.8,-180.0,-60.0,72826469514.5223
5.0,1.0,58.0,-0.8,-1.8,-180.0,-55.0,2954021780.2593737
5.0,1.0,58.0,-0.8,-1.8,-180.0,-50.0,18803653423.963486
