R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,1.7,-180.0,-180.0,266172193941.88217
5.0,1.0,58.0,-2.0,1.7,-180.0,-175.0,470360305846.79486
5.0,1.0,58.0,-2.0,1.7,-180.0,-170.0,149194275684.8029
5.0,1.0,58.0,-2.0,1.7,-180.0,-165.0,16313152808.09506
5.0,1.0,58.0,-2.0,1.7,-180.0,-160.0,2397373866.274554
5.0,1.0,58.0,-2.0,1.7,-180.0,-155.0,37612969277.243965
5.0,1.0,58.0,-2.0,1.7,-180.0,-150.0,11401280278762.248
5.0,1.0,58.0,-2.0,1.7,-180.0,-145.0,10107633052558.857
5.0,1.0,58.0,-2.0,1.7,-180.0,-140.0,32682058666.84188
5.0,1.0,58.0,-2.0,1.7,-180.0,-135.0,1074942251.1828272
5.0,1.0,58.0,-2.0,1.7,-180.0,-130.0,1023369098.5180534
5.0,1.0,58.0,-2.0,1.7,-180.0,-125.0,597063129.0542572
5.0,1.0,58.0,-2.0,1.7,-180.0,-120.0,248410058.40151668
5.0,1.0,58.0,-2.0,1.7,-180.0,-115.0,118613137.35101101
5.0,1.0,58.0,-2.0,1.7,-180.0,-110.0,524449830.7463541
5.0,1.0,58.0,-2.0,1.7,-180.0,-105.0,68215855681.319046
5.0,1.0,58.0,-2.0,1.7,-180.0,-100.0,17793737893251.156
5.0,1.0,58.0,-2.0,1.7,-180.0,-95.0,5567948591917.171
5.0,1.0,58.0,-2.0,1.7,-180.0,-90.0,17800412026.085274
5.0,1.0,58.0,-2.0,1.7,-180.0,-85.0,712764393.2527304
5.0,1.0,58.0,-2.0,1.7,-180.0,-80.0,1392864851.6362693
5.0,1.0,58.0,-2.0,1.7,-180.0,-75.0,2454065237.7669005
5.0,1.0,58.0,-2.0,1.7,-180.0,-70.0,2607291309.2837205
5.0,1.0,58.0,-2.0,1.7,-180.0,-65.0,1639267412.8411665
5.0,1.0,58.0,-2.0,1.7,-180.0,-60.0,684610380.3840283
5.0,1.0,58.0,-2.0,1.7,-180.0,-55.0,226708666.3286431
5.0,1.0,58.0,-2.0,1.7,-180.0,-50.0,71041466.11890517
5.0,1.0,58.0,-2.0,1.7,-180.0,-45.0,25689320.71478985
5.0,1.0,58.0,-2.0,1.7,-180.0,-40.0,14867945.43001207
5.0,1.0,58.0,-2.0,1.7,-180.0,-35.0,18017248.765999164
5.0,1.0,58.0,-2.0,1.7,-180.0,-30.0,35403178.3756097
5.0,1.0,58.0,-2.0,1.7,-180.0,-25.0,78919759.533124
5.0,1.0,58.0,-2.0,1.7,-180.0,-20.0,165270074.7956457
5.0,1.0,58.0,-2.0,1.7,-180.0,-15.0,289668234.3246414
5.0,1.0,58.0,-2.0,1.7,-180.0,-10.0,389780867.4365826
5.0,1.0,58.0,-2.0,1.7,-180.0,-5.0,383289064.6788227
5.0,1.0,58.0,-2.0,1.7,-180.0,0.0,276421670.07404315
5.0,1.0,58.0,-2.0,1.7,-180.0,5.0,154906459.67896974
5.0,1.0,58.0,-2.0,1.7,-180.0,10.0,75508045.72944257
5.0,1.0,58.0,-2.0,1.7,-180.0,15.0,41717327.99661094
5.0,1.0,58.0,-2.0,1.7,-180.0,20.0,47655057.40314704
5.0,1.0,58.0,-2.0,1.7,-180.0,25.0,124546861.52274963
5.0,1.0,58.0,-2.0,1.7,-180.0,30.0,428650075.03071564
5.0,1.0,58.0,-2.0,1.7,-180.0,35.0,1474250516.3463423
5.0,1.0,58.0,-2.0,1.7,-180.0,40.0,4340369192.987702
5.0,1.0,58.0,-2.0,1.7,-180.0,45.0,9251836412.413527
5.0,1.0,58.0,-2.0,1.7,-180.0,50.0,12149944626.19382
5.0,1.0,58.0,-2.0,1.7,-180.0,55.0,9112243034.431538
5.0,1.0,58.0,-2.0,1.7,-180.0,60.0,4171841605.879841
5.0,1.0,58.0,-2.0,1.7,-180.0,65.0,1379318981.49661
5.0,1.0,58.0,-2.0,1.7,-180.0,70.0,396003836.10514885
5.0,1.0,58.0,-2.0,1.7,-180.0,75.0,6458485633.879112
5.0,1.0,58.0,-2.0,1.7,-180.0,80.0,115730189391099.28
5.0,1.0,58.0,-2.0,1.7,-180.0,85.0,348349565.6714532
5.0,1.0,58.0,-2.0,1.7,-180.0,90.0,135772495.42173117
5.0,1.0,58.0,-2.0,1.7,-180.0,95.0,743305263.9098432
5.0,1.0,58.0,-2.0,1.7,-180.0,100.0,329146019832196.4
5.0,1.0,58.0,-2.0,1.7,-180.0,105.0,3855128700.3534436
5.0,1.0,58.0,-2.0,1.7,-180.0,110.0,2258804193.7060294
5.0,1.0,58.0,-2.0,1.7,-180.0,115.0,847902316.4940544
