R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,-1.0,-180.0,-180.0,10649034.214595722
5.0,1.0,58.0,-1.1,-1.0,-180.0,-175.0,48985717.55644519
5.0,1.0,58.0,-1.1,-1.0,-180.0,-170.0,8953363.205825007
5.0,1.0,58.0,-1.1,-1.0,-180.0,-165.0,1532858.2941957072
5.0,1.0,58.0,-1.1,-1.0,-180.0,-160.0,2588400.291781674
5.0,1.0,58.0,-1.1,-1.0,-180.0,-155.0,6138923.748954217
5.0,1.0,58.0,-1.1,-1.0,-180.0,-150.0,15093437.080087932
5.0,1.0,58.0,-1.1,-1.0,-180.0,-145.0,35757400.40085021
5.0,1.0,58.0,-1.1,-1.0,-180.0,-140.0,78915186.9296278
5.0,1.0,58.0,-1.1,-1.0,-180.0,-135.0,159761510.42498237
5.0,1.0,58.0,-1.1,-1.0,-180.0,-130.0,272146897.27356833
5.0,1.0,58.0,-1.1,-1.0,-180.0,-125.0,328027326.25582623
5.0,1.0,58.0,-1.1,-1.0,-180.0,-120.0,298453788.6041643
5.0,1.0,58.0,-1.1,-1.0,-180.0,-115.0,526693800.92510736
5.0,1.0,58.0,-1.1,-1.0,-180.0,-110.0,2724837621.698282
5.0,1.0,58.0,-1.1,-1.0,-180.0,-105.0,20593750690.023205
5.0,1.0,58.0,-1.1,-1.0,-180.0,-100.0,186242173144.40814
5.0,1.0,58.0,-1.1,-1.0,-180.0,-95.0,1240429683291.6072
5.0,1.0,58.0,-1.1,-1.0,-180.0,-90.0,4026392734973.807
5.0,1.0,58.0,-1.1,-1.0,-180.0,-85.0,3190963580153.056
5.0,1.0,58.0,-1.1,-1.0,-180.0,-80.0,709927836333.4957
5.0,1.0,58.0,-1.1,-1.0,-180.0,-75.0,89869220356.5161
5.0,1.0,58.0,-1.1,-1.0,-180.0,-70.0,25035823421.248486
5.0,1.0,58.0,-1.1,-1.0,-180.0,-65.0,3148635263.880785
5.0,1.0,58.0,-1.1,-1.0,-180.0,-60.0,285506448.1204101
5.0,1.0,58.0,-1.1,-1.0,-180.0,-55.0,89198122.14086512
5.0,1.0,58.0,-1.1,-1.0,-180.0,-50.0,71132813.13840768
5.0,1.0,58.0,-1.1,-1.0,-180.0,-45.0,76020725.60859396
5.0,1.0,58.0,-1.1,-1.0,-180.0,-40.0,68533565.54469952
5.0,1.0,58.0,-1.1,-1.0,-180.0,-35.0,48267047.67648464
5.0,1.0,58.0,-1.1,-1.0,-180.0,-30.0,28263186.585573904
5.0,1.0,58.0,-1.1,-1.0,-180.0,-25.0,15162658.357644014
5.0,1.0,58.0,-1.1,-1.0,-180.0,-20.0,7945747.765582185
5.0,1.0,58.0,-1.1,-1.0,-180.0,-15.0,4150933.02009121
5.0,1.0,58.0,-1.1,-1.0,-180.0,-10.0,2166166.5340647586
5.0,1.0,58.0,-1.1,-1.0,-180.0,-5.0,1140160.1232945055
5.0,1.0,58.0,-1.1,-1.0,-180.0,0.0,623727.8242483317
5.0,1.0,58.0,-1.1,-1.0,-180.0,5.0,374981.3507675999
5.0,1.0,58.0,-1.1,-1.0,-180.0,10.0,269409.87555742904
5.0,1.0,58.0,-1.1,-1.0,-180.0,15.0,261885.0251438831
5.0,1.0,58.0,-1.1,-1.0,-180.0,20.0,389702.6087865806
5.0,1.0,58.0,-1.1,-1.0,-180.0,25.0,837521.4342355982
5.0,1.0,58.0,-1.1,-1.0,-180.0,30.0,2120762.940244519
5.0,1.0,58.0,-1.1,-1.0,-180.0,35.0,5376151.520106627
5.0,1.0,58.0,-1.1,-1.0,-180.0,40.0,12165395.655399228
5.0,1.0,58.0,-1.1,-1.0,-180.0,45.0,22146824.175081745
5.0,1.0,58.0,-1.1,-1.0,-180.0,50.0,29601304.235854123
5.0,1.0,58.0,-1.1,-1.0,-180.0,55.0,27622925.17692567
5.0,1.0,58.0,-1.1,-1.0,-180.0,60.0,18282082.347894944
5.0,1.0,58.0,-1.1,-1.0,-180.0,65.0,9392443.854835227
5.0,1.0,58.0,-1.1,-1.0,-180.0,70.0,5837700.302546164
5.0,1.0,58.0,-1.1,-1.0,-180.0,75.0,29718945.56355815
5.0,1.0,58.0,-1.1,-1.0,-180.0,80.0,220667763.87855852
5.0,1.0,58.0,-1.1,-1.0,-180.0,85.0,209324884.34510094
5.0,1.0,58.0,-1.1,-1.0,-180.0,90.0,27712076.61839759
5.0,1.0,58.0,-1.1,-1.0,-180.0,95.0,14890406.770933796
5.0,1.0,58.0,-1.1,-1.0,-180.0,100.0,47681427.12622307
5.0,1.0,58.0,-1.1,-1.0,-180.0,105.0,47631008.37942237
5.0,1.0,58.0,-1.1,-1.0,-180.0,110.0,16487944.947214128
5.0,1.0,58.0,-1.1,-1.0,-180.0,115.0,15086666.692342212
5.0,1.0,58.0,-1.1,-1.0,-180.0,120.0,129805334.4402496
