R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,-0.6,-180.0,-180.0,619612584.4597495
5.0,1.0,58.0,1.0,-0.6,-180.0,-175.0,949246298.5973812
5.0,1.0,58.0,1.0,-0.6,-180.0,-170.0,54303549479.09709
5.0,1.0,58.0,1.0,-0.6,-180.0,-165.0,23604892517820.707
5.0,1.0,58.0,1.0,-0.6,-180.0,-160.0,38987747787.0333
5.0,1.0,58.0,1.0,-0.6,-180.0,-155.0,1904573537.3586078
5.0,1.0,58.0,1.0,-0.6,-180.0,-150.0,507492290.91091377
5.0,1.0,58.0,1.0,-0.6,-180.0,-145.0,546018095.3144097
5.0,1.0,58.0,1.0,-0.6,-180.0,-140.0,32100224.244044732
5.0,1.0,58.0,1.0,-0.6,-180.0,-135.0,1442845.7831194613
5.0,1.0,58.0,1.0,-0.6,-180.0,-130.0,731381.7092697063
5.0,1.0,58.0,1.0,-0.6,-180.0,-125.0,1025404.1411400654
5.0,1.0,58.0,1.0,-0.6,-180.0,-120.0,1407200.6195657193
5.0,1.0,58.0,1.0,-0.6,-180.0,-115.0,1749121.9101726697
5.0,1.0,58.0,1.0,-0.6,-180.0,-110.0,2154244.306400293
5.0,1.0,58.0,1.0,-0.6,-180.0,-105.0,3426096.36360949
5.0,1.0,58.0,1.0,-0.6,-180.0,-100.0,8803372.720327653
5.0,1.0,58.0,1.0,-0.6,-180.0,-95.0,31026795.82405686
5.0,1.0,58.0,1.0,-0.6,-180.0,-90.0,116646661.71516818
5.0,1.0,58.0,1.0,-0.6,-180.0,-85.0,393068175.6814491
5.0,1.0,58.0,1.0,-0.6,-180.0,-80.0,1071402078.9129808
5.0,1.0,58.0,1.0,-0.6,-180.0,-75.0,5934691179.657921
5.0,1.0,58.0,1.0,-0.6,-180.0,-70.0,400896507389.1711
5.0,1.0,58.0,1.0,-0.6,-180.0,-65.0,6379695941860.556
5.0,1.0,58.0,1.0,-0.6,-180.0,-60.0,376870707789.93726
5.0,1.0,58.0,1.0,-0.6,-180.0,-55.0,4270954386.2691545
5.0,1.0,58.0,1.0,-0.6,-180.0,-50.0,138408673.91587725
5.0,1.0,58.0,1.0,-0.6,-180.0,-45.0,35402306.160867
5.0,1.0,58.0,1.0,-0.6,-180.0,-40.0,14458074.253566712
5.0,1.0,58.0,1.0,-0.6,-180.0,-35.0,10412149.634140372
5.0,1.0,58.0,1.0,-0.6,-180.0,-30.0,10418865.359842721
5.0,1.0,58.0,1.0,-0.6,-180.0,-25.0,9405601.788246416
5.0,1.0,58.0,1.0,-0.6,-180.0,-20.0,7904649.544146931
5.0,1.0,58.0,1.0,-0.6,-180.0,-15.0,8030533.019609671
5.0,1.0,58.0,1.0,-0.6,-180.0,-10.0,15128695.739340486
5.0,1.0,58.0,1.0,-0.6,-180.0,-5.0,46932053.42242379
5.0,1.0,58.0,1.0,-0.6,-180.0,0.0,165664197.56773233
5.0,1.0,58.0,1.0,-0.6,-180.0,5.0,519797516.14031243
5.0,1.0,58.0,1.0,-0.6,-180.0,10.0,1156552227.2368896
5.0,1.0,58.0,1.0,-0.6,-180.0,15.0,1499363176.9433997
5.0,1.0,58.0,1.0,-0.6,-180.0,20.0,1051029763.9950477
5.0,1.0,58.0,1.0,-0.6,-180.0,25.0,439867571.6126235
5.0,1.0,58.0,1.0,-0.6,-180.0,30.0,133725204.96523497
5.0,1.0,58.0,1.0,-0.6,-180.0,35.0,35425451.643987805
5.0,1.0,58.0,1.0,-0.6,-180.0,40.0,9224180.812228188
5.0,1.0,58.0,1.0,-0.6,-180.0,45.0,2519814.301030702
5.0,1.0,58.0,1.0,-0.6,-180.0,50.0,744787.7860419169
5.0,1.0,58.0,1.0,-0.6,-180.0,55.0,241548.3752514789
5.0,1.0,58.0,1.0,-0.6,-180.0,60.0,86817.99853206702
5.0,1.0,58.0,1.0,-0.6,-180.0,65.0,35753.964222855706
5.0,1.0,58.0,1.0,-0.6,-180.0,70.0,20671.93854951132
5.0,1.0,58.0,1.0,-0.6,-180.0,75.0,24163.906391174114
5.0,1.0,58.0,1.0,-0.6,-180.0,80.0,32759.755585605275
5.0,1.0,58.0,1.0,-0.6,-180.0,85.0,27055.63397032975
5.0,1.0,58.0,1.0,-0.6,-180.0,90.0,17185.3053107636
5.0,1.0,58.0,1.0,-0.6,-180.0,95.0,14619.275620620425
5.0,1.0,58.0,1.0,-0.6,-180.0,100.0,19074.277939000327
5.0,1.0,58.0,1.0,-0.6,-180.0,105.0,28794.34048268197
5.0,1.0,58.0,1.0,-0.6,-180.0,110.0,26939.419161291324
5.0,1.0,58.0,1.0,-0.6,-180.0,115.0,13566.081515780108
5.0,1.0,58.0,1.0,-0.6,-180.0,120.0,6893.238229772644
5.0,1.0,58.0,1.0,-0.6,-180.0,125.0,22961.947604198565
5.0,1.0,58.0,1.0,-0.6,-180.0,130.0,553692.1470617779
5.0,1.0,58.0,1.0,-0.6,-180.0,135.0,61444715.24818827
5.0,1.0,58.0,1.0,-0.6,-180.0,140.0,760883888.8516192
5.0,1.0,58.0,1.0,-0.6,-180.0,145.0,1539764248.6835465
5.0,1.0,58.0,1.0,-0.6,-180.0,150.0,24264496968.92652
5.0,1.0,58.0,1.0,-0.6,-180.0,155.0,801889089.9892799
5.0,1.0,58.0,1.0,-0.6,-180.0,160.0,378223769.66938144
5.0,1.0,58.0,1.0,-0.6,-180.0,165.0,9725857132.809101
5.0,1.0,58.0,1.0,-0.6,-180.0,170.0,1881940838453.9626
5.0,1.0,58.0,1.0,-0.6,-180.0,175.0,457192193584.7912
5.0,1.0,58.0,1.0,-0.6,-180.0,180.0,619612584.4597464
5.0,1.0,58.0,1.0,-0.6,-175.0,-180.0,761094863.2971343
5.0,1.0,58.0,1.0,-0.6,-175.0,-175.0,1887863043.407103
5.0,1.0,58.0,1.0,-0.6,-175.0,-170.0,3233545024.150251
5.0,1.0,58.0,1.0,-0.6,-175.0,-165.0,104517454283727.75
5.0,1.0,58.0,1.0,-0.6,-175.0,-160.0,14861188332.970795
5.0,1.0,58.0,1.0,-0.6,-175.0,-155.0,525290763.4233386
5.0,1.0,58.0,1.0,-0.6,-175.0,-150.0,548694608.1478096
5.0,1.0,58.0,1.0,-0.6,-175.0,-145.0,226786337.81813243
5.0,1.0,58.0,1.0,-0.6,-175.0,-140.0,10403127.747274775
5.0,1.0,58.0,1.0,-0.6,-175.0,-135.0,846609.6750850999
5.0,1.0,58.0,1.0,-0.6,-175.0,-130.0,710050.2856115298
5.0,1.0,58.0,1.0,-0.6,-175.0,-125.0,1029021.2155204484
5.0,1.0,58.0,1.0,-0.6,-175.0,-120.0,1623166.5885226768
5.0,1.0,58.0,1.0,-0.6,-175.0,-115.0,2918591.05366349
5.0,1.0,58.0,1.0,-0.6,-175.0,-110.0,5914979.9112465875
5.0,1.0,58.0,1.0,-0.6,-175.0,-105.0,12181462.493593786
5.0,1.0,58.0,1.0,-0.6,-175.0,-100.0,22996323.639873963
5.0,1.0,58.0,1.0,-0.6,-175.0,-95.0,37184132.00145405
5.0,1.0,58.0,1.0,-0.6,-175.0,-90.0,50067286.65535103
5.0,1.0,58.0,1.0,-0.6,-175.0,-85.0,62575536.85522923
5.0,1.0,58.0,1.0,-0.6,-175.0,-80.0,427807400.32807666
5.0,1.0,58.0,1.0,-0.6,-175.0,-75.0,20158310861.625534
5.0,1.0,58.0,1.0,-0.6,-175.0,-70.0,911937128741.8921
5.0,1.0,58.0,1.0,-0.6,-175.0,-65.0,1039165578876.8431
5.0,1.0,58.0,1.0,-0.6,-175.0,-60.0,24816184321.529644
5.0,1.0,58.0,1.0,-0.6,-175.0,-55.0,497073193.8542564
5.0,1.0,58.0,1.0,-0.6,-175.0,-50.0,72820026.551382
5.0,1.0,58.0,1.0,-0.6,-175.0,-45.0,38685072.74196252
5.0,1.0,58.0,1.0,-0.6,-175.0,-40.0,9307732.964673564
5.0,1.0,58.0,1.0,-0.6,-175.0,-35.0,3718196.482319382
5.0,1.0,58.0,1.0,-0.6,-175.0,-30.0,3152600.628630389
5.0,1.0,58.0,1.0,-0.6,-175.0,-25.0,4048033.6565874717
5.0,1.0,58.0,1.0,-0.6,-175.0,-20.0,7452440.296966147
5.0,1.0,58.0,1.0,-0.6,-175.0,-15.0,14822881.015051035
5.0,1.0,58.0,1.0,-0.6,-175.0,-10.0,26391232.9051424
5.0,1.0,58.0,1.0,-0.6,-175.0,-5.0,37993257.52815031
5.0,1.0,58.0,1.0,-0.6,-175.0,0.0,41739215.40815437
5.0,1.0,58.0,1.0,-0.6,-175.0,5.0,34417100.40505508
5.0,1.0,58.0,1.0,-0.6,-175.0,10.0,21865521.81961788
5.0,1.0,58.0,1.0,-0.6,-175.0,15.0,11328416.182234455
5.0,1.0,58.0,1.0,-0.6,-175.0,20.0,5118256.172794291
5.0,1.0,58.0,1.0,-0.6,-175.0,25.0,2142895.5847558663
5.0,1.0,58.0,1.0,-0.6,-175.0,30.0,871299.5526606605
5.0,1.0,58.0,1.0,-0.6,-175.0,35.0,355420.7668717209
5.0,1.0,58.0,1.0,-0.6,-175.0,40.0,148540.03357992205
5.0,1.0,58.0,1.0,-0.6,-175.0,45.0,64448.54970245112
5.0,1.0,58.0,1.0,-0.6,-175.0,50.0,29301.225922263664
5.0,1.0,58.0,1.0,-0.6,-175.0,55.0,14087.194197843799
5.0,1.0,58.0,1.0,-0.6,-175.0,60.0,7245.323785421785
5.0,1.0,58.0,1.0,-0.6,-175.0,65.0,4052.763290399034
5.0,1.0,58.0,1.0,-0.6,-175.0,70.0,2550.081278915958
5.0,1.0,58.0,1.0,-0.6,-175.0,75.0,2011.4659294725052
5.0,1.0,58.0,1.0,-0.6,-175.0,80.0,2477.3798506325697
5.0,1.0,58.0,1.0,-0.6,-175.0,85.0,4269.090006685774
5.0,1.0,58.0,1.0,-0.6,-175.0,90.0,6290.578964240059
5.0,1.0,58.0,1.0,-0.6,-175.0,95.0,6120.504289241833
5.0,1.0,58.0,1.0,-0.6,-175.0,100.0,4562.982366350362
5.0,1.0,58.0,1.0,-0.6,-175.0,105.0,3912.66489150342
5.0,1.0,58.0,1.0,-0.6,-175.0,110.0,4701.633250416457
5.0,1.0,58.0,1.0,-0.6,-175.0,115.0,6370.005304016984
5.0,1.0,58.0,1.0,-0.6,-175.0,120.0,6874.52394350626
5.0,1.0,58.0,1.0,-0.6,-175.0,125.0,8295.37946884783
5.0,1.0,58.0,1.0,-0.6,-175.0,130.0,50484.05336590199
5.0,1.0,58.0,1.0,-0.6,-175.0,135.0,2547828.033028878
5.0,1.0,58.0,1.0,-0.6,-175.0,140.0,116354884.17569797
5.0,1.0,58.0,1.0,-0.6,-175.0,145.0,134945710.8700494
5.0,1.0,58.0,1.0,-0.6,-175.0,150.0,1390457745.5873704
5.0,1.0,58.0,1.0,-0.6,-175.0,155.0,2357787741.0312724
5.0,1.0,58.0,1.0,-0.6,-175.0,160.0,606264190.3610455
5.0,1.0,58.0,1.0,-0.6,-175.0,165.0,9689570101.303755
5.0,1.0,58.0,1.0,-0.6,-175.0,170.0,31809028811.72243
5.0,1.0,58.0,1.0,-0.6,-175.0,175.0,8923116139671.98
5.0,1.0,58.0,1.0,-0.6,-175.0,180.0,761094863.2971334
5.0,1.0,58.0,1.0,-0.6,-170.0,-180.0,1113867647.473661
5.0,1.0,58.0,1.0,-0.6,-170.0,-175.0,7789934271.578917
5.0,1.0,58.0,1.0,-0.6,-170.0,-170.0,4226809113.0024767
5.0,1.0,58.0,1.0,-0.6,-170.0,-165.0,7984916708332.346
5.0,1.0,58.0,1.0,-0.6,-170.0,-160.0,7744282540.968623
5.0,1.0,58.0,1.0,-0.6,-170.0,-155.0,221034464.77484408
5.0,1.0,58.0,1.0,-0.6,-170.0,-150.0,547768850.4550203
5.0,1.0,58.0,1.0,-0.6,-170.0,-145.0,112886757.15861534
5.0,1.0,58.0,1.0,-0.6,-170.0,-140.0,5615656.538855395
