R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.8,0.7,-180.0,-180.0,3997664309.4350615
5.0,1.0,58.0,-0.8,0.7,-180.0,-175.0,4057363393.0483627
5.0,1.0,58.0,-0.8,0.7,-180.0,-170.0,10050997547.94225
5.0,1.0,58.0,-0.8,0.7,-180.0,-165.0,1029659750639.5273
5.0,1.0,58.0,-0.8,0.7,-180.0,-160.0,5021677146318951.0
5.0,1.0,58.0,-0.8,0.7,-180.0,-155.0,54030071731610.16
5.0,1.0,58.0,-0.8,0.7,-180.0,-150.0,85274212271.56602
5.0,1.0,58.0,-0.8,0.7,-180.0,-145.0,22508285830.831577
5.0,1.0,58.0,-0.8,0.7,-180.0,-140.0,7250184626.698272
5.0,1.0,58.0,-0.8,0.7,-180.0,-135.0,3346193386.3911223
5.0,1.0,58.0,-0.8,0.7,-180.0,-130.0,3967301216.5756984
5.0,1.0,58.0,-0.8,0.7,-180.0,-125.0,21523071648.04106
5.0,1.0,58.0,-0.8,0.7,-180.0,-120.0,373460506061.1294
5.0,1.0,58.0,-0.8,0.7,-180.0,-115.0,18114201835002.016
5.0,1.0,58.0,-0.8,0.7,-180.0,-110.0,1.104122849102226e+16
5.0,1.0,58.0,-0.8,0.7,-180.0,-105.0,9.8404081575022e+16
5.0,1.0,58.0,-0.8,0.7,-180.0,-100.0,9836512290116414.0
5.0,1.0,58.0,-0.8,0.7,-180.0,-95.0,70316219422622.69
5.0,1.0,58.0,-0.8,0.7,-180.0,-90.0,1210947329183.3496
5.0,1.0,58.0,-0.8,0.7,-180.0,-85.0,75248663965.39536
5.0,1.0,58.0,-0.8,0.7,-180.0,-80.0,14649667021.64789
5.0,1.0,58.0,-0.8,0.7,-180.0,-75.0,4204818477.5828114
5.0,1.0,58.0,-0.8,0.7,-180.0,-70.0,2344202923.926579
5.0,1.0,58.0,-0.8,0.7,-180.0,-65.0,3006517337.927102
5.0,1.0,58.0,-0.8,0.7,-180.0,-60.0,14342818407.61833
5.0,1.0,58.0,-0.8,0.7,-180.0,-55.0,233544549883.48273
5.0,1.0,58.0,-0.8,0.7,-180.0,-50.0,6702821896242.914
5.0,1.0,58.0,-0.8,0.7,-180.0,-45.0,109553503731503.6
5.0,1.0,58.0,-0.8,0.7,-180.0,-40.0,98323325907048.52
5.0,1.0,58.0,-0.8,0.7,-180.0,-35.0,5479220000391.118
5.0,1.0,58.0,-0.8,0.7,-180.0,-30.0,192320551739.13586
5.0,1.0,58.0,-0.8,0.7,-180.0,-25.0,11607281105.008476
5.0,1.0,58.0,-0.8,0.7,-180.0,-20.0,2518251874.9059005
5.0,1.0,58.0,-0.8,0.7,-180.0,-15.0,2020527769.052906
5.0,1.0,58.0,-0.8,0.7,-180.0,-10.0,3352029619.3267493
5.0,1.0,58.0,-0.8,0.7,-180.0,-5.0,9918235648.23695
5.0,1.0,58.0,-0.8,0.7,-180.0,0.0,23959775358.725933
5.0,1.0,58.0,-0.8,0.7,-180.0,5.0,38280229758.043106
5.0,1.0,58.0,-0.8,0.7,-180.0,10.0,88217075387.27791
5.0,1.0,58.0,-0.8,0.7,-180.0,15.0,156139895561.7916
5.0,1.0,58.0,-0.8,0.7,-180.0,20.0,113467470532.20462
5.0,1.0,58.0,-0.8,0.7,-180.0,25.0,37648386819.96944
5.0,1.0,58.0,-0.8,0.7,-180.0,30.0,9102628903.543125
5.0,1.0,58.0,-0.8,0.7,-180.0,35.0,3002947070.261985
5.0,1.0,58.0,-0.8,0.7,-180.0,40.0,1898408344.344031
5.0,1.0,58.0,-0.8,0.7,-180.0,45.0,1692908296.666653
5.0,1.0,58.0,-0.8,0.7,-180.0,50.0,1650407029.2759001
5.0,1.0,58.0,-0.8,0.7,-180.0,55.0,1640496796.5302982
5.0,1.0,58.0,-0.8,0.7,-180.0,60.0,1638147627.240584
5.0,1.0,58.0,-0.8,0.7,-180.0,65.0,1637953026.6695292
5.0,1.0,58.0,-0.8,0.7,-180.0,70.0,1638826270.4906058
5.0,1.0,58.0,-0.8,0.7,-180.0,75.0,1642092991.5346725
5.0,1.0,58.0,-0.8,0.7,-180.0,80.0,1654640193.1410081
5.0,1.0,58.0,-0.8,0.7,-180.0,85.0,1705110444.0893683
5.0,1.0,58.0,-0.8,0.7,-180.0,90.0,1930481466.990202
5.0,1.0,58.0,-0.8,0.7,-180.0,95.0,3208129644.9809155
5.0,1.0,58.0,-0.8,0.7,-180.0,100.0,13950173145.16162
5.0,1.0,58.0,-0.8,0.7,-180.0,105.0,54179876779.73718
5.0,1.0,58.0,-0.8,0.7,-180.0,110.0,72620640539.78012
5.0,1.0,58.0,-0.8,0.7,-180.0,115.0,103057358208.4414
5.0,1.0,58.0,-0.8,0.7,-180.0,120.0,108373386465.22426
5.0,1.0,58.0,-0.8,0.7,-180.0,125.0,246769015949.7344
5.0,1.0,58.0,-0.8,0.7,-180.0,130.0,170892363754.53983
5.0,1.0,58.0,-0.8,0.7,-180.0,135.0,169150259628.7179
5.0,1.0,58.0,-0.8,0.7,-180.0,140.0,2551116224298.86
5.0,1.0,58.0,-0.8,0.7,-180.0,145.0,529669033213.59454
5.0,1.0,58.0,-0.8,0.7,-180.0,150.0,43070503346.52788
5.0,1.0,58.0,-0.8,0.7,-180.0,155.0,16537869800.258663
5.0,1.0,58.0,-0.8,0.7,-180.0,160.0,139777788421.47876
5.0,1.0,58.0,-0.8,0.7,-180.0,165.0,269315309875.1484
5.0,1.0,58.0,-0.8,0.7,-180.0,170.0,10133646040.363132
5.0,1.0,58.0,-0.8,0.7,-180.0,175.0,6345922203.019647
5.0,1.0,58.0,-0.8,0.7,-180.0,180.0,3997664309.4350696
5.0,1.0,58.0,-0.8,0.7,-175.0,-180.0,489324163921.96924
5.0,1.0,58.0,-0.8,0.7,-175.0,-175.0,136622883620.05374
5.0,1.0,58.0,-0.8,0.7,-175.0,-170.0,26693456643.074406
5.0,1.0,58.0,-0.8,0.7,-175.0,-165.0,44724440685.703636
5.0,1.0,58.0,-0.8,0.7,-175.0,-160.0,7832205375256.218
5.0,1.0,58.0,-0.8,0.7,-175.0,-155.0,2684847945422.5825
5.0,1.0,58.0,-0.8,0.7,-175.0,-150.0,26957655842981.98
5.0,1.0,58.0,-0.8,0.7,-175.0,-145.0,4046758711364623.5
5.0,1.0,58.0,-0.8,0.7,-175.0,-140.0,5.2656546610658e+16
5.0,1.0,58.0,-0.8,0.7,-175.0,-135.0,990930483836626.9
5.0,1.0,58.0,-0.8,0.7,-175.0,-130.0,7860799548891.238
5.0,1.0,58.0,-0.8,0.7,-175.0,-125.0,439177694025.4141
5.0,1.0,58.0,-0.8,0.7,-175.0,-120.0,9222813339863.877
5.0,1.0,58.0,-0.8,0.7,-175.0,-115.0,708735925767466.9
5.0,1.0,58.0,-0.8,0.7,-175.0,-110.0,1.1852828448116722e+16
5.0,1.0,58.0,-0.8,0.7,-175.0,-105.0,939096730612945.8
5.0,1.0,58.0,-0.8,0.7,-175.0,-100.0,14664613021614.658
5.0,1.0,58.0,-0.8,0.7,-175.0,-95.0,655014655689.0011
5.0,1.0,58.0,-0.8,0.7,-175.0,-90.0,63207852997.862564
5.0,1.0,58.0,-0.8,0.7,-175.0,-85.0,8995897727.006794
5.0,1.0,58.0,-0.8,0.7,-175.0,-80.0,1923216638.307142
5.0,1.0,58.0,-0.8,0.7,-175.0,-75.0,1487979811.5126946
5.0,1.0,58.0,-0.8,0.7,-175.0,-70.0,4494705570.354757
5.0,1.0,58.0,-0.8,0.7,-175.0,-65.0,25387444087.812626
5.0,1.0,58.0,-0.8,0.7,-175.0,-60.0,178764840248.7068
5.0,1.0,58.0,-0.8,0.7,-175.0,-55.0,758573539227.0292
5.0,1.0,58.0,-0.8,0.7,-175.0,-50.0,912946525132.9634
5.0,1.0,58.0,-0.8,0.7,-175.0,-45.0,275882426144.5476
5.0,1.0,58.0,-0.8,0.7,-175.0,-40.0,39015261004.18264
5.0,1.0,58.0,-0.8,0.7,-175.0,-35.0,4796709818.095146
5.0,1.0,58.0,-0.8,0.7,-175.0,-30.0,797066361.0862408
5.0,1.0,58.0,-0.8,0.7,-175.0,-25.0,500396237.75661945
