R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,-1.6,-180.0,-180.0,619545277.9760414
5.0,1.0,58.0,1.0,-1.6,-180.0,-175.0,949094446.3019058
5.0,1.0,58.0,1.0,-1.6,-180.0,-170.0,54303236054.58923
5.0,1.0,58.0,1.0,-1.6,-180.0,-165.0,23604891961820.184
5.0,1.0,58.0,1.0,-1.6,-180.0,-160.0,38986950244.96422
5.0,1.0,58.0,1.0,-1.6,-180.0,-155.0,1903685813.044787
5.0,1.0,58.0,1.0,-1.6,-180.0,-150.0,506722792.6883666
5.0,1.0,58.0,1.0,-1.6,-180.0,-145.0,545453031.7089635
5.0,1.0,58.0,1.0,-1.6,-180.0,-140.0,31662328.70873323
5.0,1.0,58.0,1.0,-1.6,-180.0,-135.0,974737.5991547344
5.0,1.0,58.0,1.0,-1.6,-180.0,-130.0,66582.70749583523
5.0,1.0,58.0,1.0,-1.6,-180.0,-125.0,30861.476152542113
5.0,1.0,58.0,1.0,-1.6,-180.0,-120.0,40076.510691164614
5.0,1.0,58.0,1.0,-1.6,-180.0,-115.0,230456.4235853887
5.0,1.0,58.0,1.0,-1.6,-180.0,-110.0,9039993.532610107
5.0,1.0,58.0,1.0,-1.6,-180.0,-105.0,796317119.7055448
5.0,1.0,58.0,1.0,-1.6,-180.0,-100.0,8648027043.161488
5.0,1.0,58.0,1.0,-1.6,-180.0,-95.0,467438694.7947141
5.0,1.0,58.0,1.0,-1.6,-180.0,-90.0,2262786605.026834
5.0,1.0,58.0,1.0,-1.6,-180.0,-85.0,212957210846.81903
5.0,1.0,58.0,1.0,-1.6,-180.0,-80.0,3607099807293.2573
5.0,1.0,58.0,1.0,-1.6,-180.0,-75.0,13566969670.23726
5.0,1.0,58.0,1.0,-1.6,-180.0,-70.0,47509404783.32535
5.0,1.0,58.0,1.0,-1.6,-180.0,-65.0,1085807099646.5348
5.0,1.0,58.0,1.0,-1.6,-180.0,-60.0,19282526499032.312
5.0,1.0,58.0,1.0,-1.6,-180.0,-55.0,751608093125.0854
5.0,1.0,58.0,1.0,-1.6,-180.0,-50.0,2978522099288.6206
5.0,1.0,58.0,1.0,-1.6,-180.0,-45.0,7886881269.357227
5.0,1.0,58.0,1.0,-1.6,-180.0,-40.0,82136731.78801677
5.0,1.0,58.0,1.0,-1.6,-180.0,-35.0,14175418.63424819
5.0,1.0,58.0,1.0,-1.6,-180.0,-30.0,3335443.729191281
5.0,1.0,58.0,1.0,-1.6,-180.0,-25.0,755153.023869795
5.0,1.0,58.0,1.0,-1.6,-180.0,-20.0,203272.37946050108
