R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,0.7,-180.0,-180.0,3634063138.8613296
5.0,1.0,58.0,-0.6,0.7,-180.0,-175.0,4283127910.438061
5.0,1.0,58.0,-0.6,0.7,-180.0,-170.0,8864553185.102758
5.0,1.0,58.0,-0.6,0.7,-180.0,-165.0,33206729638.66117
5.0,1.0,58.0,-0.6,0.7,-180.0,-160.0,469757500355.4394
5.0,1.0,58.0,-0.6,0.7,-180.0,-155.0,394989378909.29736
5.0,1.0,58.0,-0.6,0.7,-180.0,-150.0,41927757661.30095
5.0,1.0,58.0,-0.6,0.7,-180.0,-145.0,18079648231.627354
5.0,1.0,58.0,-0.6,0.7,-180.0,-140.0,11166958604.85711
5.0,1.0,58.0,-0.6,0.7,-180.0,-135.0,7693218956.802365
5.0,1.0,58.0,-0.6,0.7,-180.0,-130.0,5717365052.446134
5.0,1.0,58.0,-0.6,0.7,-180.0,-125.0,12255877997.321539
5.0,1.0,58.0,-0.6,0.7,-180.0,-120.0,156137012708.96988
5.0,1.0,58.0,-0.6,0.7,-180.0,-115.0,6335745886015.699
5.0,1.0,58.0,-0.6,0.7,-180.0,-110.0,1278587404325720.0
5.0,1.0,58.0,-0.6,0.7,-180.0,-105.0,5.363756726397241e+18
5.0,1.0,58.0,-0.6,0.7,-180.0,-100.0,4.309999514121368e+19
5.0,1.0,58.0,-0.6,0.7,-180.0,-95.0,5615587877512011.0
5.0,1.0,58.0,-0.6,0.7,-180.0,-90.0,51013140339955.95
5.0,1.0,58.0,-0.6,0.7,-180.0,-85.0,320835275307333.0
5.0,1.0,58.0,-0.6,0.7,-180.0,-80.0,22255392043253.75
5.0,1.0,58.0,-0.6,0.7,-180.0,-75.0,348274183336.017
5.0,1.0,58.0,-0.6,0.7,-180.0,-70.0,12756605194.383629
5.0,1.0,58.0,-0.6,0.7,-180.0,-65.0,4427147627.810138
5.0,1.0,58.0,-0.6,0.7,-180.0,-60.0,8342455926.010071
5.0,1.0,58.0,-0.6,0.7,-180.0,-55.0,33327106689.017727
5.0,1.0,58.0,-0.6,0.7,-180.0,-50.0,342324557865.9876
5.0,1.0,58.0,-0.6,0.7,-180.0,-45.0,3164772740391.7744
5.0,1.0,58.0,-0.6,0.7,-180.0,-40.0,6153522928844.217
5.0,1.0,58.0,-0.6,0.7,-180.0,-35.0,1444335480075.5415
5.0,1.0,58.0,-0.6,0.7,-180.0,-30.0,119071968670.14996
5.0,1.0,58.0,-0.6,0.7,-180.0,-25.0,10850810730.625986
5.0,1.0,58.0,-0.6,0.7,-180.0,-20.0,3018004361.04569
5.0,1.0,58.0,-0.6,0.7,-180.0,-15.0,3700289702.399655
5.0,1.0,58.0,-0.6,0.7,-180.0,-10.0,38281296922.214325
5.0,1.0,58.0,-0.6,0.7,-180.0,-5.0,1759540981103.3254
5.0,1.0,58.0,-0.6,0.7,-180.0,0.0,99479347459698.45
5.0,1.0,58.0,-0.6,0.7,-180.0,5.0,226803481779154.03
5.0,1.0,58.0,-0.6,0.7,-180.0,10.0,6514994921035.475
5.0,1.0,58.0,-0.6,0.7,-180.0,15.0,127227080428.83578
5.0,1.0,58.0,-0.6,0.7,-180.0,20.0,21296915845.721893
5.0,1.0,58.0,-0.6,0.7,-180.0,25.0,11054222433.106617
5.0,1.0,58.0,-0.6,0.7,-180.0,30.0,5150834207.235257
5.0,1.0,58.0,-0.6,0.7,-180.0,35.0,2896665163.3802605
5.0,1.0,58.0,-0.6,0.7,-180.0,40.0,2274322459.0503716
5.0,1.0,58.0,-0.6,0.7,-180.0,45.0,2121324266.9324348
5.0,1.0,58.0,-0.6,0.7,-180.0,50.0,2084607443.7098265
5.0,1.0,58.0,-0.6,0.7,-180.0,55.0,2081858154.8260272
5.0,1.0,58.0,-0.6,0.7,-180.0,60.0,2095741099.0830708
5.0,1.0,58.0,-0.6,0.7,-180.0,65.0,2110085228.1180758
5.0,1.0,58.0,-0.6,0.7,-180.0,70.0,2104894497.8679748
5.0,1.0,58.0,-0.6,0.7,-180.0,75.0,2088241895.1221387
5.0,1.0,58.0,-0.6,0.7,-180.0,80.0,2098331038.2367425
5.0,1.0,58.0,-0.6,0.7,-180.0,85.0,2239820633.5044823
5.0,1.0,58.0,-0.6,0.7,-180.0,90.0,3273098674.7143683
5.0,1.0,58.0,-0.6,0.7,-180.0,95.0,19781076972.13261
5.0,1.0,58.0,-0.6,0.7,-180.0,100.0,1633159290655.9265
5.0,1.0,58.0,-0.6,0.7,-180.0,105.0,16955780496924.094
5.0,1.0,58.0,-0.6,0.7,-180.0,110.0,2964900859588.2515
5.0,1.0,58.0,-0.6,0.7,-180.0,115.0,1603054780643.8125
5.0,1.0,58.0,-0.6,0.7,-180.0,120.0,271125645749.33524
5.0,1.0,58.0,-0.6,0.7,-180.0,125.0,88911672762.72952
5.0,1.0,58.0,-0.6,0.7,-180.0,130.0,37019717739.70856
5.0,1.0,58.0,-0.6,0.7,-180.0,135.0,123518113458.62326
5.0,1.0,58.0,-0.6,0.7,-180.0,140.0,261876918971376.56
5.0,1.0,58.0,-0.6,0.7,-180.0,145.0,61107913035013.8
5.0,1.0,58.0,-0.6,0.7,-180.0,150.0,6884901611020.52
5.0,1.0,58.0,-0.6,0.7,-180.0,155.0,12905601324.73259
5.0,1.0,58.0,-0.6,0.7,-180.0,160.0,2328266873061.7534
5.0,1.0,58.0,-0.6,0.7,-180.0,165.0,777154928723.2654
5.0,1.0,58.0,-0.6,0.7,-180.0,170.0,3978251148.6442304
5.0,1.0,58.0,-0.6,0.7,-180.0,175.0,4207354254.4573154
5.0,1.0,58.0,-0.6,0.7,-180.0,180.0,3634063138.8613257
5.0,1.0,58.0,-0.6,0.7,-175.0,-180.0,6075992591.457929
5.0,1.0,58.0,-0.6,0.7,-175.0,-175.0,3503974092.3123612
5.0,1.0,58.0,-0.6,0.7,-175.0,-170.0,2699694718.7079
5.0,1.0,58.0,-0.6,0.7,-175.0,-165.0,10217250220.330645
5.0,1.0,58.0,-0.6,0.7,-175.0,-160.0,89758593165.56613
5.0,1.0,58.0,-0.6,0.7,-175.0,-155.0,445480386504.0685
