R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,-1.7,-180.0,-180.0,42765766.345881395
5.0,1.0,58.0,-0.6,-1.7,-180.0,-175.0,209581020.57150444
5.0,1.0,58.0,-0.6,-1.7,-180.0,-170.0,291968350.2223933
5.0,1.0,58.0,-0.6,-1.7,-180.0,-165.0,922272015.0717454
5.0,1.0,58.0,-0.6,-1.7,-180.0,-160.0,1422360001.1893115
5.0,1.0,58.0,-0.6,-1.7,-180.0,-155.0,848145887.041362
5.0,1.0,58.0,-0.6,-1.7,-180.0,-150.0,245369335.73347518
5.0,1.0,58.0,-0.6,-1.7,-180.0,-145.0,67321827.24008726
5.0,1.0,58.0,-0.6,-1.7,-180.0,-140.0,90319804.0104002
5.0,1.0,58.0,-0.6,-1.7,-180.0,-135.0,342198107.5878055
5.0,1.0,58.0,-0.6,-1.7,-180.0,-130.0,1279651945.713799
5.0,1.0,58.0,-0.6,-1.7,-180.0,-125.0,3547605033.9030657
5.0,1.0,58.0,-0.6,-1.7,-180.0,-120.0,5714768884.538885
5.0,1.0,58.0,-0.6,-1.7,-180.0,-115.0,4633541668.1562
5.0,1.0,58.0,-0.6,-1.7,-180.0,-110.0,2034949975.8278801
5.0,1.0,58.0,-0.6,-1.7,-180.0,-105.0,620273745.7124445
5.0,1.0,58.0,-0.6,-1.7,-180.0,-100.0,218647354.0693848
5.0,1.0,58.0,-0.6,-1.7,-180.0,-95.0,309288468.93675405
5.0,1.0,58.0,-0.6,-1.7,-180.0,-90.0,1165189784.4901042
5.0,1.0,58.0,-0.6,-1.7,-180.0,-85.0,3886276536.0469174
5.0,1.0,58.0,-0.6,-1.7,-180.0,-80.0,7406948721.243776
5.0,1.0,58.0,-0.6,-1.7,-180.0,-75.0,455846419587.0753
5.0,1.0,58.0,-0.6,-1.7,-180.0,-70.0,1810133854474783.5
5.0,1.0,58.0,-0.6,-1.7,-180.0,-65.0,1794072697097477.5
5.0,1.0,58.0,-0.6,-1.7,-180.0,-60.0,448314666266.4501
5.0,1.0,58.0,-0.6,-1.7,-180.0,-55.0,3143682376.974612
5.0,1.0,58.0,-0.6,-1.7,-180.0,-50.0,10842282995.23882
5.0,1.0,58.0,-0.6,-1.7,-180.0,-45.0,3941836139.141012
5.0,1.0,58.0,-0.6,-1.7,-180.0,-40.0,2710100614.03707
5.0,1.0,58.0,-0.6,-1.7,-180.0,-35.0,7427179687.19524
5.0,1.0,58.0,-0.6,-1.7,-180.0,-30.0,7021074861.790642
5.0,1.0,58.0,-0.6,-1.7,-180.0,-25.0,4163567928.7165775
5.0,1.0,58.0,-0.6,-1.7,-180.0,-20.0,1592009155.6868327
5.0,1.0,58.0,-0.6,-1.7,-180.0,-15.0,476651486.79733807
5.0,1.0,58.0,-0.6,-1.7,-180.0,-10.0,211357601.82286796
5.0,1.0,58.0,-0.6,-1.7,-180.0,-5.0,390251065.2570896
5.0,1.0,58.0,-0.6,-1.7,-180.0,0.0,1241840327.8827116
5.0,1.0,58.0,-0.6,-1.7,-180.0,5.0,3086957974.0892787
5.0,1.0,58.0,-0.6,-1.7,-180.0,10.0,4488436999.55662
5.0,1.0,58.0,-0.6,-1.7,-180.0,15.0,3395110300.6175733
5.0,1.0,58.0,-0.6,-1.7,-180.0,20.0,1451496192.9596915
5.0,1.0,58.0,-0.6,-1.7,-180.0,25.0,432390610.50069815
5.0,1.0,58.0,-0.6,-1.7,-180.0,30.0,110019250.16211864
5.0,1.0,58.0,-0.6,-1.7,-180.0,35.0,27382142.985738304
5.0,1.0,58.0,-0.6,-1.7,-180.0,40.0,7165090.459335594
5.0,1.0,58.0,-0.6,-1.7,-180.0,45.0,2035812.8568460003
5.0,1.0,58.0,-0.6,-1.7,-180.0,50.0,635453.5344804823
5.0,1.0,58.0,-0.6,-1.7,-180.0,55.0,218927.32598753815
5.0,1.0,58.0,-0.6,-1.7,-180.0,60.0,83773.85926422529
5.0,1.0,58.0,-0.6,-1.7,-180.0,65.0,36188.07998265356
5.0,1.0,58.0,-0.6,-1.7,-180.0,70.0,18606.59022560522
5.0,1.0,58.0,-0.6,-1.7,-180.0,75.0,12867.751138137402
5.0,1.0,58.0,-0.6,-1.7,-180.0,80.0,12427.460301624511
5.0,1.0,58.0,-0.6,-1.7,-180.0,85.0,12929.833908740224
5.0,1.0,58.0,-0.6,-1.7,-180.0,90.0,12673.50358811743
5.0,1.0,58.0,-0.6,-1.7,-180.0,95.0,12925.26836930197
5.0,1.0,58.0,-0.6,-1.7,-180.0,100.0,12659.978320605562
5.0,1.0,58.0,-0.6,-1.7,-180.0,105.0,12181.005240559429
5.0,1.0,58.0,-0.6,-1.7,-180.0,110.0,11870.924372867114
5.0,1.0,58.0,-0.6,-1.7,-180.0,115.0,10075.0643460384
5.0,1.0,58.0,-0.6,-1.7,-180.0,120.0,8740.805740237567
5.0,1.0,58.0,-0.6,-1.7,-180.0,125.0,257141.15680002276
5.0,1.0,58.0,-0.6,-1.7,-180.0,130.0,6317679255.627386
5.0,1.0,58.0,-0.6,-1.7,-180.0,135.0,85910408035.86108
5.0,1.0,58.0,-0.6,-1.7,-180.0,140.0,229779674268454.7
5.0,1.0,58.0,-0.6,-1.7,-180.0,145.0,22806015676.417633
5.0,1.0,58.0,-0.6,-1.7,-180.0,150.0,5387458052492.916
5.0,1.0,58.0,-0.6,-1.7,-180.0,155.0,187891275.30704632
5.0,1.0,58.0,-0.6,-1.7,-180.0,160.0,2324737472840.6514
5.0,1.0,58.0,-0.6,-1.7,-180.0,165.0,773712913511.3481
5.0,1.0,58.0,-0.6,-1.7,-180.0,170.0,9942200.578024907
5.0,1.0,58.0,-0.6,-1.7,-180.0,175.0,3248826.1221425445
5.0,1.0,58.0,-0.6,-1.7,-180.0,180.0,42765766.34588095
5.0,1.0,58.0,-0.6,-1.7,-175.0,-180.0,6468239.511530564
5.0,1.0,58.0,-0.6,-1.7,-175.0,-175.0,21042763.787823446
5.0,1.0,58.0,-0.6,-1.7,-175.0,-170.0,6062081.038488039
5.0,1.0,58.0,-0.6,-1.7,-175.0,-165.0,4108140.1866188715
5.0,1.0,58.0,-0.6,-1.7,-175.0,-160.0,5020601.567065697
5.0,1.0,58.0,-0.6,-1.7,-175.0,-155.0,7274349.002824985
5.0,1.0,58.0,-0.6,-1.7,-175.0,-150.0,18088811.588395216
5.0,1.0,58.0,-0.6,-1.7,-175.0,-145.0,59100149.1618342
5.0,1.0,58.0,-0.6,-1.7,-175.0,-140.0,184467652.10271972
5.0,1.0,58.0,-0.6,-1.7,-175.0,-135.0,455411532.3825218
5.0,1.0,58.0,-0.6,-1.7,-175.0,-130.0,749228058.7690915
5.0,1.0,58.0,-0.6,-1.7,-175.0,-125.0,732359618.9059851
5.0,1.0,58.0,-0.6,-1.7,-175.0,-120.0,436447168.8396949
5.0,1.0,58.0,-0.6,-1.7,-175.0,-115.0,200252309.5334452
5.0,1.0,58.0,-0.6,-1.7,-175.0,-110.0,124809930.2447044
5.0,1.0,58.0,-0.6,-1.7,-175.0,-105.0,149377776.79502738
5.0,1.0,58.0,-0.6,-1.7,-175.0,-100.0,216071244.5887372
5.0,1.0,58.0,-0.6,-1.7,-175.0,-95.0,477987767.6610013
5.0,1.0,58.0,-0.6,-1.7,-175.0,-90.0,2437539561.6914935
5.0,1.0,58.0,-0.6,-1.7,-175.0,-85.0,2466281377.642697
5.0,1.0,58.0,-0.6,-1.7,-175.0,-80.0,21473388255.699585
5.0,1.0,58.0,-0.6,-1.7,-175.0,-75.0,25474935506459.79
5.0,1.0,58.0,-0.6,-1.7,-175.0,-70.0,2.439300116165212e+17
5.0,1.0,58.0,-0.6,-1.7,-175.0,-65.0,42203928759674.44
5.0,1.0,58.0,-0.6,-1.7,-175.0,-60.0,28996026274.00441
5.0,1.0,58.0,-0.6,-1.7,-175.0,-55.0,14887813140.2627
5.0,1.0,58.0,-0.6,-1.7,-175.0,-50.0,121544270384.69855
5.0,1.0,58.0,-0.6,-1.7,-175.0,-45.0,8436649914.53397
5.0,1.0,58.0,-0.6,-1.7,-175.0,-40.0,3413833325.150607
5.0,1.0,58.0,-0.6,-1.7,-175.0,-35.0,2651571943.3822026
5.0,1.0,58.0,-0.6,-1.7,-175.0,-30.0,540294330.935297
5.0,1.0,58.0,-0.6,-1.7,-175.0,-25.0,168458870.2430015
5.0,1.0,58.0,-0.6,-1.7,-175.0,-20.0,118700733.36821263
5.0,1.0,58.0,-0.6,-1.7,-175.0,-15.0,155760967.76313114
5.0,1.0,58.0,-0.6,-1.7,-175.0,-10.0,199056817.77155545
5.0,1.0,58.0,-0.6,-1.7,-175.0,-5.0,191065041.74929056
5.0,1.0,58.0,-0.6,-1.7,-175.0,0.0,133405779.68799326
5.0,1.0,58.0,-0.6,-1.7,-175.0,5.0,71173583.0220806
5.0,1.0,58.0,-0.6,-1.7,-175.0,10.0,31433319.378951255
5.0,1.0,58.0,-0.6,-1.7,-175.0,15.0,12445888.94530737
5.0,1.0,58.0,-0.6,-1.7,-175.0,20.0,4707136.812257943
5.0,1.0,58.0,-0.6,-1.7,-175.0,25.0,1776680.2134763454
5.0,1.0,58.0,-0.6,-1.7,-175.0,30.0,687926.0345744333
5.0,1.0,58.0,-0.6,-1.7,-175.0,35.0,277883.94902930345
5.0,1.0,58.0,-0.6,-1.7,-175.0,40.0,118827.86066128941
5.0,1.0,58.0,-0.6,-1.7,-175.0,45.0,54252.235190482825
5.0,1.0,58.0,-0.6,-1.7,-175.0,50.0,26255.441853054584
5.0,1.0,58.0,-0.6,-1.7,-175.0,55.0,14961.779056294095
5.0,1.0,58.0,-0.6,-1.7,-175.0,60.0,9929.372165312456
5.0,1.0,58.0,-0.6,-1.7,-175.0,65.0,6376.086722408328
5.0,1.0,58.0,-0.6,-1.7,-175.0,70.0,4935.313405168957
5.0,1.0,58.0,-0.6,-1.7,-175.0,75.0,4697.072422763215
5.0,1.0,58.0,-0.6,-1.7,-175.0,80.0,2840.3338665781534
5.0,1.0,58.0,-0.6,-1.7,-175.0,85.0,2954.3987897821307
5.0,1.0,58.0,-0.6,-1.7,-175.0,90.0,4208.279159485845
5.0,1.0,58.0,-0.6,-1.7,-175.0,95.0,5235.3349573363075
5.0,1.0,58.0,-0.6,-1.7,-175.0,100.0,5385.5753605327845
5.0,1.0,58.0,-0.6,-1.7,-175.0,105.0,5417.1896998175125
5.0,1.0,58.0,-0.6,-1.7,-175.0,110.0,5605.9298511849
5.0,1.0,58.0,-0.6,-1.7,-175.0,115.0,6024.8693750032835
5.0,1.0,58.0,-0.6,-1.7,-175.0,120.0,6845.490734167761
5.0,1.0,58.0,-0.6,-1.7,-175.0,125.0,15354.410430222288
