R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,0.0,-180.0,-180.0,5263395114.685374
5.0,1.0,58.0,-2.0,0.0,-180.0,-175.0,1351127693.379727
5.0,1.0,58.0,-2.0,0.0,-180.0,-170.0,443688769.89895403
5.0,1.0,58.0,-2.0,0.0,-180.0,-165.0,588752493.690228
5.0,1.0,58.0,-2.0,0.0,-180.0,-160.0,759650546.4483868
5.0,1.0,58.0,-2.0,0.0,-180.0,-155.0,278317850.70977277
5.0,1.0,58.0,-2.0,0.0,-180.0,-150.0,120994285.72049087
5.0,1.0,58.0,-2.0,0.0,-180.0,-145.0,90025760.60881902
5.0,1.0,58.0,-2.0,0.0,-180.0,-140.0,81474545.147517
5.0,1.0,58.0,-2.0,0.0,-180.0,-135.0,105904125.15115382
5.0,1.0,58.0,-2.0,0.0,-180.0,-130.0,224720960.86575323
5.0,1.0,58.0,-2.0,0.0,-180.0,-125.0,687107793.7322079
5.0,1.0,58.0,-2.0,0.0,-180.0,-120.0,2340328789.1729074
5.0,1.0,58.0,-2.0,0.0,-180.0,-115.0,6286105762.86487
5.0,1.0,58.0,-2.0,0.0,-180.0,-110.0,8207398222.081435
5.0,1.0,58.0,-2.0,0.0,-180.0,-105.0,4817624296.589784
5.0,1.0,58.0,-2.0,0.0,-180.0,-100.0,1922357935.0467134
5.0,1.0,58.0,-2.0,0.0,-180.0,-95.0,697226744.8185283
5.0,1.0,58.0,-2.0,0.0,-180.0,-90.0,261770784.95226434
5.0,1.0,58.0,-2.0,0.0,-180.0,-85.0,114487228.58736153
5.0,1.0,58.0,-2.0,0.0,-180.0,-80.0,60444747.07588262
5.0,1.0,58.0,-2.0,0.0,-180.0,-75.0,41180012.77337921
5.0,1.0,58.0,-2.0,0.0,-180.0,-70.0,49721247.00175432
5.0,1.0,58.0,-2.0,0.0,-180.0,-65.0,107288325.84303044
5.0,1.0,58.0,-2.0,0.0,-180.0,-60.0,273093370.8909862
5.0,1.0,58.0,-2.0,0.0,-180.0,-55.0,608758146.4516131
