R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.8,-2.0,-180.0,-180.0,354372667.94176525
5.0,1.0,58.0,0.8,-2.0,-180.0,-175.0,570553085.0394404
5.0,1.0,58.0,0.8,-2.0,-180.0,-170.0,132715108122.34314
5.0,1.0,58.0,0.8,-2.0,-180.0,-165.0,296831886435906.7
5.0,1.0,58.0,0.8,-2.0,-180.0,-160.0,406976168.78462493
5.0,1.0,58.0,0.8,-2.0,-180.0,-155.0,82488472.19892012
5.0,1.0,58.0,0.8,-2.0,-180.0,-150.0,365513421.69399303
5.0,1.0,58.0,0.8,-2.0,-180.0,-145.0,476860120.8554154
5.0,1.0,58.0,0.8,-2.0,-180.0,-140.0,23523069.51027973
5.0,1.0,58.0,0.8,-2.0,-180.0,-135.0,696482.23450556
5.0,1.0,58.0,0.8,-2.0,-180.0,-130.0,57413.65851840762
5.0,1.0,58.0,0.8,-2.0,-180.0,-125.0,38996.26191561637
5.0,1.0,58.0,0.8,-2.0,-180.0,-120.0,48328.12710722184
5.0,1.0,58.0,0.8,-2.0,-180.0,-115.0,135630.22286730932
5.0,1.0,58.0,0.8,-2.0,-180.0,-110.0,3292129.3460124144
5.0,1.0,58.0,0.8,-2.0,-180.0,-105.0,222686772.39372662
5.0,1.0,58.0,0.8,-2.0,-180.0,-100.0,4377993345.179948
5.0,1.0,58.0,0.8,-2.0,-180.0,-95.0,743492396.8432671
5.0,1.0,58.0,0.8,-2.0,-180.0,-90.0,14330294279.72914
5.0,1.0,58.0,0.8,-2.0,-180.0,-85.0,333454001131.6851
5.0,1.0,58.0,0.8,-2.0,-180.0,-80.0,85537265779.56737
5.0,1.0,58.0,0.8,-2.0,-180.0,-75.0,4774277360.040218
5.0,1.0,58.0,0.8,-2.0,-180.0,-70.0,41956666599.84224
5.0,1.0,58.0,0.8,-2.0,-180.0,-65.0,3259233674631.625
5.0,1.0,58.0,0.8,-2.0,-180.0,-60.0,2417821888041304.5
5.0,1.0,58.0,0.8,-2.0,-180.0,-55.0,14205668379612.877
5.0,1.0,58.0,0.8,-2.0,-180.0,-50.0,72358299665.17636
5.0,1.0,58.0,0.8,-2.0,-180.0,-45.0,2708580661.5808706
5.0,1.0,58.0,0.8,-2.0,-180.0,-40.0,143710933.76805568
5.0,1.0,58.0,0.8,-2.0,-180.0,-35.0,61917829.255447224
5.0,1.0,58.0,0.8,-2.0,-180.0,-30.0,14020901.932976509
5.0,1.0,58.0,0.8,-2.0,-180.0,-25.0,2256221.166265342
5.0,1.0,58.0,0.8,-2.0,-180.0,-20.0,448409.6905105957
5.0,1.0,58.0,0.8,-2.0,-180.0,-15.0,121437.03335569362
5.0,1.0,58.0,0.8,-2.0,-180.0,-10.0,40067.21511375787
5.0,1.0,58.0,0.8,-2.0,-180.0,-5.0,16040.441070515735
5.0,1.0,58.0,0.8,-2.0,-180.0,0.0,8022.030079867581
5.0,1.0,58.0,0.8,-2.0,-180.0,5.0,4749.557843757472
5.0,1.0,58.0,0.8,-2.0,-180.0,10.0,3042.012178422888
5.0,1.0,58.0,0.8,-2.0,-180.0,15.0,2009.8740792117178
5.0,1.0,58.0,0.8,-2.0,-180.0,20.0,1369.0110390787625
5.0,1.0,58.0,0.8,-2.0,-180.0,25.0,974.0429727625374
5.0,1.0,58.0,0.8,-2.0,-180.0,30.0,723.2007816539718
5.0,1.0,58.0,0.8,-2.0,-180.0,35.0,549.4343313506774
5.0,1.0,58.0,0.8,-2.0,-180.0,40.0,416.1823193323426
5.0,1.0,58.0,0.8,-2.0,-180.0,45.0,308.8831646246974
5.0,1.0,58.0,0.8,-2.0,-180.0,50.0,228.09561664666205
5.0,1.0,58.0,0.8,-2.0,-180.0,55.0,188.44685774420373
5.0,1.0,58.0,0.8,-2.0,-180.0,60.0,224.43520413838195
5.0,1.0,58.0,0.8,-2.0,-180.0,65.0,380.23820632396144
5.0,1.0,58.0,0.8,-2.0,-180.0,70.0,615.7737316887857
5.0,1.0,58.0,0.8,-2.0,-180.0,75.0,730.2130278057602
5.0,1.0,58.0,0.8,-2.0,-180.0,80.0,620.6607479709127
5.0,1.0,58.0,0.8,-2.0,-180.0,85.0,469.25734494365577
5.0,1.0,58.0,0.8,-2.0,-180.0,90.0,450.5763277474725
5.0,1.0,58.0,0.8,-2.0,-180.0,95.0,566.4089082864648
5.0,1.0,58.0,0.8,-2.0,-180.0,100.0,642.3718222115051
5.0,1.0,58.0,0.8,-2.0,-180.0,105.0,493.7823976780729
5.0,1.0,58.0,0.8,-2.0,-180.0,110.0,224.8011756489663
5.0,1.0,58.0,0.8,-2.0,-180.0,115.0,91.61122636033404
