R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,-1.3,-180.0,-180.0,81938365.64780381
5.0,1.0,58.0,-0.6,-1.3,-180.0,-175.0,475453155.25662816
5.0,1.0,58.0,-0.6,-1.3,-180.0,-170.0,1638963153.8663864
5.0,1.0,58.0,-0.6,-1.3,-180.0,-165.0,3923949802.4028745
5.0,1.0,58.0,-0.6,-1.3,-180.0,-160.0,3051305775.9322453
5.0,1.0,58.0,-0.6,-1.3,-180.0,-155.0,896595414.5694044
5.0,1.0,58.0,-0.6,-1.3,-180.0,-150.0,397632783.2152589
5.0,1.0,58.0,-0.6,-1.3,-180.0,-145.0,2680328184.0267367
5.0,1.0,58.0,-0.6,-1.3,-180.0,-140.0,49635522182.36359
5.0,1.0,58.0,-0.6,-1.3,-180.0,-135.0,2203440349565.8667
5.0,1.0,58.0,-0.6,-1.3,-180.0,-130.0,359828407198863.1
5.0,1.0,58.0,-0.6,-1.3,-180.0,-125.0,9.197362543516133e+16
5.0,1.0,58.0,-0.6,-1.3,-180.0,-120.0,1.55980047112882e+16
5.0,1.0,58.0,-0.6,-1.3,-180.0,-115.0,46147896949187.64
5.0,1.0,58.0,-0.6,-1.3,-180.0,-110.0,496102242943.6945
5.0,1.0,58.0,-0.6,-1.3,-180.0,-105.0,17560268165.59436
5.0,1.0,58.0,-0.6,-1.3,-180.0,-100.0,2431668285.6559896
5.0,1.0,58.0,-0.6,-1.3,-180.0,-95.0,7545838830.214135
5.0,1.0,58.0,-0.6,-1.3,-180.0,-90.0,25128736120.359863
5.0,1.0,58.0,-0.6,-1.3,-180.0,-85.0,81522344790.65994
5.0,1.0,58.0,-0.6,-1.3,-180.0,-80.0,121694124871.81094
5.0,1.0,58.0,-0.6,-1.3,-180.0,-75.0,96114469761.26776
5.0,1.0,58.0,-0.6,-1.3,-180.0,-70.0,54296861386.64413
5.0,1.0,58.0,-0.6,-1.3,-180.0,-65.0,416702363769.83167
5.0,1.0,58.0,-0.6,-1.3,-180.0,-60.0,5249896257.054098
5.0,1.0,58.0,-0.6,-1.3,-180.0,-55.0,7181926354.799823
5.0,1.0,58.0,-0.6,-1.3,-180.0,-50.0,137988555044.90198
5.0,1.0,58.0,-0.6,-1.3,-180.0,-45.0,8377098125426.5625
5.0,1.0,58.0,-0.6,-1.3,-180.0,-40.0,2065110254226078.8
5.0,1.0,58.0,-0.6,-1.3,-180.0,-35.0,1.6463008317778214e+17
5.0,1.0,58.0,-0.6,-1.3,-180.0,-30.0,2737417673099571.5
5.0,1.0,58.0,-0.6,-1.3,-180.0,-25.0,10470435393595.967
5.0,1.0,58.0,-0.6,-1.3,-180.0,-20.0,159386731427.38425
5.0,1.0,58.0,-0.6,-1.3,-180.0,-15.0,6631278905.1873665
5.0,1.0,58.0,-0.6,-1.3,-180.0,-10.0,537149441.4375211
5.0,1.0,58.0,-0.6,-1.3,-180.0,-5.0,72788399.49720733
