R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.5,-1.0,-180.0,-180.0,32351846.136176668
5.0,1.0,58.0,-0.5,-1.0,-180.0,-175.0,120783003.55962817
5.0,1.0,58.0,-0.5,-1.0,-180.0,-170.0,171861281.4289191
5.0,1.0,58.0,-0.5,-1.0,-180.0,-165.0,234283829.8901192
5.0,1.0,58.0,-0.5,-1.0,-180.0,-160.0,169360327.5275209
5.0,1.0,58.0,-0.5,-1.0,-180.0,-155.0,137371587.32967725
5.0,1.0,58.0,-0.5,-1.0,-180.0,-150.0,669285202.3256762
5.0,1.0,58.0,-0.5,-1.0,-180.0,-145.0,8290978177.637775
5.0,1.0,58.0,-0.5,-1.0,-180.0,-140.0,197897491485.2505
5.0,1.0,58.0,-0.5,-1.0,-180.0,-135.0,11802917827208.822
5.0,1.0,58.0,-0.5,-1.0,-180.0,-130.0,1788930006020077.0
5.0,1.0,58.0,-0.5,-1.0,-180.0,-125.0,2.4121376852384616e+16
5.0,1.0,58.0,-0.5,-1.0,-180.0,-120.0,458936316690344.5
5.0,1.0,58.0,-0.5,-1.0,-180.0,-115.0,4324553849337.0015
5.0,1.0,58.0,-0.5,-1.0,-180.0,-110.0,121590951098.20369
5.0,1.0,58.0,-0.5,-1.0,-180.0,-105.0,8791618829.371471
5.0,1.0,58.0,-0.5,-1.0,-180.0,-100.0,71185825824.2423
5.0,1.0,58.0,-0.5,-1.0,-180.0,-95.0,2997142474624.0557
5.0,1.0,58.0,-0.5,-1.0,-180.0,-90.0,3825532870597.0063
5.0,1.0,58.0,-0.5,-1.0,-180.0,-85.0,36547983421396.89
5.0,1.0,58.0,-0.5,-1.0,-180.0,-80.0,61307533086098.74
5.0,1.0,58.0,-0.5,-1.0,-180.0,-75.0,11667332410683.494
5.0,1.0,58.0,-0.5,-1.0,-180.0,-70.0,923992094098.9244
5.0,1.0,58.0,-0.5,-1.0,-180.0,-65.0,2174998920722.3933
5.0,1.0,58.0,-0.5,-1.0,-180.0,-60.0,8476370822.726984
5.0,1.0,58.0,-0.5,-1.0,-180.0,-55.0,20218368242.420387
5.0,1.0,58.0,-0.5,-1.0,-180.0,-50.0,585670368752.2262
5.0,1.0,58.0,-0.5,-1.0,-180.0,-45.0,47910920159220.38
5.0,1.0,58.0,-0.5,-1.0,-180.0,-40.0,6923970719226708.0
5.0,1.0,58.0,-0.5,-1.0,-180.0,-35.0,1.2126876984140332e+16
5.0,1.0,58.0,-0.5,-1.0,-180.0,-30.0,100729767493518.44
5.0,1.0,58.0,-0.5,-1.0,-180.0,-25.0,1049279795205.3591
5.0,1.0,58.0,-0.5,-1.0,-180.0,-20.0,30421966620.5687
5.0,1.0,58.0,-0.5,-1.0,-180.0,-15.0,1866145513.4925127
5.0,1.0,58.0,-0.5,-1.0,-180.0,-10.0,193224542.93471533
5.0,1.0,58.0,-0.5,-1.0,-180.0,-5.0,29671979.23557162
5.0,1.0,58.0,-0.5,-1.0,-180.0,0.0,6421502.673612174
5.0,1.0,58.0,-0.5,-1.0,-180.0,5.0,1977839.6522705725
5.0,1.0,58.0,-0.5,-1.0,-180.0,10.0,862316.3986717375
5.0,1.0,58.0,-0.5,-1.0,-180.0,15.0,478783.5098931944
5.0,1.0,58.0,-0.5,-1.0,-180.0,20.0,294864.770932051
5.0,1.0,58.0,-0.5,-1.0,-180.0,25.0,185954.27804790944
5.0,1.0,58.0,-0.5,-1.0,-180.0,30.0,117562.5743197588
5.0,1.0,58.0,-0.5,-1.0,-180.0,35.0,75330.8729073691
