R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,-1.0,-180.0,-180.0,54625360.71597768
5.0,1.0,58.0,-0.2,-1.0,-180.0,-175.0,404406478.7059446
5.0,1.0,58.0,-0.2,-1.0,-180.0,-170.0,2568803827.666284
5.0,1.0,58.0,-0.2,-1.0,-180.0,-165.0,8256768182.037498
5.0,1.0,58.0,-0.2,-1.0,-180.0,-160.0,7712812758.0184765
5.0,1.0,58.0,-0.2,-1.0,-180.0,-155.0,2190258251.0669227
5.0,1.0,58.0,-0.2,-1.0,-180.0,-150.0,436896582.44527704
5.0,1.0,58.0,-0.2,-1.0,-180.0,-145.0,927021013.9519674
5.0,1.0,58.0,-0.2,-1.0,-180.0,-140.0,10713292989.385788
5.0,1.0,58.0,-0.2,-1.0,-180.0,-135.0,212214031499.96786
5.0,1.0,58.0,-0.2,-1.0,-180.0,-130.0,6589230113230.941
5.0,1.0,58.0,-0.2,-1.0,-180.0,-125.0,134692676065768.44
5.0,1.0,58.0,-0.2,-1.0,-180.0,-120.0,155555508299337.3
5.0,1.0,58.0,-0.2,-1.0,-180.0,-115.0,8587518751273.336
5.0,1.0,58.0,-0.2,-1.0,-180.0,-110.0,276179801284.13324
5.0,1.0,58.0,-0.2,-1.0,-180.0,-105.0,14069107335.833055
5.0,1.0,58.0,-0.2,-1.0,-180.0,-100.0,1444074898.7879307
5.0,1.0,58.0,-0.2,-1.0,-180.0,-95.0,1384413978.0693543
5.0,1.0,58.0,-0.2,-1.0,-180.0,-90.0,8118933732.330107
5.0,1.0,58.0,-0.2,-1.0,-180.0,-85.0,33633315499.34057
5.0,1.0,58.0,-0.2,-1.0,-180.0,-80.0,20116515601.045055
5.0,1.0,58.0,-0.2,-1.0,-180.0,-75.0,35413347762.29159
5.0,1.0,58.0,-0.2,-1.0,-180.0,-70.0,135220241297.92444
5.0,1.0,58.0,-0.2,-1.0,-180.0,-65.0,441008111952.1039
5.0,1.0,58.0,-0.2,-1.0,-180.0,-60.0,7010117830.929043
5.0,1.0,58.0,-0.2,-1.0,-180.0,-55.0,3896020111.0344667
5.0,1.0,58.0,-0.2,-1.0,-180.0,-50.0,32962523119.484486
5.0,1.0,58.0,-0.2,-1.0,-180.0,-45.0,561354828284.635
5.0,1.0,58.0,-0.2,-1.0,-180.0,-40.0,18093663460849.766
5.0,1.0,58.0,-0.2,-1.0,-180.0,-35.0,211709137185137.88
5.0,1.0,58.0,-0.2,-1.0,-180.0,-30.0,81057146248934.97
5.0,1.0,58.0,-0.2,-1.0,-180.0,-25.0,3068320550131.677
5.0,1.0,58.0,-0.2,-1.0,-180.0,-20.0,106043158412.56071
5.0,1.0,58.0,-0.2,-1.0,-180.0,-15.0,6002096649.194208
5.0,1.0,58.0,-0.2,-1.0,-180.0,-10.0,559730586.8449835
5.0,1.0,58.0,-0.2,-1.0,-180.0,-5.0,89678570.68400094
5.0,1.0,58.0,-0.2,-1.0,-180.0,0.0,35479301.18794066
5.0,1.0,58.0,-0.2,-1.0,-180.0,5.0,30003813.22773397
5.0,1.0,58.0,-0.2,-1.0,-180.0,10.0,27083867.01279945
5.0,1.0,58.0,-0.2,-1.0,-180.0,15.0,20229017.54427287
5.0,1.0,58.0,-0.2,-1.0,-180.0,20.0,12277252.389012286
5.0,1.0,58.0,-0.2,-1.0,-180.0,25.0,6321234.536867397
5.0,1.0,58.0,-0.2,-1.0,-180.0,30.0,2918615.8582543507
5.0,1.0,58.0,-0.2,-1.0,-180.0,35.0,1270860.9374254993
5.0,1.0,58.0,-0.2,-1.0,-180.0,40.0,542931.6988442558
5.0,1.0,58.0,-0.2,-1.0,-180.0,45.0,234337.63633809905
5.0,1.0,58.0,-0.2,-1.0,-180.0,50.0,104537.51878554559
5.0,1.0,58.0,-0.2,-1.0,-180.0,55.0,49326.72012488695
5.0,1.0,58.0,-0.2,-1.0,-180.0,60.0,25511.303083695962
5.0,1.0,58.0,-0.2,-1.0,-180.0,65.0,15522.78038176434
5.0,1.0,58.0,-0.2,-1.0,-180.0,70.0,12190.702641698243
5.0,1.0,58.0,-0.2,-1.0,-180.0,75.0,11863.959487867225
5.0,1.0,58.0,-0.2,-1.0,-180.0,80.0,11990.921662574987
5.0,1.0,58.0,-0.2,-1.0,-180.0,85.0,11969.28547757653
5.0,1.0,58.0,-0.2,-1.0,-180.0,90.0,12801.399479609381
5.0,1.0,58.0,-0.2,-1.0,-180.0,95.0,14431.5991287777
5.0,1.0,58.0,-0.2,-1.0,-180.0,100.0,14852.227655420038
5.0,1.0,58.0,-0.2,-1.0,-180.0,105.0,13656.586322226689
5.0,1.0,58.0,-0.2,-1.0,-180.0,110.0,12974.270832232663
5.0,1.0,58.0,-0.2,-1.0,-180.0,115.0,13618.398805382481
5.0,1.0,58.0,-0.2,-1.0,-180.0,120.0,15745.614737927777
5.0,1.0,58.0,-0.2,-1.0,-180.0,125.0,734995.9485914841
5.0,1.0,58.0,-0.2,-1.0,-180.0,130.0,65019064866.4662
5.0,1.0,58.0,-0.2,-1.0,-180.0,135.0,19412526566.676086
5.0,1.0,58.0,-0.2,-1.0,-180.0,140.0,1306027620.0342703
5.0,1.0,58.0,-0.2,-1.0,-180.0,145.0,1678421392.0399177
5.0,1.0,58.0,-0.2,-1.0,-180.0,150.0,735278299912.3411
5.0,1.0,58.0,-0.2,-1.0,-180.0,155.0,80022240.21076217
5.0,1.0,58.0,-0.2,-1.0,-180.0,160.0,553666587.8193055
5.0,1.0,58.0,-0.2,-1.0,-180.0,165.0,150784225.4279726
5.0,1.0,58.0,-0.2,-1.0,-180.0,170.0,3902145.3476181687
5.0,1.0,58.0,-0.2,-1.0,-180.0,175.0,8454714.624064151
5.0,1.0,58.0,-0.2,-1.0,-180.0,180.0,54625360.715977415
5.0,1.0,58.0,-0.2,-1.0,-175.0,-180.0,1749020.9183091738
5.0,1.0,58.0,-0.2,-1.0,-175.0,-175.0,4216420.8216474885
5.0,1.0,58.0,-0.2,-1.0,-175.0,-170.0,7991187.178945854
5.0,1.0,58.0,-0.2,-1.0,-175.0,-165.0,13612134.403404424
5.0,1.0,58.0,-0.2,-1.0,-175.0,-160.0,29302190.5056833
5.0,1.0,58.0,-0.2,-1.0,-175.0,-155.0,134139143.73361169
5.0,1.0,58.0,-0.2,-1.0,-175.0,-150.0,986487103.3233006
5.0,1.0,58.0,-0.2,-1.0,-175.0,-145.0,9261337707.994108
5.0,1.0,58.0,-0.2,-1.0,-175.0,-140.0,92746972566.62517
5.0,1.0,58.0,-0.2,-1.0,-175.0,-135.0,602320866518.2827
5.0,1.0,58.0,-0.2,-1.0,-175.0,-130.0,1057483046632.3333
5.0,1.0,58.0,-0.2,-1.0,-175.0,-125.0,343855081729.8448
5.0,1.0,58.0,-0.2,-1.0,-175.0,-120.0,41723736908.45796
5.0,1.0,58.0,-0.2,-1.0,-175.0,-115.0,4235260192.320411
5.0,1.0,58.0,-0.2,-1.0,-175.0,-110.0,610031379.1347353
5.0,1.0,58.0,-0.2,-1.0,-175.0,-105.0,334484425.62479204
5.0,1.0,58.0,-0.2,-1.0,-175.0,-100.0,996453840.3942684
5.0,1.0,58.0,-0.2,-1.0,-175.0,-95.0,15283393460.094412
5.0,1.0,58.0,-0.2,-1.0,-175.0,-90.0,223552262561.8329
5.0,1.0,58.0,-0.2,-1.0,-175.0,-85.0,38302056419.62018
5.0,1.0,58.0,-0.2,-1.0,-175.0,-80.0,7207651255.2285595
5.0,1.0,58.0,-0.2,-1.0,-175.0,-75.0,109202399181.49612
5.0,1.0,58.0,-0.2,-1.0,-175.0,-70.0,253784306331.88474
5.0,1.0,58.0,-0.2,-1.0,-175.0,-65.0,32917327841.862473
5.0,1.0,58.0,-0.2,-1.0,-175.0,-60.0,3308368031.15767
5.0,1.0,58.0,-0.2,-1.0,-175.0,-55.0,39923512333.009514
5.0,1.0,58.0,-0.2,-1.0,-175.0,-50.0,228683608151.91568
5.0,1.0,58.0,-0.2,-1.0,-175.0,-45.0,867637500974.5912
5.0,1.0,58.0,-0.2,-1.0,-175.0,-40.0,1118247554511.7285
5.0,1.0,58.0,-0.2,-1.0,-175.0,-35.0,230303255349.30148
5.0,1.0,58.0,-0.2,-1.0,-175.0,-30.0,21662816918.492348
5.0,1.0,58.0,-0.2,-1.0,-175.0,-25.0,2151577030.583329
5.0,1.0,58.0,-0.2,-1.0,-175.0,-20.0,268989159.1087384
5.0,1.0,58.0,-0.2,-1.0,-175.0,-15.0,50149146.00667087
5.0,1.0,58.0,-0.2,-1.0,-175.0,-10.0,17448834.2592343
5.0,1.0,58.0,-0.2,-1.0,-175.0,-5.0,9643219.942705909
5.0,1.0,58.0,-0.2,-1.0,-175.0,0.0,5848998.16112287
5.0,1.0,58.0,-0.2,-1.0,-175.0,5.0,3354069.779404601
5.0,1.0,58.0,-0.2,-1.0,-175.0,10.0,1789053.0142077468
5.0,1.0,58.0,-0.2,-1.0,-175.0,15.0,905150.8507702254
5.0,1.0,58.0,-0.2,-1.0,-175.0,20.0,445209.14884843776
5.0,1.0,58.0,-0.2,-1.0,-175.0,25.0,217538.6477852868
5.0,1.0,58.0,-0.2,-1.0,-175.0,30.0,107454.908835563
5.0,1.0,58.0,-0.2,-1.0,-175.0,35.0,54489.81222382149
5.0,1.0,58.0,-0.2,-1.0,-175.0,40.0,28872.633528051
5.0,1.0,58.0,-0.2,-1.0,-175.0,45.0,16274.81695958765
5.0,1.0,58.0,-0.2,-1.0,-175.0,50.0,9848.428406975487
5.0,1.0,58.0,-0.2,-1.0,-175.0,55.0,6545.118769573505
5.0,1.0,58.0,-0.2,-1.0,-175.0,60.0,4783.083635213884
5.0,1.0,58.0,-0.2,-1.0,-175.0,65.0,3695.8996280969127
5.0,1.0,58.0,-0.2,-1.0,-175.0,70.0,3082.542786489421
5.0,1.0,58.0,-0.2,-1.0,-175.0,75.0,2988.6046871038116
5.0,1.0,58.0,-0.2,-1.0,-175.0,80.0,3337.164623202838
5.0,1.0,58.0,-0.2,-1.0,-175.0,85.0,4115.305182394525
5.0,1.0,58.0,-0.2,-1.0,-175.0,90.0,4940.936769980777
5.0,1.0,58.0,-0.2,-1.0,-175.0,95.0,5553.09379700613
5.0,1.0,58.0,-0.2,-1.0,-175.0,100.0,6132.123225766543
5.0,1.0,58.0,-0.2,-1.0,-175.0,105.0,6874.076299924436
5.0,1.0,58.0,-0.2,-1.0,-175.0,110.0,7389.569298935151
5.0,1.0,58.0,-0.2,-1.0,-175.0,115.0,7484.292362037257
5.0,1.0,58.0,-0.2,-1.0,-175.0,120.0,8079.132049428266
5.0,1.0,58.0,-0.2,-1.0,-175.0,125.0,24277.081883662675
5.0,1.0,58.0,-0.2,-1.0,-175.0,130.0,19032326.516329464
5.0,1.0,58.0,-0.2,-1.0,-175.0,135.0,85374263502.39328
5.0,1.0,58.0,-0.2,-1.0,-175.0,140.0,109065839.44072594
5.0,1.0,58.0,-0.2,-1.0,-175.0,145.0,81620873.90682085
5.0,1.0,58.0,-0.2,-1.0,-175.0,150.0,38346361180.602005
5.0,1.0,58.0,-0.2,-1.0,-175.0,155.0,143500475.93284827
5.0,1.0,58.0,-0.2,-1.0,-175.0,160.0,38104093.99463006
5.0,1.0,58.0,-0.2,-1.0,-175.0,165.0,130484279.62264009
5.0,1.0,58.0,-0.2,-1.0,-175.0,170.0,2464664.5128610153
5.0,1.0,58.0,-0.2,-1.0,-175.0,175.0,839883.900010549
5.0,1.0,58.0,-0.2,-1.0,-175.0,180.0,1749020.918309168
5.0,1.0,58.0,-0.2,-1.0,-170.0,-180.0,9722313.019028906
5.0,1.0,58.0,-0.2,-1.0,-170.0,-175.0,2876095.53596917
5.0,1.0,58.0,-0.2,-1.0,-170.0,-170.0,3197814.838257768
5.0,1.0,58.0,-0.2,-1.0,-170.0,-165.0,8965603.359181296
5.0,1.0,58.0,-0.2,-1.0,-170.0,-160.0,37175208.0853546
5.0,1.0,58.0,-0.2,-1.0,-170.0,-155.0,182941443.4999741
5.0,1.0,58.0,-0.2,-1.0,-170.0,-150.0,880781407.1984572
5.0,1.0,58.0,-0.2,-1.0,-170.0,-145.0,3343091369.827493
5.0,1.0,58.0,-0.2,-1.0,-170.0,-140.0,7439669280.99536
5.0,1.0,58.0,-0.2,-1.0,-170.0,-135.0,7320793255.389879
5.0,1.0,58.0,-0.2,-1.0,-170.0,-130.0,3225018218.000458
5.0,1.0,58.0,-0.2,-1.0,-170.0,-125.0,1039487475.8823799
5.0,1.0,58.0,-0.2,-1.0,-170.0,-120.0,857905956.1951979
5.0,1.0,58.0,-0.2,-1.0,-170.0,-115.0,1342098782.4742508
5.0,1.0,58.0,-0.2,-1.0,-170.0,-110.0,523687295.43428886
5.0,1.0,58.0,-0.2,-1.0,-170.0,-105.0,479969843.09116334
5.0,1.0,58.0,-0.2,-1.0,-170.0,-100.0,15076970369.012024
5.0,1.0,58.0,-0.2,-1.0,-170.0,-95.0,569854277003.8408
5.0,1.0,58.0,-0.2,-1.0,-170.0,-90.0,136922469533.8173
5.0,1.0,58.0,-0.2,-1.0,-170.0,-85.0,3054904049.8456054
5.0,1.0,58.0,-0.2,-1.0,-170.0,-80.0,31697823356.304394
5.0,1.0,58.0,-0.2,-1.0,-170.0,-75.0,548187820171.49725
5.0,1.0,58.0,-0.2,-1.0,-170.0,-70.0,207731591278.886
5.0,1.0,58.0,-0.2,-1.0,-170.0,-65.0,7000456217.786996
5.0,1.0,58.0,-0.2,-1.0,-170.0,-60.0,6952654931.218414
5.0,1.0,58.0,-0.2,-1.0,-170.0,-55.0,375714699922.70166
5.0,1.0,58.0,-0.2,-1.0,-170.0,-50.0,206048931130.44882
5.0,1.0,58.0,-0.2,-1.0,-170.0,-45.0,642853240205.9083
5.0,1.0,58.0,-0.2,-1.0,-170.0,-40.0,88214244639.13324
5.0,1.0,58.0,-0.2,-1.0,-170.0,-35.0,2203236570.5597873
5.0,1.0,58.0,-0.2,-1.0,-170.0,-30.0,161754666.16925249
5.0,1.0,58.0,-0.2,-1.0,-170.0,-25.0,37412154.95610231
5.0,1.0,58.0,-0.2,-1.0,-170.0,-20.0,13498555.590224
5.0,1.0,58.0,-0.2,-1.0,-170.0,-15.0,5627311.698305288
5.0,1.0,58.0,-0.2,-1.0,-170.0,-10.0,2428550.502859293
5.0,1.0,58.0,-0.2,-1.0,-170.0,-5.0,1056088.2087293628
5.0,1.0,58.0,-0.2,-1.0,-170.0,0.0,464279.8078232016
5.0,1.0,58.0,-0.2,-1.0,-170.0,5.0,208462.45265060698
5.0,1.0,58.0,-0.2,-1.0,-170.0,10.0,96513.88444915
5.0,1.0,58.0,-0.2,-1.0,-170.0,15.0,46427.44337961943
5.0,1.0,58.0,-0.2,-1.0,-170.0,20.0,23376.461110781765
5.0,1.0,58.0,-0.2,-1.0,-170.0,25.0,12453.828876054686
5.0,1.0,58.0,-0.2,-1.0,-170.0,30.0,7175.665488361056
5.0,1.0,58.0,-0.2,-1.0,-170.0,35.0,4708.215552799541
5.0,1.0,58.0,-0.2,-1.0,-170.0,40.0,3834.692378157035
5.0,1.0,58.0,-0.2,-1.0,-170.0,45.0,3458.754069312343
5.0,1.0,58.0,-0.2,-1.0,-170.0,50.0,2840.6897339395905
5.0,1.0,58.0,-0.2,-1.0,-170.0,55.0,2706.2758548386237
5.0,1.0,58.0,-0.2,-1.0,-170.0,60.0,2943.820540794914
5.0,1.0,58.0,-0.2,-1.0,-170.0,65.0,2600.41101719766
5.0,1.0,58.0,-0.2,-1.0,-170.0,70.0,2064.6712671873315
5.0,1.0,58.0,-0.2,-1.0,-170.0,75.0,1871.0919554635616
5.0,1.0,58.0,-0.2,-1.0,-170.0,80.0,1293.931537636472
5.0,1.0,58.0,-0.2,-1.0,-170.0,85.0,1051.382985753007
5.0,1.0,58.0,-0.2,-1.0,-170.0,90.0,1197.6332712999613
