R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,-0.8,-180.0,-180.0,2191345137.595123
5.0,1.0,58.0,1.2,-0.8,-180.0,-175.0,2527286337.965928
5.0,1.0,58.0,1.2,-0.8,-180.0,-170.0,5712340392.481117
5.0,1.0,58.0,1.2,-0.8,-180.0,-165.0,3580321289386.7104
5.0,1.0,58.0,1.2,-0.8,-180.0,-160.0,66605053340095.516
5.0,1.0,58.0,1.2,-0.8,-180.0,-155.0,79723987618.06223
5.0,1.0,58.0,1.2,-0.8,-180.0,-150.0,1578331514.7195444
5.0,1.0,58.0,1.2,-0.8,-180.0,-145.0,362122878.2388609
5.0,1.0,58.0,1.2,-0.8,-180.0,-140.0,19299592.760257564
5.0,1.0,58.0,1.2,-0.8,-180.0,-135.0,850299.3891596063
5.0,1.0,58.0,1.2,-0.8,-180.0,-130.0,72881.7873963266
5.0,1.0,58.0,1.2,-0.8,-180.0,-125.0,35686.926157234455
5.0,1.0,58.0,1.2,-0.8,-180.0,-120.0,49104.74564169212
5.0,1.0,58.0,1.2,-0.8,-180.0,-115.0,137484.9007776264
5.0,1.0,58.0,1.2,-0.8,-180.0,-110.0,824115.4442428258
5.0,1.0,58.0,1.2,-0.8,-180.0,-105.0,3014866.560446847
5.0,1.0,58.0,1.2,-0.8,-180.0,-100.0,2726413.2882406884
5.0,1.0,58.0,1.2,-0.8,-180.0,-95.0,7972074.177316874
5.0,1.0,58.0,1.2,-0.8,-180.0,-90.0,185116995.77438772
5.0,1.0,58.0,1.2,-0.8,-180.0,-85.0,1750488533.8278604
5.0,1.0,58.0,1.2,-0.8,-180.0,-80.0,746598385.1361833
5.0,1.0,58.0,1.2,-0.8,-180.0,-75.0,129021605.77276143
5.0,1.0,58.0,1.2,-0.8,-180.0,-70.0,258212999.8164703
5.0,1.0,58.0,1.2,-0.8,-180.0,-65.0,599588493.5900491
5.0,1.0,58.0,1.2,-0.8,-180.0,-60.0,685847654.2072395
5.0,1.0,58.0,1.2,-0.8,-180.0,-55.0,1927048063.7252278
5.0,1.0,58.0,1.2,-0.8,-180.0,-50.0,644533465.5833466
5.0,1.0,58.0,1.2,-0.8,-180.0,-45.0,35951261.038307376
5.0,1.0,58.0,1.2,-0.8,-180.0,-40.0,4288525.9440126475
5.0,1.0,58.0,1.2,-0.8,-180.0,-35.0,970383.4229801748
5.0,1.0,58.0,1.2,-0.8,-180.0,-30.0,384278.95857089193
5.0,1.0,58.0,1.2,-0.8,-180.0,-25.0,270402.48381564434
5.0,1.0,58.0,1.2,-0.8,-180.0,-20.0,238022.61527296877
5.0,1.0,58.0,1.2,-0.8,-180.0,-15.0,240702.01049845084
5.0,1.0,58.0,1.2,-0.8,-180.0,-10.0,298046.42734843085
5.0,1.0,58.0,1.2,-0.8,-180.0,-5.0,443692.94496863027
5.0,1.0,58.0,1.2,-0.8,-180.0,0.0,719722.5571130958
5.0,1.0,58.0,1.2,-0.8,-180.0,5.0,1164351.2090043074
5.0,1.0,58.0,1.2,-0.8,-180.0,10.0,1709824.2676751958
5.0,1.0,58.0,1.2,-0.8,-180.0,15.0,2104178.8512128512
5.0,1.0,58.0,1.2,-0.8,-180.0,20.0,2081246.9834082706
5.0,1.0,58.0,1.2,-0.8,-180.0,25.0,1647003.8584758865
5.0,1.0,58.0,1.2,-0.8,-180.0,30.0,1069035.8024636705
5.0,1.0,58.0,1.2,-0.8,-180.0,35.0,594143.1084124816
5.0,1.0,58.0,1.2,-0.8,-180.0,40.0,296953.0780149687
5.0,1.0,58.0,1.2,-0.8,-180.0,45.0,139794.8601107404
5.0,1.0,58.0,1.2,-0.8,-180.0,50.0,64486.15320642615
5.0,1.0,58.0,1.2,-0.8,-180.0,55.0,30143.294212526023
5.0,1.0,58.0,1.2,-0.8,-180.0,60.0,14952.002371561834
5.0,1.0,58.0,1.2,-0.8,-180.0,65.0,9394.473740684845
5.0,1.0,58.0,1.2,-0.8,-180.0,70.0,11455.610399928559
5.0,1.0,58.0,1.2,-0.8,-180.0,75.0,20212.05460859367
5.0,1.0,58.0,1.2,-0.8,-180.0,80.0,23350.366433635074
5.0,1.0,58.0,1.2,-0.8,-180.0,85.0,15176.200067803798
5.0,1.0,58.0,1.2,-0.8,-180.0,90.0,9096.89293951378
5.0,1.0,58.0,1.2,-0.8,-180.0,95.0,9592.893525033473
5.0,1.0,58.0,1.2,-0.8,-180.0,100.0,16523.59149928693
5.0,1.0,58.0,1.2,-0.8,-180.0,105.0,22452.59800592407
5.0,1.0,58.0,1.2,-0.8,-180.0,110.0,15616.455134269092
5.0,1.0,58.0,1.2,-0.8,-180.0,115.0,6310.046735491934
5.0,1.0,58.0,1.2,-0.8,-180.0,120.0,6627.20710798351
5.0,1.0,58.0,1.2,-0.8,-180.0,125.0,69761.37056153153
5.0,1.0,58.0,1.2,-0.8,-180.0,130.0,2431108.8270438085
5.0,1.0,58.0,1.2,-0.8,-180.0,135.0,1569946206.6287377
5.0,1.0,58.0,1.2,-0.8,-180.0,140.0,19160093616.139015
5.0,1.0,58.0,1.2,-0.8,-180.0,145.0,28575269389.520634
5.0,1.0,58.0,1.2,-0.8,-180.0,150.0,1443013586084.4294
5.0,1.0,58.0,1.2,-0.8,-180.0,155.0,12646424548.5275
5.0,1.0,58.0,1.2,-0.8,-180.0,160.0,2357013460.844097
5.0,1.0,58.0,1.2,-0.8,-180.0,165.0,2025294885104.175
5.0,1.0,58.0,1.2,-0.8,-180.0,170.0,8174365063.489659
5.0,1.0,58.0,1.2,-0.8,-180.0,175.0,4587027093.976966
5.0,1.0,58.0,1.2,-0.8,-180.0,180.0,2191345137.595105
5.0,1.0,58.0,1.2,-0.8,-175.0,-180.0,2471290239.073295
5.0,1.0,58.0,1.2,-0.8,-175.0,-175.0,23912703155.516693
5.0,1.0,58.0,1.2,-0.8,-175.0,-170.0,31668802442.834816
5.0,1.0,58.0,1.2,-0.8,-175.0,-165.0,25777199852628.38
5.0,1.0,58.0,1.2,-0.8,-175.0,-160.0,7470250820076.674
5.0,1.0,58.0,1.2,-0.8,-175.0,-155.0,9454416885.871933
5.0,1.0,58.0,1.2,-0.8,-175.0,-150.0,1372211963.4120154
5.0,1.0,58.0,1.2,-0.8,-175.0,-145.0,318554688.1310837
5.0,1.0,58.0,1.2,-0.8,-175.0,-140.0,12024634.82847013
5.0,1.0,58.0,1.2,-0.8,-175.0,-135.0,517179.3250400149
5.0,1.0,58.0,1.2,-0.8,-175.0,-130.0,83717.53943690317
5.0,1.0,58.0,1.2,-0.8,-175.0,-125.0,85856.724207599
5.0,1.0,58.0,1.2,-0.8,-175.0,-120.0,157905.30092288597
5.0,1.0,58.0,1.2,-0.8,-175.0,-115.0,676693.1437348964
5.0,1.0,58.0,1.2,-0.8,-175.0,-110.0,7225433.719467125
5.0,1.0,58.0,1.2,-0.8,-175.0,-105.0,24550191.395402506
5.0,1.0,58.0,1.2,-0.8,-175.0,-100.0,8909360.980399128
5.0,1.0,58.0,1.2,-0.8,-175.0,-95.0,42749553.34138166
5.0,1.0,58.0,1.2,-0.8,-175.0,-90.0,1352518133.9922695
5.0,1.0,58.0,1.2,-0.8,-175.0,-85.0,4990437330.924921
5.0,1.0,58.0,1.2,-0.8,-175.0,-80.0,478888574.8599793
5.0,1.0,58.0,1.2,-0.8,-175.0,-75.0,152357016.17498526
5.0,1.0,58.0,1.2,-0.8,-175.0,-70.0,336451019.35276306
5.0,1.0,58.0,1.2,-0.8,-175.0,-65.0,510282291.3697795
5.0,1.0,58.0,1.2,-0.8,-175.0,-60.0,1784344791.2604349
5.0,1.0,58.0,1.2,-0.8,-175.0,-55.0,4748971167.814965
5.0,1.0,58.0,1.2,-0.8,-175.0,-50.0,380547550.11138093
5.0,1.0,58.0,1.2,-0.8,-175.0,-45.0,23464310.019230448
5.0,1.0,58.0,1.2,-0.8,-175.0,-40.0,4651603.712673712
5.0,1.0,58.0,1.2,-0.8,-175.0,-35.0,847489.8215906991
5.0,1.0,58.0,1.2,-0.8,-175.0,-30.0,234992.48027008923
5.0,1.0,58.0,1.2,-0.8,-175.0,-25.0,147859.22137856678
5.0,1.0,58.0,1.2,-0.8,-175.0,-20.0,155137.6167415662
5.0,1.0,58.0,1.2,-0.8,-175.0,-15.0,201685.561185183
5.0,1.0,58.0,1.2,-0.8,-175.0,-10.0,274039.32595878706
5.0,1.0,58.0,1.2,-0.8,-175.0,-5.0,351980.1528406122
5.0,1.0,58.0,1.2,-0.8,-175.0,0.0,406865.75461732346
5.0,1.0,58.0,1.2,-0.8,-175.0,5.0,413934.27265546523
5.0,1.0,58.0,1.2,-0.8,-175.0,10.0,367529.3978042673
5.0,1.0,58.0,1.2,-0.8,-175.0,15.0,285895.31111179764
5.0,1.0,58.0,1.2,-0.8,-175.0,20.0,197778.00723470788
5.0,1.0,58.0,1.2,-0.8,-175.0,25.0,124397.07276234201
5.0,1.0,58.0,1.2,-0.8,-175.0,30.0,72911.42450332244
5.0,1.0,58.0,1.2,-0.8,-175.0,35.0,40774.08882462723
5.0,1.0,58.0,1.2,-0.8,-175.0,40.0,22211.941947107163
5.0,1.0,58.0,1.2,-0.8,-175.0,45.0,11996.611403077457
5.0,1.0,58.0,1.2,-0.8,-175.0,50.0,6524.979855972858
5.0,1.0,58.0,1.2,-0.8,-175.0,55.0,3630.1021267274696
5.0,1.0,58.0,1.2,-0.8,-175.0,60.0,2100.608464548563
5.0,1.0,58.0,1.2,-0.8,-175.0,65.0,1298.6166644153996
5.0,1.0,58.0,1.2,-0.8,-175.0,70.0,932.7434718217795
5.0,1.0,58.0,1.2,-0.8,-175.0,75.0,961.5133207231745
5.0,1.0,58.0,1.2,-0.8,-175.0,80.0,1538.2088462700738
5.0,1.0,58.0,1.2,-0.8,-175.0,85.0,2561.59755436519
5.0,1.0,58.0,1.2,-0.8,-175.0,90.0,3081.5231537924424
5.0,1.0,58.0,1.2,-0.8,-175.0,95.0,2537.4793025653016
5.0,1.0,58.0,1.2,-0.8,-175.0,100.0,1864.2926997776096
5.0,1.0,58.0,1.2,-0.8,-175.0,105.0,1844.803017955447
5.0,1.0,58.0,1.2,-0.8,-175.0,110.0,2491.7462803353337
5.0,1.0,58.0,1.2,-0.8,-175.0,115.0,3094.012453384151
5.0,1.0,58.0,1.2,-0.8,-175.0,120.0,3266.9910101268324
5.0,1.0,58.0,1.2,-0.8,-175.0,125.0,11168.730785050917
5.0,1.0,58.0,1.2,-0.8,-175.0,130.0,134859.1343039249
5.0,1.0,58.0,1.2,-0.8,-175.0,135.0,14475933.472195927
5.0,1.0,58.0,1.2,-0.8,-175.0,140.0,2159801319.9273868
5.0,1.0,58.0,1.2,-0.8,-175.0,145.0,646634715.0675462
5.0,1.0,58.0,1.2,-0.8,-175.0,150.0,15599864705.675411
5.0,1.0,58.0,1.2,-0.8,-175.0,155.0,4021449480178.349
5.0,1.0,58.0,1.2,-0.8,-175.0,160.0,4652782086.236119
5.0,1.0,58.0,1.2,-0.8,-175.0,165.0,903481553550.9049
5.0,1.0,58.0,1.2,-0.8,-175.0,170.0,387609907261.10364
5.0,1.0,58.0,1.2,-0.8,-175.0,175.0,8694968175.961702
5.0,1.0,58.0,1.2,-0.8,-175.0,180.0,2471290239.073276
5.0,1.0,58.0,1.2,-0.8,-170.0,-180.0,2310950514.601999
5.0,1.0,58.0,1.2,-0.8,-170.0,-175.0,342194216410.2346
5.0,1.0,58.0,1.2,-0.8,-170.0,-170.0,230649282471.26196
5.0,1.0,58.0,1.2,-0.8,-170.0,-165.0,42995730112056.55
5.0,1.0,58.0,1.2,-0.8,-170.0,-160.0,506805893569.5399
5.0,1.0,58.0,1.2,-0.8,-170.0,-155.0,1442790007.6376932
5.0,1.0,58.0,1.2,-0.8,-170.0,-150.0,1335434147.4775133
5.0,1.0,58.0,1.2,-0.8,-170.0,-145.0,294596104.61605537
5.0,1.0,58.0,1.2,-0.8,-170.0,-140.0,9783546.037863022
5.0,1.0,58.0,1.2,-0.8,-170.0,-135.0,620189.3381952086
5.0,1.0,58.0,1.2,-0.8,-170.0,-130.0,388769.66167564597
5.0,1.0,58.0,1.2,-0.8,-170.0,-125.0,749848.8379787878
5.0,1.0,58.0,1.2,-0.8,-170.0,-120.0,1936993.0885471432
5.0,1.0,58.0,1.2,-0.8,-170.0,-115.0,5563949.483104759
5.0,1.0,58.0,1.2,-0.8,-170.0,-110.0,57412873.63500429
5.0,1.0,58.0,1.2,-0.8,-170.0,-105.0,138968877.8960565
5.0,1.0,58.0,1.2,-0.8,-170.0,-100.0,20981478.312701043
5.0,1.0,58.0,1.2,-0.8,-170.0,-95.0,333790911.00730073
5.0,1.0,58.0,1.2,-0.8,-170.0,-90.0,11758251421.086994
5.0,1.0,58.0,1.2,-0.8,-170.0,-85.0,8617547818.178898
5.0,1.0,58.0,1.2,-0.8,-170.0,-80.0,308508607.2235104
5.0,1.0,58.0,1.2,-0.8,-170.0,-75.0,308777643.1138919
5.0,1.0,58.0,1.2,-0.8,-170.0,-70.0,389247537.96755403
5.0,1.0,58.0,1.2,-0.8,-170.0,-65.0,727753358.3248677
5.0,1.0,58.0,1.2,-0.8,-170.0,-60.0,13216069757.068329
5.0,1.0,58.0,1.2,-0.8,-170.0,-55.0,7307007979.379687
5.0,1.0,58.0,1.2,-0.8,-170.0,-50.0,194571437.44092834
5.0,1.0,58.0,1.2,-0.8,-170.0,-45.0,28208160.7124719
5.0,1.0,58.0,1.2,-0.8,-170.0,-40.0,5363438.579423503
5.0,1.0,58.0,1.2,-0.8,-170.0,-35.0,777735.0444573729
5.0,1.0,58.0,1.2,-0.8,-170.0,-30.0,204458.5303124211
5.0,1.0,58.0,1.2,-0.8,-170.0,-25.0,139725.2422337446
5.0,1.0,58.0,1.2,-0.8,-170.0,-20.0,136652.53802579263
5.0,1.0,58.0,1.2,-0.8,-170.0,-15.0,136144.93376583286
5.0,1.0,58.0,1.2,-0.8,-170.0,-10.0,126316.87438868804
5.0,1.0,58.0,1.2,-0.8,-170.0,-5.0,106524.83619686335
5.0,1.0,58.0,1.2,-0.8,-170.0,0.0,81732.62868765705
5.0,1.0,58.0,1.2,-0.8,-170.0,5.0,57765.991194588205
5.0,1.0,58.0,1.2,-0.8,-170.0,10.0,38220.39043042817
5.0,1.0,58.0,1.2,-0.8,-170.0,15.0,24062.35199109028
5.0,1.0,58.0,1.2,-0.8,-170.0,20.0,14630.668073368997
5.0,1.0,58.0,1.2,-0.8,-170.0,25.0,8701.882825957764
5.0,1.0,58.0,1.2,-0.8,-170.0,30.0,5115.650653445058
5.0,1.0,58.0,1.2,-0.8,-170.0,35.0,2997.1040549242202
5.0,1.0,58.0,1.2,-0.8,-170.0,40.0,1760.1150333234652
5.0,1.0,58.0,1.2,-0.8,-170.0,45.0,1038.6552807419016
5.0,1.0,58.0,1.2,-0.8,-170.0,50.0,622.5443092696479
5.0,1.0,58.0,1.2,-0.8,-170.0,55.0,402.61513545715275
5.0,1.0,58.0,1.2,-0.8,-170.0,60.0,282.58441900099285
5.0,1.0,58.0,1.2,-0.8,-170.0,65.0,196.69634502990112
5.0,1.0,58.0,1.2,-0.8,-170.0,70.0,185.35499217152199
5.0,1.0,58.0,1.2,-0.8,-170.0,75.0,151.36785756170207
5.0,1.0,58.0,1.2,-0.8,-170.0,80.0,156.42717869824662
5.0,1.0,58.0,1.2,-0.8,-170.0,85.0,241.5247315830254
5.0,1.0,58.0,1.2,-0.8,-170.0,90.0,342.01273515568806
5.0,1.0,58.0,1.2,-0.8,-170.0,95.0,505.1844272667628
5.0,1.0,58.0,1.2,-0.8,-170.0,100.0,681.4513860575122
5.0,1.0,58.0,1.2,-0.8,-170.0,105.0,676.1752299154625
5.0,1.0,58.0,1.2,-0.8,-170.0,110.0,559.9033861603072
5.0,1.0,58.0,1.2,-0.8,-170.0,115.0,534.2884819063067
5.0,1.0,58.0,1.2,-0.8,-170.0,120.0,772.668530355336
5.0,1.0,58.0,1.2,-0.8,-170.0,125.0,2341.857943879052
5.0,1.0,58.0,1.2,-0.8,-170.0,130.0,17283.656071617785
5.0,1.0,58.0,1.2,-0.8,-170.0,135.0,374737.2784155624
5.0,1.0,58.0,1.2,-0.8,-170.0,140.0,44932483.23223723
5.0,1.0,58.0,1.2,-0.8,-170.0,145.0,252054227.1370519
5.0,1.0,58.0,1.2,-0.8,-170.0,150.0,306399636.576682
5.0,1.0,58.0,1.2,-0.8,-170.0,155.0,5038273295.519671
5.0,1.0,58.0,1.2,-0.8,-170.0,160.0,262796723119.84497
5.0,1.0,58.0,1.2,-0.8,-170.0,165.0,310769685316.6248
5.0,1.0,58.0,1.2,-0.8,-170.0,170.0,5003434472964315.0
5.0,1.0,58.0,1.2,-0.8,-170.0,175.0,7868702379.006156
5.0,1.0,58.0,1.2,-0.8,-170.0,180.0,2310950514.601982
5.0,1.0,58.0,1.2,-0.8,-165.0,-180.0,2024736023.0531588
5.0,1.0,58.0,1.2,-0.8,-165.0,-175.0,2072893474534.1816
5.0,1.0,58.0,1.2,-0.8,-165.0,-170.0,1359565240237.2236
5.0,1.0,58.0,1.2,-0.8,-165.0,-165.0,11398311528928.812
5.0,1.0,58.0,1.2,-0.8,-165.0,-160.0,40832370379.28606
5.0,1.0,58.0,1.2,-0.8,-165.0,-155.0,403108701.4845087
5.0,1.0,58.0,1.2,-0.8,-165.0,-150.0,1326038837.8157358
5.0,1.0,58.0,1.2,-0.8,-165.0,-145.0,282975426.1204734
5.0,1.0,58.0,1.2,-0.8,-165.0,-140.0,10138538.44087232
5.0,1.0,58.0,1.2,-0.8,-165.0,-135.0,2728683.834649915
5.0,1.0,58.0,1.2,-0.8,-165.0,-130.0,2986460.2371601327
5.0,1.0,58.0,1.2,-0.8,-165.0,-125.0,13436220.323157597
5.0,1.0,58.0,1.2,-0.8,-165.0,-120.0,100038411.74811356
5.0,1.0,58.0,1.2,-0.8,-165.0,-115.0,328439668.5279329
5.0,1.0,58.0,1.2,-0.8,-165.0,-110.0,391993115.34383005
5.0,1.0,58.0,1.2,-0.8,-165.0,-105.0,294697836.64734787
5.0,1.0,58.0,1.2,-0.8,-165.0,-100.0,56866006.38003748
5.0,1.0,58.0,1.2,-0.8,-165.0,-95.0,3734611825.374229
5.0,1.0,58.0,1.2,-0.8,-165.0,-90.0,98683311446.56136
5.0,1.0,58.0,1.2,-0.8,-165.0,-85.0,7690079704.110099
5.0,1.0,58.0,1.2,-0.8,-165.0,-80.0,348587213.57518655
5.0,1.0,58.0,1.2,-0.8,-165.0,-75.0,475637674.60224754
5.0,1.0,58.0,1.2,-0.8,-165.0,-70.0,437252170.5605761
5.0,1.0,58.0,1.2,-0.8,-165.0,-65.0,4999812484.298
5.0,1.0,58.0,1.2,-0.8,-165.0,-60.0,99712102579.10509
5.0,1.0,58.0,1.2,-0.8,-165.0,-55.0,5952466632.043893
5.0,1.0,58.0,1.2,-0.8,-165.0,-50.0,144903181.78896093
5.0,1.0,58.0,1.2,-0.8,-165.0,-45.0,37507942.67791275
5.0,1.0,58.0,1.2,-0.8,-165.0,-40.0,5132935.200189
5.0,1.0,58.0,1.2,-0.8,-165.0,-35.0,634911.5684179078
5.0,1.0,58.0,1.2,-0.8,-165.0,-30.0,160913.61561468866
5.0,1.0,58.0,1.2,-0.8,-165.0,-25.0,89165.27623114616
5.0,1.0,58.0,1.2,-0.8,-165.0,-20.0,61072.50562451787
5.0,1.0,58.0,1.2,-0.8,-165.0,-15.0,41821.37060164151
5.0,1.0,58.0,1.2,-0.8,-165.0,-10.0,27677.965066471323
5.0,1.0,58.0,1.2,-0.8,-165.0,-5.0,17600.538919890634
5.0,1.0,58.0,1.2,-0.8,-165.0,0.0,10802.54034690751
5.0,1.0,58.0,1.2,-0.8,-165.0,5.0,6460.653440324666
5.0,1.0,58.0,1.2,-0.8,-165.0,10.0,3801.0722088514776
5.0,1.0,58.0,1.2,-0.8,-165.0,15.0,2214.8179638320153
5.0,1.0,58.0,1.2,-0.8,-165.0,20.0,1282.0944246184822
5.0,1.0,58.0,1.2,-0.8,-165.0,25.0,737.6889430707018
5.0,1.0,58.0,1.2,-0.8,-165.0,30.0,423.9994857297157
