R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.1,1.8,-180.0,-180.0,5916681361.035254
5.0,1.0,58.0,0.1,1.8,-180.0,-175.0,2048585980.9637756
5.0,1.0,58.0,0.1,1.8,-180.0,-170.0,4139827730.288099
5.0,1.0,58.0,0.1,1.8,-180.0,-165.0,515300592393.19653
5.0,1.0,58.0,0.1,1.8,-180.0,-160.0,28555618169817.86
5.0,1.0,58.0,0.1,1.8,-180.0,-155.0,654122216623.907
5.0,1.0,58.0,0.1,1.8,-180.0,-150.0,10690982275.91639
5.0,1.0,58.0,0.1,1.8,-180.0,-145.0,4138002087.751917
5.0,1.0,58.0,0.1,1.8,-180.0,-140.0,1753804810.9467633
5.0,1.0,58.0,0.1,1.8,-180.0,-135.0,990575943.7413259
5.0,1.0,58.0,0.1,1.8,-180.0,-130.0,1721690370.118175
5.0,1.0,58.0,0.1,1.8,-180.0,-125.0,9079989035.845713
5.0,1.0,58.0,0.1,1.8,-180.0,-120.0,77497602031.28758
5.0,1.0,58.0,0.1,1.8,-180.0,-115.0,1618530081828.9365
5.0,1.0,58.0,0.1,1.8,-180.0,-110.0,32404360448571.42
5.0,1.0,58.0,0.1,1.8,-180.0,-105.0,5003196202670.737
5.0,1.0,58.0,0.1,1.8,-180.0,-100.0,1513185760920.7224
5.0,1.0,58.0,0.1,1.8,-180.0,-95.0,208933874071.27493
5.0,1.0,58.0,0.1,1.8,-180.0,-90.0,25267810277.545048
5.0,1.0,58.0,0.1,1.8,-180.0,-85.0,4112928227.682048
5.0,1.0,58.0,0.1,1.8,-180.0,-80.0,1138741414.5804021
5.0,1.0,58.0,0.1,1.8,-180.0,-75.0,574189088.0775223
5.0,1.0,58.0,0.1,1.8,-180.0,-70.0,549883296.8550296
5.0,1.0,58.0,0.1,1.8,-180.0,-65.0,1369600025.1378253
5.0,1.0,58.0,0.1,1.8,-180.0,-60.0,8708850567.225462
5.0,1.0,58.0,0.1,1.8,-180.0,-55.0,80409448801.17003
5.0,1.0,58.0,0.1,1.8,-180.0,-50.0,607610196984.9033
5.0,1.0,58.0,0.1,1.8,-180.0,-45.0,1657208810525.3594
5.0,1.0,58.0,0.1,1.8,-180.0,-40.0,874473867246.8638
5.0,1.0,58.0,0.1,1.8,-180.0,-35.0,135395826303.17796
5.0,1.0,58.0,0.1,1.8,-180.0,-30.0,14326575558.633013
5.0,1.0,58.0,0.1,1.8,-180.0,-25.0,1864110879.784865
5.0,1.0,58.0,0.1,1.8,-180.0,-20.0,537246450.0956391
5.0,1.0,58.0,0.1,1.8,-180.0,-15.0,410575519.6272404
