R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.7,1.1,-180.0,-180.0,197062054.24537292
5.0,1.0,58.0,0.7,1.1,-180.0,-175.0,270286378.6814276
5.0,1.0,58.0,0.7,1.1,-180.0,-170.0,34597324270.50857
5.0,1.0,58.0,0.7,1.1,-180.0,-165.0,5567098524018.486
5.0,1.0,58.0,0.7,1.1,-180.0,-160.0,101945213.22228254
5.0,1.0,58.0,0.7,1.1,-180.0,-155.0,41307841.545530766
5.0,1.0,58.0,0.7,1.1,-180.0,-150.0,226694601.00177246
5.0,1.0,58.0,0.7,1.1,-180.0,-145.0,301242369.37585133
5.0,1.0,58.0,0.7,1.1,-180.0,-140.0,188347793.31230876
5.0,1.0,58.0,0.7,1.1,-180.0,-135.0,337285056.89882934
5.0,1.0,58.0,0.7,1.1,-180.0,-130.0,503991680.6628507
5.0,1.0,58.0,0.7,1.1,-180.0,-125.0,552034881.5687311
5.0,1.0,58.0,0.7,1.1,-180.0,-120.0,448635278.53129774
5.0,1.0,58.0,0.7,1.1,-180.0,-115.0,327588999.98993844
5.0,1.0,58.0,0.7,1.1,-180.0,-110.0,367468894.03490156
5.0,1.0,58.0,0.7,1.1,-180.0,-105.0,754870109.554851
5.0,1.0,58.0,0.7,1.1,-180.0,-100.0,1637305246.865978
5.0,1.0,58.0,0.7,1.1,-180.0,-95.0,2650608073.30847
5.0,1.0,58.0,0.7,1.1,-180.0,-90.0,2835063308.452565
5.0,1.0,58.0,0.7,1.1,-180.0,-85.0,1956061109.5562701
5.0,1.0,58.0,0.7,1.1,-180.0,-80.0,944191698.9266825
5.0,1.0,58.0,0.7,1.1,-180.0,-75.0,371343471.6826161
5.0,1.0,58.0,0.7,1.1,-180.0,-70.0,149274903.37023863
5.0,1.0,58.0,0.7,1.1,-180.0,-65.0,67029131.26595748
5.0,1.0,58.0,0.7,1.1,-180.0,-60.0,60204432.1372553
5.0,1.0,58.0,0.7,1.1,-180.0,-55.0,107095912.6743327
5.0,1.0,58.0,0.7,1.1,-180.0,-50.0,217943173.12224022
5.0,1.0,58.0,0.7,1.1,-180.0,-45.0,386032198.13289845
5.0,1.0,58.0,0.7,1.1,-180.0,-40.0,524933325.0115506
5.0,1.0,58.0,0.7,1.1,-180.0,-35.0,515181363.3275681
5.0,1.0,58.0,0.7,1.1,-180.0,-30.0,364731335.77074397
5.0,1.0,58.0,0.7,1.1,-180.0,-25.0,196559100.3677799
5.0,1.0,58.0,0.7,1.1,-180.0,-20.0,87579626.89309412
5.0,1.0,58.0,0.7,1.1,-180.0,-15.0,35163713.87168063
5.0,1.0,58.0,0.7,1.1,-180.0,-10.0,13888140.938269045
5.0,1.0,58.0,0.7,1.1,-180.0,-5.0,6212235.265065836
5.0,1.0,58.0,0.7,1.1,-180.0,0.0,4006362.433804084
5.0,1.0,58.0,0.7,1.1,-180.0,5.0,3795597.4703618735
5.0,1.0,58.0,0.7,1.1,-180.0,10.0,3788877.7397344997
5.0,1.0,58.0,0.7,1.1,-180.0,15.0,3317886.7563201357
5.0,1.0,58.0,0.7,1.1,-180.0,20.0,3027344.1604822073
5.0,1.0,58.0,0.7,1.1,-180.0,25.0,5164952.245083515
5.0,1.0,58.0,0.7,1.1,-180.0,30.0,19585841.937548306
5.0,1.0,58.0,0.7,1.1,-180.0,35.0,109972119.23395488
5.0,1.0,58.0,0.7,1.1,-180.0,40.0,740333490.1045853
5.0,1.0,58.0,0.7,1.1,-180.0,45.0,5057926370.801887
5.0,1.0,58.0,0.7,1.1,-180.0,50.0,25017508643.640434
5.0,1.0,58.0,0.7,1.1,-180.0,55.0,52060629205.042984
5.0,1.0,58.0,0.7,1.1,-180.0,60.0,31698573581.520992
5.0,1.0,58.0,0.7,1.1,-180.0,65.0,7289404460.257661
5.0,1.0,58.0,0.7,1.1,-180.0,70.0,1106114380.4622571
5.0,1.0,58.0,0.7,1.1,-180.0,75.0,225045023.24054292
5.0,1.0,58.0,0.7,1.1,-180.0,80.0,1886084771.0269403
5.0,1.0,58.0,0.7,1.1,-180.0,85.0,5922229690.694083
5.0,1.0,58.0,0.7,1.1,-180.0,90.0,525885391.7978308
5.0,1.0,58.0,0.7,1.1,-180.0,95.0,287423928.315551
5.0,1.0,58.0,0.7,1.1,-180.0,100.0,6643008337.985272
5.0,1.0,58.0,0.7,1.1,-180.0,105.0,23782676680.429924
5.0,1.0,58.0,0.7,1.1,-180.0,110.0,3545129463.686239
5.0,1.0,58.0,0.7,1.1,-180.0,115.0,175084035.10070473
5.0,1.0,58.0,0.7,1.1,-180.0,120.0,686329721.4419929
5.0,1.0,58.0,0.7,1.1,-180.0,125.0,7353740775.41824
5.0,1.0,58.0,0.7,1.1,-180.0,130.0,4251136575.5166235
5.0,1.0,58.0,0.7,1.1,-180.0,135.0,8634009274.246283
5.0,1.0,58.0,0.7,1.1,-180.0,140.0,34868094276.97025
5.0,1.0,58.0,0.7,1.1,-180.0,145.0,51278354413.802704
5.0,1.0,58.0,0.7,1.1,-180.0,150.0,22372689911.622288
5.0,1.0,58.0,0.7,1.1,-180.0,155.0,4325886405.87432
5.0,1.0,58.0,0.7,1.1,-180.0,160.0,683763320.8959953
5.0,1.0,58.0,0.7,1.1,-180.0,165.0,179813317.1232812
5.0,1.0,58.0,0.7,1.1,-180.0,170.0,868745215335.9354
5.0,1.0,58.0,0.7,1.1,-180.0,175.0,188519379551.06055
5.0,1.0,58.0,0.7,1.1,-180.0,180.0,197062054.24537256
5.0,1.0,58.0,0.7,1.1,-175.0,-180.0,386895559.3313871
5.0,1.0,58.0,0.7,1.1,-175.0,-175.0,147754426.30599636
5.0,1.0,58.0,0.7,1.1,-175.0,-170.0,1977426026.3103132
5.0,1.0,58.0,0.7,1.1,-175.0,-165.0,194322771873870.56
5.0,1.0,58.0,0.7,1.1,-175.0,-160.0,406179698.25866973
5.0,1.0,58.0,0.7,1.1,-175.0,-155.0,102639312.11374055
5.0,1.0,58.0,0.7,1.1,-175.0,-150.0,357340140.4530874
5.0,1.0,58.0,0.7,1.1,-175.0,-145.0,424328843.1948403
5.0,1.0,58.0,0.7,1.1,-175.0,-140.0,520899316.95458734
5.0,1.0,58.0,0.7,1.1,-175.0,-135.0,525619391.2360107
5.0,1.0,58.0,0.7,1.1,-175.0,-130.0,377754912.91300726
5.0,1.0,58.0,0.7,1.1,-175.0,-125.0,240618319.6152905
5.0,1.0,58.0,0.7,1.1,-175.0,-120.0,285769023.12699556
