R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,2.0,-1.6,-180.0,-180.0,5263357787.609775
5.0,1.0,58.0,2.0,-1.6,-180.0,-175.0,46951727.04777698
5.0,1.0,58.0,2.0,-1.6,-180.0,-170.0,21396899.973431207
5.0,1.0,58.0,2.0,-1.6,-180.0,-165.0,116939171.52638772
5.0,1.0,58.0,2.0,-1.6,-180.0,-160.0,282775276.09879166
5.0,1.0,58.0,2.0,-1.6,-180.0,-155.0,123300537.6497625
5.0,1.0,58.0,2.0,-1.6,-180.0,-150.0,26428115.75238796
5.0,1.0,58.0,2.0,-1.6,-180.0,-145.0,8961060.79435922
5.0,1.0,58.0,2.0,-1.6,-180.0,-140.0,1468089.483497959
5.0,1.0,58.0,2.0,-1.6,-180.0,-135.0,155641.05823735602
5.0,1.0,58.0,2.0,-1.6,-180.0,-130.0,21967.318278370465
5.0,1.0,58.0,2.0,-1.6,-180.0,-125.0,8012.9676983294385
5.0,1.0,58.0,2.0,-1.6,-180.0,-120.0,8004.264938072895
5.0,1.0,58.0,2.0,-1.6,-180.0,-115.0,10742.08735009542
5.0,1.0,58.0,2.0,-1.6,-180.0,-110.0,17481.213162100772
5.0,1.0,58.0,2.0,-1.6,-180.0,-105.0,47982.30956335438
5.0,1.0,58.0,2.0,-1.6,-180.0,-100.0,199594.22164453566
5.0,1.0,58.0,2.0,-1.6,-180.0,-95.0,1158289.601460309
5.0,1.0,58.0,2.0,-1.6,-180.0,-90.0,10073334.622663327
5.0,1.0,58.0,2.0,-1.6,-180.0,-85.0,68717621.93235177
5.0,1.0,58.0,2.0,-1.6,-180.0,-80.0,144087356.8299463
5.0,1.0,58.0,2.0,-1.6,-180.0,-75.0,72306706.3220082
5.0,1.0,58.0,2.0,-1.6,-180.0,-70.0,34990089.33089492
5.0,1.0,58.0,2.0,-1.6,-180.0,-65.0,73868950.31293875
5.0,1.0,58.0,2.0,-1.6,-180.0,-60.0,296641762.44742894
5.0,1.0,58.0,2.0,-1.6,-180.0,-55.0,26613435039.358524
5.0,1.0,58.0,2.0,-1.6,-180.0,-50.0,45742610041518.8
5.0,1.0,58.0,2.0,-1.6,-180.0,-45.0,38652384634136.07
