R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.5,-1.6,-180.0,-180.0,25707000.269949786
5.0,1.0,58.0,0.5,-1.6,-180.0,-175.0,27199347.46227146
5.0,1.0,58.0,0.5,-1.6,-180.0,-170.0,666645147.8530631
5.0,1.0,58.0,0.5,-1.6,-180.0,-165.0,5102180903.60957
5.0,1.0,58.0,0.5,-1.6,-180.0,-160.0,10006502.52876219
5.0,1.0,58.0,0.5,-1.6,-180.0,-155.0,4216034.764345552
5.0,1.0,58.0,0.5,-1.6,-180.0,-150.0,24219024.468442515
5.0,1.0,58.0,0.5,-1.6,-180.0,-145.0,22788442.789109796
5.0,1.0,58.0,0.5,-1.6,-180.0,-140.0,2551891.9747424508
5.0,1.0,58.0,0.5,-1.6,-180.0,-135.0,165309.25776476786
5.0,1.0,58.0,0.5,-1.6,-180.0,-130.0,25693.644600070635
5.0,1.0,58.0,0.5,-1.6,-180.0,-125.0,20689.8209932894
5.0,1.0,58.0,0.5,-1.6,-180.0,-120.0,35378.97989400728
5.0,1.0,58.0,0.5,-1.6,-180.0,-115.0,164918.0779276416
5.0,1.0,58.0,0.5,-1.6,-180.0,-110.0,1770798.4764282242
5.0,1.0,58.0,0.5,-1.6,-180.0,-105.0,10511215.954953907
5.0,1.0,58.0,0.5,-1.6,-180.0,-100.0,9439948.861022756
5.0,1.0,58.0,0.5,-1.6,-180.0,-95.0,12455492.013622817
5.0,1.0,58.0,0.5,-1.6,-180.0,-90.0,480493907.8839375
5.0,1.0,58.0,0.5,-1.6,-180.0,-85.0,11686131443.42606
5.0,1.0,58.0,0.5,-1.6,-180.0,-80.0,5273896220.747802
5.0,1.0,58.0,0.5,-1.6,-180.0,-75.0,269034007.9660384
5.0,1.0,58.0,0.5,-1.6,-180.0,-70.0,354412279.3589691
5.0,1.0,58.0,0.5,-1.6,-180.0,-65.0,567991555.6788069
5.0,1.0,58.0,0.5,-1.6,-180.0,-60.0,1012807112.8594693
5.0,1.0,58.0,0.5,-1.6,-180.0,-55.0,12720008884.231438
5.0,1.0,58.0,0.5,-1.6,-180.0,-50.0,4414881481.888091
5.0,1.0,58.0,0.5,-1.6,-180.0,-45.0,113625600.40492061
5.0,1.0,58.0,0.5,-1.6,-180.0,-40.0,8022322.6621297905
5.0,1.0,58.0,0.5,-1.6,-180.0,-35.0,1310028.9932448107
5.0,1.0,58.0,0.5,-1.6,-180.0,-30.0,327828.7940697219
5.0,1.0,58.0,0.5,-1.6,-180.0,-25.0,163282.4584847703
5.0,1.0,58.0,0.5,-1.6,-180.0,-20.0,123045.16260727045
