R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.9,-0.8,-180.0,-180.0,483187586.79688543
5.0,1.0,58.0,0.9,-0.8,-180.0,-175.0,835604035.5361387
5.0,1.0,58.0,0.9,-0.8,-180.0,-170.0,159018859571.15067
5.0,1.0,58.0,0.9,-0.8,-180.0,-165.0,725099489920744.8
5.0,1.0,58.0,0.9,-0.8,-180.0,-160.0,3022212062.675902
5.0,1.0,58.0,0.9,-0.8,-180.0,-155.0,347321081.5253449
5.0,1.0,58.0,0.9,-0.8,-180.0,-150.0,469654305.7032868
5.0,1.0,58.0,0.9,-0.8,-180.0,-145.0,647528798.6142993
5.0,1.0,58.0,0.9,-0.8,-180.0,-140.0,31727369.629129216
5.0,1.0,58.0,0.9,-0.8,-180.0,-135.0,1062435.6952605247
5.0,1.0,58.0,0.9,-0.8,-180.0,-130.0,290329.0503958452
5.0,1.0,58.0,0.9,-0.8,-180.0,-125.0,354103.7848866488
5.0,1.0,58.0,0.9,-0.8,-180.0,-120.0,478057.89444216585
5.0,1.0,58.0,0.9,-0.8,-180.0,-115.0,624237.3631743237
5.0,1.0,58.0,0.9,-0.8,-180.0,-110.0,860012.7648438634
5.0,1.0,58.0,0.9,-0.8,-180.0,-105.0,1442173.6729753201
5.0,1.0,58.0,0.9,-0.8,-180.0,-100.0,3345635.760358939
5.0,1.0,58.0,0.9,-0.8,-180.0,-95.0,10446153.36045785
5.0,1.0,58.0,0.9,-0.8,-180.0,-90.0,35515430.84826153
5.0,1.0,58.0,0.9,-0.8,-180.0,-85.0,96157553.69918646
5.0,1.0,58.0,0.9,-0.8,-180.0,-80.0,222127487.69563755
5.0,1.0,58.0,0.9,-0.8,-180.0,-75.0,1290776538.9551666
5.0,1.0,58.0,0.9,-0.8,-180.0,-70.0,34172093434.975674
5.0,1.0,58.0,0.9,-0.8,-180.0,-65.0,274684763175.80637
5.0,1.0,58.0,0.9,-0.8,-180.0,-60.0,59670863838.836136
5.0,1.0,58.0,0.9,-0.8,-180.0,-55.0,1970222238.8573523
5.0,1.0,58.0,0.9,-0.8,-180.0,-50.0,90421032.03722012
5.0,1.0,58.0,0.9,-0.8,-180.0,-45.0,16552191.106224868
5.0,1.0,58.0,0.9,-0.8,-180.0,-40.0,6489430.975826319
