R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.2,-1.3,-180.0,-180.0,4397602.417812955
5.0,1.0,58.0,-1.2,-1.3,-180.0,-175.0,16019248.069319313
5.0,1.0,58.0,-1.2,-1.3,-180.0,-170.0,4839562.79069843
5.0,1.0,58.0,-1.2,-1.3,-180.0,-165.0,2850141.2514400305
5.0,1.0,58.0,-1.2,-1.3,-180.0,-160.0,7275304.418563912
5.0,1.0,58.0,-1.2,-1.3,-180.0,-155.0,25267769.922525458
5.0,1.0,58.0,-1.2,-1.3,-180.0,-150.0,96974782.66570704
5.0,1.0,58.0,-1.2,-1.3,-180.0,-145.0,370917685.50791615
5.0,1.0,58.0,-1.2,-1.3,-180.0,-140.0,1272849544.194127
5.0,1.0,58.0,-1.2,-1.3,-180.0,-135.0,3594342028.978871
5.0,1.0,58.0,-1.2,-1.3,-180.0,-130.0,8402056841.600382
5.0,1.0,58.0,-1.2,-1.3,-180.0,-125.0,13372688088.039751
5.0,1.0,58.0,-1.2,-1.3,-180.0,-120.0,9151420973.416584
5.0,1.0,58.0,-1.2,-1.3,-180.0,-115.0,3155750205.866603
5.0,1.0,58.0,-1.2,-1.3,-180.0,-110.0,4628525470.98341
5.0,1.0,58.0,-1.2,-1.3,-180.0,-105.0,52387748326.604324
5.0,1.0,58.0,-1.2,-1.3,-180.0,-100.0,11101036419883.146
5.0,1.0,58.0,-1.2,-1.3,-180.0,-95.0,61629467213111.016
5.0,1.0,58.0,-1.2,-1.3,-180.0,-90.0,5283153828329340.0
5.0,1.0,58.0,-1.2,-1.3,-180.0,-85.0,3.2610670825433036e+16
5.0,1.0,58.0,-1.2,-1.3,-180.0,-80.0,963329868047441.4
5.0,1.0,58.0,-1.2,-1.3,-180.0,-75.0,11839639849310.463
5.0,1.0,58.0,-1.2,-1.3,-180.0,-70.0,17823784439757.348
5.0,1.0,58.0,-1.2,-1.3,-180.0,-65.0,1056883978432.4215
5.0,1.0,58.0,-1.2,-1.3,-180.0,-60.0,2070960917.6743004
5.0,1.0,58.0,-1.2,-1.3,-180.0,-55.0,738790332.3328333
5.0,1.0,58.0,-1.2,-1.3,-180.0,-50.0,1481652276.5624588
5.0,1.0,58.0,-1.2,-1.3,-180.0,-45.0,2823966163.327704
5.0,1.0,58.0,-1.2,-1.3,-180.0,-40.0,3115777627.5483956
5.0,1.0,58.0,-1.2,-1.3,-180.0,-35.0,1884789049.2567744
5.0,1.0,58.0,-1.2,-1.3,-180.0,-30.0,713242547.1884377
5.0,1.0,58.0,-1.2,-1.3,-180.0,-25.0,207200431.01937783
5.0,1.0,58.0,-1.2,-1.3,-180.0,-20.0,54857967.852593616
5.0,1.0,58.0,-1.2,-1.3,-180.0,-15.0,14837191.495399226
