R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.3,0.7,-180.0,-180.0,10485116.457448062
5.0,1.0,58.0,0.3,0.7,-180.0,-175.0,10105227.096530644
5.0,1.0,58.0,0.3,0.7,-180.0,-170.0,24639982.11960166
5.0,1.0,58.0,0.3,0.7,-180.0,-165.0,52272339.50271965
5.0,1.0,58.0,0.3,0.7,-180.0,-160.0,10015139.467047922
5.0,1.0,58.0,0.3,0.7,-180.0,-155.0,15422939.91500761
5.0,1.0,58.0,0.3,0.7,-180.0,-150.0,34537235.76782966
5.0,1.0,58.0,0.3,0.7,-180.0,-145.0,79212709.47240935
5.0,1.0,58.0,0.3,0.7,-180.0,-140.0,175314211.9157703
5.0,1.0,58.0,0.3,0.7,-180.0,-135.0,336860271.91040236
5.0,1.0,58.0,0.3,0.7,-180.0,-130.0,503970665.08982843
5.0,1.0,58.0,0.3,0.7,-180.0,-125.0,552033119.6437339
5.0,1.0,58.0,0.3,0.7,-180.0,-120.0,448635027.1877235
5.0,1.0,58.0,0.3,0.7,-180.0,-115.0,327588927.6918014
5.0,1.0,58.0,0.3,0.7,-180.0,-110.0,367468853.2622778
5.0,1.0,58.0,0.3,0.7,-180.0,-105.0,754870079.1230788
5.0,1.0,58.0,0.3,0.7,-180.0,-100.0,1637305222.7791429
5.0,1.0,58.0,0.3,0.7,-180.0,-95.0,2650608053.91409
5.0,1.0,58.0,0.3,0.7,-180.0,-90.0,2835063292.381914
5.0,1.0,58.0,0.3,0.7,-180.0,-85.0,1956061095.6449127
5.0,1.0,58.0,0.3,0.7,-180.0,-80.0,944191686.305513
5.0,1.0,58.0,0.3,0.7,-180.0,-75.0,371343459.7756729
5.0,1.0,58.0,0.3,0.7,-180.0,-70.0,149274891.82965553
5.0,1.0,58.0,0.3,0.7,-180.0,-65.0,67029119.89592627
5.0,1.0,58.0,0.3,0.7,-180.0,-60.0,60204420.832249686
5.0,1.0,58.0,0.3,0.7,-180.0,-55.0,107095901.376762
