R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.4,1.2,-180.0,-180.0,341319528.3187889
5.0,1.0,58.0,0.4,1.2,-180.0,-175.0,265711833.97792313
5.0,1.0,58.0,0.4,1.2,-180.0,-170.0,289985996.9000429
5.0,1.0,58.0,0.4,1.2,-180.0,-165.0,563462908.0639863
5.0,1.0,58.0,0.4,1.2,-180.0,-160.0,323614798.61479235
5.0,1.0,58.0,0.4,1.2,-180.0,-155.0,1224161525.9697666
5.0,1.0,58.0,0.4,1.2,-180.0,-150.0,6537727853.776141
5.0,1.0,58.0,0.4,1.2,-180.0,-145.0,37102036473.06719
5.0,1.0,58.0,0.4,1.2,-180.0,-140.0,172310784914.55972
5.0,1.0,58.0,0.4,1.2,-180.0,-135.0,442283572110.6454
5.0,1.0,58.0,0.4,1.2,-180.0,-130.0,435202094575.75244
5.0,1.0,58.0,0.4,1.2,-180.0,-125.0,165433077738.49774
5.0,1.0,58.0,0.4,1.2,-180.0,-120.0,35381725266.593376
5.0,1.0,58.0,0.4,1.2,-180.0,-115.0,6834440709.88419
5.0,1.0,58.0,0.4,1.2,-180.0,-110.0,3444185074.3285937
5.0,1.0,58.0,0.4,1.2,-180.0,-105.0,6887272794.791357
5.0,1.0,58.0,0.4,1.2,-180.0,-100.0,13246918064.582937
5.0,1.0,58.0,0.4,1.2,-180.0,-95.0,16099968716.46701
5.0,1.0,58.0,0.4,1.2,-180.0,-90.0,16083956521.770294
5.0,1.0,58.0,0.4,1.2,-180.0,-85.0,28069814342.735832
5.0,1.0,58.0,0.4,1.2,-180.0,-80.0,31878593584.28942
5.0,1.0,58.0,0.4,1.2,-180.0,-75.0,11403190639.883228
5.0,1.0,58.0,0.4,1.2,-180.0,-70.0,2399127041.9621034
5.0,1.0,58.0,0.4,1.2,-180.0,-65.0,2253501458.7530236
5.0,1.0,58.0,0.4,1.2,-180.0,-60.0,10925838448.354103
5.0,1.0,58.0,0.4,1.2,-180.0,-55.0,60208213846.030914
5.0,1.0,58.0,0.4,1.2,-180.0,-50.0,246089846990.64874
5.0,1.0,58.0,0.4,1.2,-180.0,-45.0,490375748146.24756
5.0,1.0,58.0,0.4,1.2,-180.0,-40.0,357170016620.83356
5.0,1.0,58.0,0.4,1.2,-180.0,-35.0,109403785788.72365
5.0,1.0,58.0,0.4,1.2,-180.0,-30.0,21256802588.993225
5.0,1.0,58.0,0.4,1.2,-180.0,-25.0,3695839141.7960615
5.0,1.0,58.0,0.4,1.2,-180.0,-20.0,700093533.2760497
