R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.6,1.4,-180.0,-180.0,4198744040.612042
5.0,1.0,58.0,1.6,1.4,-180.0,-175.0,1507837000.429197
5.0,1.0,58.0,1.6,1.4,-180.0,-170.0,2132684419.904942
5.0,1.0,58.0,1.6,1.4,-180.0,-165.0,854832072587.0824
5.0,1.0,58.0,1.6,1.4,-180.0,-160.0,37641445269112.79
5.0,1.0,58.0,1.6,1.4,-180.0,-155.0,157734878563.92935
5.0,1.0,58.0,1.6,1.4,-180.0,-150.0,1653376855.0750248
5.0,1.0,58.0,1.6,1.4,-180.0,-145.0,1495001677.0461931
5.0,1.0,58.0,1.6,1.4,-180.0,-140.0,6217332150.863698
5.0,1.0,58.0,1.6,1.4,-180.0,-135.0,24712106289.661373
5.0,1.0,58.0,1.6,1.4,-180.0,-130.0,64978224434.59843
5.0,1.0,58.0,1.6,1.4,-180.0,-125.0,115723697682.8856
5.0,1.0,58.0,1.6,1.4,-180.0,-120.0,79743116243.52698
5.0,1.0,58.0,1.6,1.4,-180.0,-115.0,17817884208.865242
5.0,1.0,58.0,1.6,1.4,-180.0,-110.0,5418892031.760172
5.0,1.0,58.0,1.6,1.4,-180.0,-105.0,40926146696.13316
5.0,1.0,58.0,1.6,1.4,-180.0,-100.0,109371936431657.77
5.0,1.0,58.0,1.6,1.4,-180.0,-95.0,264114872359240.44
5.0,1.0,58.0,1.6,1.4,-180.0,-90.0,3.954553320100739e+16
5.0,1.0,58.0,1.6,1.4,-180.0,-85.0,1.8284784093524488e+19
5.0,1.0,58.0,1.6,1.4,-180.0,-80.0,6.875301463653184e+16
5.0,1.0,58.0,1.6,1.4,-180.0,-75.0,113471390461046.62
5.0,1.0,58.0,1.6,1.4,-180.0,-70.0,325070932883071.75
5.0,1.0,58.0,1.6,1.4,-180.0,-65.0,63634241888491.64
5.0,1.0,58.0,1.6,1.4,-180.0,-60.0,4638644231.076374
5.0,1.0,58.0,1.6,1.4,-180.0,-55.0,2340818814.718148
5.0,1.0,58.0,1.6,1.4,-180.0,-50.0,8996794949.521782
5.0,1.0,58.0,1.6,1.4,-180.0,-45.0,27865370391.086113
5.0,1.0,58.0,1.6,1.4,-180.0,-40.0,40101654594.09214
5.0,1.0,58.0,1.6,1.4,-180.0,-35.0,22958510960.58274
5.0,1.0,58.0,1.6,1.4,-180.0,-30.0,6499638930.548316
5.0,1.0,58.0,1.6,1.4,-180.0,-25.0,1311569300.0446458
5.0,1.0,58.0,1.6,1.4,-180.0,-20.0,246978719.8894893
