R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.7,1.0,-180.0,-180.0,1992742781108.0427
5.0,1.0,58.0,-1.7,1.0,-180.0,-175.0,92579707126773.73
5.0,1.0,58.0,-1.7,1.0,-180.0,-170.0,1416697383226338.8
5.0,1.0,58.0,-1.7,1.0,-180.0,-165.0,345585314316229.75
5.0,1.0,58.0,-1.7,1.0,-180.0,-160.0,8016843892769.731
5.0,1.0,58.0,-1.7,1.0,-180.0,-155.0,223208115630.32687
5.0,1.0,58.0,-1.7,1.0,-180.0,-150.0,11624543328.430288
5.0,1.0,58.0,-1.7,1.0,-180.0,-145.0,1454599557.5211601
5.0,1.0,58.0,-1.7,1.0,-180.0,-140.0,2267609888.402416
5.0,1.0,58.0,-1.7,1.0,-180.0,-135.0,11276862853.027523
5.0,1.0,58.0,-1.7,1.0,-180.0,-130.0,61067748147.87577
5.0,1.0,58.0,-1.7,1.0,-180.0,-125.0,283572667175.19543
5.0,1.0,58.0,-1.7,1.0,-180.0,-120.0,809929974677.9348
5.0,1.0,58.0,-1.7,1.0,-180.0,-115.0,993082303727.2332
5.0,1.0,58.0,-1.7,1.0,-180.0,-110.0,479971638279.7469
5.0,1.0,58.0,-1.7,1.0,-180.0,-105.0,121173011007.96877
5.0,1.0,58.0,-1.7,1.0,-180.0,-100.0,23159379658.937576
5.0,1.0,58.0,-1.7,1.0,-180.0,-95.0,4290161855.1221943
5.0,1.0,58.0,-1.7,1.0,-180.0,-90.0,869011285.6473281
5.0,1.0,58.0,-1.7,1.0,-180.0,-85.0,208816526.6764183
5.0,1.0,58.0,-1.7,1.0,-180.0,-80.0,77677079.05428943
5.0,1.0,58.0,-1.7,1.0,-180.0,-75.0,80009111.40527683
5.0,1.0,58.0,-1.7,1.0,-180.0,-70.0,168228802.92222232
5.0,1.0,58.0,-1.7,1.0,-180.0,-65.0,368670097.28021276
5.0,1.0,58.0,-1.7,1.0,-180.0,-60.0,640059604.7452394
5.0,1.0,58.0,-1.7,1.0,-180.0,-55.0,774557544.6425364
5.0,1.0,58.0,-1.7,1.0,-180.0,-50.0,624821575.7012378
5.0,1.0,58.0,-1.7,1.0,-180.0,-45.0,350561027.7826504
5.0,1.0,58.0,-1.7,1.0,-180.0,-40.0,153153326.86333796
5.0,1.0,58.0,-1.7,1.0,-180.0,-35.0,65156850.65504383
5.0,1.0,58.0,-1.7,1.0,-180.0,-30.0,51639167.97568886
5.0,1.0,58.0,-1.7,1.0,-180.0,-25.0,119854088.25818433
5.0,1.0,58.0,-1.7,1.0,-180.0,-20.0,422021875.5209348
5.0,1.0,58.0,-1.7,1.0,-180.0,-15.0,1597331789.9656603
5.0,1.0,58.0,-1.7,1.0,-180.0,-10.0,5744990926.294816
5.0,1.0,58.0,-1.7,1.0,-180.0,-5.0,16980091985.106157
5.0,1.0,58.0,-1.7,1.0,-180.0,0.0,34066500303.156948
5.0,1.0,58.0,-1.7,1.0,-180.0,5.0,39155721685.90446
5.0,1.0,58.0,-1.7,1.0,-180.0,10.0,24761628026.301636
5.0,1.0,58.0,-1.7,1.0,-180.0,15.0,9719839833.604584
5.0,1.0,58.0,-1.7,1.0,-180.0,20.0,2882512202.4091206
5.0,1.0,58.0,-1.7,1.0,-180.0,25.0,772041894.7775475
5.0,1.0,58.0,-1.7,1.0,-180.0,30.0,219886864.69768313
5.0,1.0,58.0,-1.7,1.0,-180.0,35.0,86846434.6634408
5.0,1.0,58.0,-1.7,1.0,-180.0,40.0,58901221.68353611
5.0,1.0,58.0,-1.7,1.0,-180.0,45.0,52011172.05699909
5.0,1.0,58.0,-1.7,1.0,-180.0,50.0,45538432.14006352
5.0,1.0,58.0,-1.7,1.0,-180.0,55.0,39699343.12648673
5.0,1.0,58.0,-1.7,1.0,-180.0,60.0,37594883.38472092
5.0,1.0,58.0,-1.7,1.0,-180.0,65.0,44283642.26257173
5.0,1.0,58.0,-1.7,1.0,-180.0,70.0,352731361.16133076
5.0,1.0,58.0,-1.7,1.0,-180.0,75.0,132215748708.64014
5.0,1.0,58.0,-1.7,1.0,-180.0,80.0,243369800018657.28
5.0,1.0,58.0,-1.7,1.0,-180.0,85.0,1953479947568.316
5.0,1.0,58.0,-1.7,1.0,-180.0,90.0,701226730640.1715
5.0,1.0,58.0,-1.7,1.0,-180.0,95.0,29891685704112.75
5.0,1.0,58.0,-1.7,1.0,-180.0,100.0,885417523890108.6
5.0,1.0,58.0,-1.7,1.0,-180.0,105.0,796832340764145.8
5.0,1.0,58.0,-1.7,1.0,-180.0,110.0,25083311393034.973
5.0,1.0,58.0,-1.7,1.0,-180.0,115.0,8743856349745.383
5.0,1.0,58.0,-1.7,1.0,-180.0,120.0,1.6456470467976744e+16
5.0,1.0,58.0,-1.7,1.0,-180.0,125.0,4.899896268603615e+25
5.0,1.0,58.0,-1.7,1.0,-180.0,130.0,2.157748260041348e+17
5.0,1.0,58.0,-1.7,1.0,-180.0,135.0,29705607159056.35
5.0,1.0,58.0,-1.7,1.0,-180.0,140.0,297725470076.9103
5.0,1.0,58.0,-1.7,1.0,-180.0,145.0,1472358205190.1963
5.0,1.0,58.0,-1.7,1.0,-180.0,150.0,95007853027.95918
5.0,1.0,58.0,-1.7,1.0,-180.0,155.0,6952070294.651518
5.0,1.0,58.0,-1.7,1.0,-180.0,160.0,4848178261.5777445
5.0,1.0,58.0,-1.7,1.0,-180.0,165.0,4719793901.978846
5.0,1.0,58.0,-1.7,1.0,-180.0,170.0,7599642939.16513
5.0,1.0,58.0,-1.7,1.0,-180.0,175.0,71356166232.17651
5.0,1.0,58.0,-1.7,1.0,-180.0,180.0,1992742781108.009
5.0,1.0,58.0,-1.7,1.0,-175.0,-180.0,1262577766.6407156
5.0,1.0,58.0,-1.7,1.0,-175.0,-175.0,1883897768.4163017
5.0,1.0,58.0,-1.7,1.0,-175.0,-170.0,13372107654.97632
5.0,1.0,58.0,-1.7,1.0,-175.0,-165.0,160586079822.61307
5.0,1.0,58.0,-1.7,1.0,-175.0,-160.0,1494914810492.081
5.0,1.0,58.0,-1.7,1.0,-175.0,-155.0,3849183324469.5854
5.0,1.0,58.0,-1.7,1.0,-175.0,-150.0,1374526014882.5688
5.0,1.0,58.0,-1.7,1.0,-175.0,-145.0,145912469518.41556
5.0,1.0,58.0,-1.7,1.0,-175.0,-140.0,37951862649.14291
5.0,1.0,58.0,-1.7,1.0,-175.0,-135.0,319062258972.6506
5.0,1.0,58.0,-1.7,1.0,-175.0,-130.0,4512764962382.412
5.0,1.0,58.0,-1.7,1.0,-175.0,-125.0,40351181552400.94
5.0,1.0,58.0,-1.7,1.0,-175.0,-120.0,65240063648267.914
5.0,1.0,58.0,-1.7,1.0,-175.0,-115.0,12830532682899.137
5.0,1.0,58.0,-1.7,1.0,-175.0,-110.0,974740595421.7089
5.0,1.0,58.0,-1.7,1.0,-175.0,-105.0,72746649668.4964
5.0,1.0,58.0,-1.7,1.0,-175.0,-100.0,7157644603.346591
5.0,1.0,58.0,-1.7,1.0,-175.0,-95.0,980243886.2485269
5.0,1.0,58.0,-1.7,1.0,-175.0,-90.0,198063686.56543252
5.0,1.0,58.0,-1.7,1.0,-175.0,-85.0,81497765.7079874
5.0,1.0,58.0,-1.7,1.0,-175.0,-80.0,92274029.40225983
5.0,1.0,58.0,-1.7,1.0,-175.0,-75.0,145660582.4322726
5.0,1.0,58.0,-1.7,1.0,-175.0,-70.0,196457479.68045014
5.0,1.0,58.0,-1.7,1.0,-175.0,-65.0,198933056.0295
5.0,1.0,58.0,-1.7,1.0,-175.0,-60.0,148924919.32674214
5.0,1.0,58.0,-1.7,1.0,-175.0,-55.0,85934929.97848631
5.0,1.0,58.0,-1.7,1.0,-175.0,-50.0,41161002.027808316
5.0,1.0,58.0,-1.7,1.0,-175.0,-45.0,18028313.123535883
5.0,1.0,58.0,-1.7,1.0,-175.0,-40.0,8753499.85217147
5.0,1.0,58.0,-1.7,1.0,-175.0,-35.0,7690712.3430846725
5.0,1.0,58.0,-1.7,1.0,-175.0,-30.0,15407527.794609424
5.0,1.0,58.0,-1.7,1.0,-175.0,-25.0,43090683.822577715
5.0,1.0,58.0,-1.7,1.0,-175.0,-20.0,124946067.06583181
5.0,1.0,58.0,-1.7,1.0,-175.0,-15.0,333259470.18903136
5.0,1.0,58.0,-1.7,1.0,-175.0,-10.0,734310906.5985662
5.0,1.0,58.0,-1.7,1.0,-175.0,-5.0,1191319366.7852788
5.0,1.0,58.0,-1.7,1.0,-175.0,0.0,1303110195.422346
5.0,1.0,58.0,-1.7,1.0,-175.0,5.0,946776244.2569066
5.0,1.0,58.0,-1.7,1.0,-175.0,10.0,494395637.4820964
5.0,1.0,58.0,-1.7,1.0,-175.0,15.0,220568413.52836406
5.0,1.0,58.0,-1.7,1.0,-175.0,20.0,105462213.00229566
5.0,1.0,58.0,-1.7,1.0,-175.0,25.0,56697272.74068732
5.0,1.0,58.0,-1.7,1.0,-175.0,30.0,29617351.303612314
5.0,1.0,58.0,-1.7,1.0,-175.0,35.0,15571719.904741708
5.0,1.0,58.0,-1.7,1.0,-175.0,40.0,11143560.422707845
5.0,1.0,58.0,-1.7,1.0,-175.0,45.0,11848209.902572518
5.0,1.0,58.0,-1.7,1.0,-175.0,50.0,13963290.646669498
5.0,1.0,58.0,-1.7,1.0,-175.0,55.0,15332104.73430965
5.0,1.0,58.0,-1.7,1.0,-175.0,60.0,14350543.95498237
5.0,1.0,58.0,-1.7,1.0,-175.0,65.0,12304877.835079689
5.0,1.0,58.0,-1.7,1.0,-175.0,70.0,10325560.157084549
5.0,1.0,58.0,-1.7,1.0,-175.0,75.0,10875488.214048676
5.0,1.0,58.0,-1.7,1.0,-175.0,80.0,108406927.8973437
5.0,1.0,58.0,-1.7,1.0,-175.0,85.0,10058687621.95236
5.0,1.0,58.0,-1.7,1.0,-175.0,90.0,552487624243.6274
5.0,1.0,58.0,-1.7,1.0,-175.0,95.0,84710769239.29616
5.0,1.0,58.0,-1.7,1.0,-175.0,100.0,7335332141.307497
5.0,1.0,58.0,-1.7,1.0,-175.0,105.0,81581472355.39835
5.0,1.0,58.0,-1.7,1.0,-175.0,110.0,1092962081866.9608
5.0,1.0,58.0,-1.7,1.0,-175.0,115.0,3996144782779.9995
5.0,1.0,58.0,-1.7,1.0,-175.0,120.0,2247980322589.2524
5.0,1.0,58.0,-1.7,1.0,-175.0,125.0,683884620234.2494
5.0,1.0,58.0,-1.7,1.0,-175.0,130.0,1208542019439.9287
5.0,1.0,58.0,-1.7,1.0,-175.0,135.0,105968951697645.34
5.0,1.0,58.0,-1.7,1.0,-175.0,140.0,8575088481063588.0
5.0,1.0,58.0,-1.7,1.0,-175.0,145.0,792926399879221.5
5.0,1.0,58.0,-1.7,1.0,-175.0,150.0,4426736119790.01
5.0,1.0,58.0,-1.7,1.0,-175.0,155.0,766859037846.8376
5.0,1.0,58.0,-1.7,1.0,-175.0,160.0,51548524082.253944
5.0,1.0,58.0,-1.7,1.0,-175.0,165.0,3712645963.331238
5.0,1.0,58.0,-1.7,1.0,-175.0,170.0,2175467577.92225
5.0,1.0,58.0,-1.7,1.0,-175.0,175.0,1606667638.6803129
5.0,1.0,58.0,-1.7,1.0,-175.0,180.0,1262577766.6407154
5.0,1.0,58.0,-1.7,1.0,-170.0,-180.0,388163097.3943018
5.0,1.0,58.0,-1.7,1.0,-170.0,-175.0,263896930.4546923
5.0,1.0,58.0,-1.7,1.0,-170.0,-170.0,172421005.9901862
5.0,1.0,58.0,-1.7,1.0,-170.0,-165.0,137736748.64174408
5.0,1.0,58.0,-1.7,1.0,-170.0,-160.0,279753832.987504
5.0,1.0,58.0,-1.7,1.0,-170.0,-155.0,1064598034.1837039
5.0,1.0,58.0,-1.7,1.0,-170.0,-150.0,3532124482.8797755
5.0,1.0,58.0,-1.7,1.0,-170.0,-145.0,8103534595.321054
5.0,1.0,58.0,-1.7,1.0,-170.0,-140.0,27054535785.99895
5.0,1.0,58.0,-1.7,1.0,-170.0,-135.0,239933252165.5044
5.0,1.0,58.0,-1.7,1.0,-170.0,-130.0,2049755047085.2856
5.0,1.0,58.0,-1.7,1.0,-170.0,-125.0,6342742056751.432
5.0,1.0,58.0,-1.7,1.0,-170.0,-120.0,3427353266201.979
5.0,1.0,58.0,-1.7,1.0,-170.0,-115.0,493550885130.7535
5.0,1.0,58.0,-1.7,1.0,-170.0,-110.0,47095470612.75601
5.0,1.0,58.0,-1.7,1.0,-170.0,-105.0,4896182712.092233
5.0,1.0,58.0,-1.7,1.0,-170.0,-100.0,662828574.6348363
5.0,1.0,58.0,-1.7,1.0,-170.0,-95.0,153669238.86168313
5.0,1.0,58.0,-1.7,1.0,-170.0,-90.0,103037798.59302206
5.0,1.0,58.0,-1.7,1.0,-170.0,-85.0,124048987.08817655
5.0,1.0,58.0,-1.7,1.0,-170.0,-80.0,137505084.57055682
5.0,1.0,58.0,-1.7,1.0,-170.0,-75.0,117678896.5891836
5.0,1.0,58.0,-1.7,1.0,-170.0,-70.0,77303383.46550557
5.0,1.0,58.0,-1.7,1.0,-170.0,-65.0,40981477.10133357
5.0,1.0,58.0,-1.7,1.0,-170.0,-60.0,18782464.834732246
5.0,1.0,58.0,-1.7,1.0,-170.0,-55.0,7968615.539717278
5.0,1.0,58.0,-1.7,1.0,-170.0,-50.0,3345775.190606817
5.0,1.0,58.0,-1.7,1.0,-170.0,-45.0,1537859.1701198565
5.0,1.0,58.0,-1.7,1.0,-170.0,-40.0,984717.160121154
5.0,1.0,58.0,-1.7,1.0,-170.0,-35.0,1182016.753859271
5.0,1.0,58.0,-1.7,1.0,-170.0,-30.0,2263040.184211148
5.0,1.0,58.0,-1.7,1.0,-170.0,-25.0,4917681.3504351415
5.0,1.0,58.0,-1.7,1.0,-170.0,-20.0,10270438.771116573
5.0,1.0,58.0,-1.7,1.0,-170.0,-15.0,18928442.6722095
5.0,1.0,58.0,-1.7,1.0,-170.0,-10.0,28795631.870468937
5.0,1.0,58.0,-1.7,1.0,-170.0,-5.0,34341151.04794501
5.0,1.0,58.0,-1.7,1.0,-170.0,0.0,31375399.97724144
5.0,1.0,58.0,-1.7,1.0,-170.0,5.0,22314710.694280356
5.0,1.0,58.0,-1.7,1.0,-170.0,10.0,13096514.805830508
5.0,1.0,58.0,-1.7,1.0,-170.0,15.0,7137974.763642175
5.0,1.0,58.0,-1.7,1.0,-170.0,20.0,4540274.389519139
5.0,1.0,58.0,-1.7,1.0,-170.0,25.0,4206705.475435597
5.0,1.0,58.0,-1.7,1.0,-170.0,30.0,5014618.223422075
5.0,1.0,58.0,-1.7,1.0,-170.0,35.0,5941836.43721958
5.0,1.0,58.0,-1.7,1.0,-170.0,40.0,6181940.955148363
5.0,1.0,58.0,-1.7,1.0,-170.0,45.0,5432234.155424966
5.0,1.0,58.0,-1.7,1.0,-170.0,50.0,4364904.7218329795
5.0,1.0,58.0,-1.7,1.0,-170.0,55.0,64154390.46678511
5.0,1.0,58.0,-1.7,1.0,-170.0,60.0,6151758.246100613
5.0,1.0,58.0,-1.7,1.0,-170.0,65.0,1575382.846787777
5.0,1.0,58.0,-1.7,1.0,-170.0,70.0,33957969.24978347
5.0,1.0,58.0,-1.7,1.0,-170.0,75.0,23382836.676772326
5.0,1.0,58.0,-1.7,1.0,-170.0,80.0,3095491.0975313354
5.0,1.0,58.0,-1.7,1.0,-170.0,85.0,5373628.367522842
5.0,1.0,58.0,-1.7,1.0,-170.0,90.0,27592960.670858927
5.0,1.0,58.0,-1.7,1.0,-170.0,95.0,669413236.8267628
5.0,1.0,58.0,-1.7,1.0,-170.0,100.0,8918771957.450815
5.0,1.0,58.0,-1.7,1.0,-170.0,105.0,4753813770.348758
5.0,1.0,58.0,-1.7,1.0,-170.0,110.0,416573651.7384353
5.0,1.0,58.0,-1.7,1.0,-170.0,115.0,1948929831.4640398
5.0,1.0,58.0,-1.7,1.0,-170.0,120.0,23357026543.648678
5.0,1.0,58.0,-1.7,1.0,-170.0,125.0,25215880022.696163
5.0,1.0,58.0,-1.7,1.0,-170.0,130.0,12729722684.554205
5.0,1.0,58.0,-1.7,1.0,-170.0,135.0,88681698283.29599
5.0,1.0,58.0,-1.7,1.0,-170.0,140.0,55758722990.32037
5.0,1.0,58.0,-1.7,1.0,-170.0,145.0,48382468270.52096
5.0,1.0,58.0,-1.7,1.0,-170.0,150.0,117164965826.49193
5.0,1.0,58.0,-1.7,1.0,-170.0,155.0,170221184981.8214
5.0,1.0,58.0,-1.7,1.0,-170.0,160.0,61442533140.66479
5.0,1.0,58.0,-1.7,1.0,-170.0,165.0,36487553316.43673
5.0,1.0,58.0,-1.7,1.0,-170.0,170.0,5003179348.753792
5.0,1.0,58.0,-1.7,1.0,-170.0,175.0,671376461.1245377
5.0,1.0,58.0,-1.7,1.0,-170.0,180.0,388163097.3943019
5.0,1.0,58.0,-1.7,1.0,-165.0,-180.0,239378083.1329406
5.0,1.0,58.0,-1.7,1.0,-165.0,-175.0,88620275.91210726
5.0,1.0,58.0,-1.7,1.0,-165.0,-170.0,71737756.63186626
5.0,1.0,58.0,-1.7,1.0,-165.0,-165.0,54279869.34992209
5.0,1.0,58.0,-1.7,1.0,-165.0,-160.0,44142574.289354436
5.0,1.0,58.0,-1.7,1.0,-165.0,-155.0,56377801.22947629
5.0,1.0,58.0,-1.7,1.0,-165.0,-150.0,114807500.72492516
5.0,1.0,58.0,-1.7,1.0,-165.0,-145.0,370614532.304933
5.0,1.0,58.0,-1.7,1.0,-165.0,-140.0,1641103587.1227348
5.0,1.0,58.0,-1.7,1.0,-165.0,-135.0,6949041519.697164
5.0,1.0,58.0,-1.7,1.0,-165.0,-130.0,19914184643.480988
5.0,1.0,58.0,-1.7,1.0,-165.0,-125.0,27748294340.28224
5.0,1.0,58.0,-1.7,1.0,-165.0,-120.0,16530545129.939816
5.0,1.0,58.0,-1.7,1.0,-165.0,-115.0,5097362475.956886
5.0,1.0,58.0,-1.7,1.0,-165.0,-110.0,1150687436.9899974
5.0,1.0,58.0,-1.7,1.0,-165.0,-105.0,301126783.6205028
5.0,1.0,58.0,-1.7,1.0,-165.0,-100.0,181393374.2449543
5.0,1.0,58.0,-1.7,1.0,-165.0,-95.0,186840315.29381815
