R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.9,-1.9,-180.0,-180.0,7609906623.74836
5.0,1.0,58.0,1.9,-1.9,-180.0,-175.0,91614008.24681792
5.0,1.0,58.0,1.9,-1.9,-180.0,-170.0,59231305.129164405
5.0,1.0,58.0,1.9,-1.9,-180.0,-165.0,689031650.9585649
5.0,1.0,58.0,1.9,-1.9,-180.0,-160.0,2250221333.0974584
5.0,1.0,58.0,1.9,-1.9,-180.0,-155.0,636690345.0774794
5.0,1.0,58.0,1.9,-1.9,-180.0,-150.0,77440888.68704133
5.0,1.0,58.0,1.9,-1.9,-180.0,-145.0,22473037.47674584
5.0,1.0,58.0,1.9,-1.9,-180.0,-140.0,2572219.2595299333
5.0,1.0,58.0,1.9,-1.9,-180.0,-135.0,211451.44534698172
5.0,1.0,58.0,1.9,-1.9,-180.0,-130.0,23344.24398276323
5.0,1.0,58.0,1.9,-1.9,-180.0,-125.0,5185.191551769691
5.0,1.0,58.0,1.9,-1.9,-180.0,-120.0,3544.7923730531943
5.0,1.0,58.0,1.9,-1.9,-180.0,-115.0,4815.273284782387
5.0,1.0,58.0,1.9,-1.9,-180.0,-110.0,8558.449387582192
5.0,1.0,58.0,1.9,-1.9,-180.0,-105.0,20913.17742520356
5.0,1.0,58.0,1.9,-1.9,-180.0,-100.0,75358.81197704791
5.0,1.0,58.0,1.9,-1.9,-180.0,-95.0,379487.88284441974
5.0,1.0,58.0,1.9,-1.9,-180.0,-90.0,2194423.0405609687
5.0,1.0,58.0,1.9,-1.9,-180.0,-85.0,9786079.762061408
5.0,1.0,58.0,1.9,-1.9,-180.0,-80.0,20666251.668349523
5.0,1.0,58.0,1.9,-1.9,-180.0,-75.0,19003511.85769941
5.0,1.0,58.0,1.9,-1.9,-180.0,-70.0,36558262.00004631
5.0,1.0,58.0,1.9,-1.9,-180.0,-65.0,116340785.88989203
5.0,1.0,58.0,1.9,-1.9,-180.0,-60.0,176764312.79027244
5.0,1.0,58.0,1.9,-1.9,-180.0,-55.0,832211233.0258884
5.0,1.0,58.0,1.9,-1.9,-180.0,-50.0,30979668540.51278
5.0,1.0,58.0,1.9,-1.9,-180.0,-45.0,61035257010.92429
5.0,1.0,58.0,1.9,-1.9,-180.0,-40.0,2428681233.072364
5.0,1.0,58.0,1.9,-1.9,-180.0,-35.0,64934142.40526519
5.0,1.0,58.0,1.9,-1.9,-180.0,-30.0,5885579.420184903
5.0,1.0,58.0,1.9,-1.9,-180.0,-25.0,1323787.176815334
5.0,1.0,58.0,1.9,-1.9,-180.0,-20.0,303533.34774721303
5.0,1.0,58.0,1.9,-1.9,-180.0,-15.0,90258.85606356389
5.0,1.0,58.0,1.9,-1.9,-180.0,-10.0,53363.85258796437
5.0,1.0,58.0,1.9,-1.9,-180.0,-5.0,58791.556540723635
5.0,1.0,58.0,1.9,-1.9,-180.0,0.0,69578.20855503637
5.0,1.0,58.0,1.9,-1.9,-180.0,5.0,64549.69499516904
5.0,1.0,58.0,1.9,-1.9,-180.0,10.0,43826.37155350479
5.0,1.0,58.0,1.9,-1.9,-180.0,15.0,22668.083495216168
5.0,1.0,58.0,1.9,-1.9,-180.0,20.0,9667.206697589821
5.0,1.0,58.0,1.9,-1.9,-180.0,25.0,3666.9327522245585
5.0,1.0,58.0,1.9,-1.9,-180.0,30.0,1295.5011132218062
5.0,1.0,58.0,1.9,-1.9,-180.0,35.0,421.2194587840548
5.0,1.0,58.0,1.9,-1.9,-180.0,40.0,103.90871865259155
5.0,1.0,58.0,1.9,-1.9,-180.0,45.0,-13.272773573389163
5.0,1.0,58.0,1.9,-1.9,-180.0,50.0,-58.2085639988462
5.0,1.0,58.0,1.9,-1.9,-180.0,55.0,-76.19531590881293
5.0,1.0,58.0,1.9,-1.9,-180.0,60.0,-83.56860951334613
5.0,1.0,58.0,1.9,-1.9,-180.0,65.0,-86.54969934876017
5.0,1.0,58.0,1.9,-1.9,-180.0,70.0,-87.74223133262728
5.0,1.0,58.0,1.9,-1.9,-180.0,75.0,-88.31975950339445
5.0,1.0,58.0,1.9,-1.9,-180.0,80.0,-88.72397162769819
5.0,1.0,58.0,1.9,-1.9,-180.0,85.0,-89.28055942427488
5.0,1.0,58.0,1.9,-1.9,-180.0,90.0,-90.57725090839864
5.0,1.0,58.0,1.9,-1.9,-180.0,95.0,-93.43654222559731
5.0,1.0,58.0,1.9,-1.9,-180.0,100.0,-98.04055469902828
5.0,1.0,58.0,1.9,-1.9,-180.0,105.0,-97.10387924707524
5.0,1.0,58.0,1.9,-1.9,-180.0,110.0,16.783039636414518
5.0,1.0,58.0,1.9,-1.9,-180.0,115.0,3192.8334575199583
5.0,1.0,58.0,1.9,-1.9,-180.0,120.0,236765.58630494916
5.0,1.0,58.0,1.9,-1.9,-180.0,125.0,20395180.87374288
5.0,1.0,58.0,1.9,-1.9,-180.0,130.0,473074015.4718351
5.0,1.0,58.0,1.9,-1.9,-180.0,135.0,22469251668.159397
5.0,1.0,58.0,1.9,-1.9,-180.0,140.0,5026227386.410527
5.0,1.0,58.0,1.9,-1.9,-180.0,145.0,1038828914646.2712
5.0,1.0,58.0,1.9,-1.9,-180.0,150.0,2045970882.5281386
5.0,1.0,58.0,1.9,-1.9,-180.0,155.0,81189127375.25276
5.0,1.0,58.0,1.9,-1.9,-180.0,160.0,2273796731.9315743
5.0,1.0,58.0,1.9,-1.9,-180.0,165.0,12371828170.36875
5.0,1.0,58.0,1.9,-1.9,-180.0,170.0,5685251181356990.0
5.0,1.0,58.0,1.9,-1.9,-180.0,175.0,2090256578477577.8
5.0,1.0,58.0,1.9,-1.9,-180.0,180.0,7609906623.74849
5.0,1.0,58.0,1.9,-1.9,-175.0,-180.0,30517848166.851616
5.0,1.0,58.0,1.9,-1.9,-175.0,-175.0,190142668.18280867
5.0,1.0,58.0,1.9,-1.9,-175.0,-170.0,190047983.8859766
5.0,1.0,58.0,1.9,-1.9,-175.0,-165.0,1957564237.245173
5.0,1.0,58.0,1.9,-1.9,-175.0,-160.0,2775480386.887452
5.0,1.0,58.0,1.9,-1.9,-175.0,-155.0,363211346.8571899
5.0,1.0,58.0,1.9,-1.9,-175.0,-150.0,53132647.319336616
5.0,1.0,58.0,1.9,-1.9,-175.0,-145.0,20951859.287650388
5.0,1.0,58.0,1.9,-1.9,-175.0,-140.0,2453169.2740624
5.0,1.0,58.0,1.9,-1.9,-175.0,-135.0,200178.90401952344
5.0,1.0,58.0,1.9,-1.9,-175.0,-130.0,24513.952931531356
5.0,1.0,58.0,1.9,-1.9,-175.0,-125.0,10867.153618931718
5.0,1.0,58.0,1.9,-1.9,-175.0,-120.0,12031.941450741258
5.0,1.0,58.0,1.9,-1.9,-175.0,-115.0,13993.642254753544
5.0,1.0,58.0,1.9,-1.9,-175.0,-110.0,17058.335920863618
5.0,1.0,58.0,1.9,-1.9,-175.0,-105.0,31811.885882986713
5.0,1.0,58.0,1.9,-1.9,-175.0,-100.0,104683.60262462475
5.0,1.0,58.0,1.9,-1.9,-175.0,-95.0,498045.0496265907
5.0,1.0,58.0,1.9,-1.9,-175.0,-90.0,2513378.59601094
5.0,1.0,58.0,1.9,-1.9,-175.0,-85.0,8441340.431599408
5.0,1.0,58.0,1.9,-1.9,-175.0,-80.0,12894101.702572832
5.0,1.0,58.0,1.9,-1.9,-175.0,-75.0,18735388.124561924
5.0,1.0,58.0,1.9,-1.9,-175.0,-70.0,82147625.19207098
5.0,1.0,58.0,1.9,-1.9,-175.0,-65.0,186681116.77582693
5.0,1.0,58.0,1.9,-1.9,-175.0,-60.0,311894688.18275857
5.0,1.0,58.0,1.9,-1.9,-175.0,-55.0,7195594294.031266
5.0,1.0,58.0,1.9,-1.9,-175.0,-50.0,59095453068.77476
5.0,1.0,58.0,1.9,-1.9,-175.0,-45.0,8365265402.164854
5.0,1.0,58.0,1.9,-1.9,-175.0,-40.0,221225766.26451716
