R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.5,0.1,-180.0,-180.0,4204754343.490228
5.0,1.0,58.0,-1.5,0.1,-180.0,-175.0,2502835956.3393316
5.0,1.0,58.0,-1.5,0.1,-180.0,-170.0,7158787609.431799
5.0,1.0,58.0,-1.5,0.1,-180.0,-165.0,1850660786833.756
5.0,1.0,58.0,-1.5,0.1,-180.0,-160.0,3940432311797788.0
5.0,1.0,58.0,-1.5,0.1,-180.0,-155.0,14598243487273.787
5.0,1.0,58.0,-1.5,0.1,-180.0,-150.0,39436477581.35273
5.0,1.0,58.0,-1.5,0.1,-180.0,-145.0,11967692511.57512
5.0,1.0,58.0,-1.5,0.1,-180.0,-140.0,4211231287.5288334
5.0,1.0,58.0,-1.5,0.1,-180.0,-135.0,1993794782.756079
5.0,1.0,58.0,-1.5,0.1,-180.0,-130.0,2839032803.534266
5.0,1.0,58.0,-1.5,0.1,-180.0,-125.0,16654469694.321331
5.0,1.0,58.0,-1.5,0.1,-180.0,-120.0,217874335072.7996
5.0,1.0,58.0,-1.5,0.1,-180.0,-115.0,8738551641913.783
5.0,1.0,58.0,-1.5,0.1,-180.0,-110.0,5457144521088084.0
5.0,1.0,58.0,-1.5,0.1,-180.0,-105.0,284651867330198.8
5.0,1.0,58.0,-1.5,0.1,-180.0,-100.0,59843804497411.51
5.0,1.0,58.0,-1.5,0.1,-180.0,-95.0,3115792679888.2646
5.0,1.0,58.0,-1.5,0.1,-180.0,-90.0,169389757328.70627
5.0,1.0,58.0,-1.5,0.1,-180.0,-85.0,16511990838.550362
5.0,1.0,58.0,-1.5,0.1,-180.0,-80.0,3510323682.1755967
5.0,1.0,58.0,-1.5,0.1,-180.0,-75.0,1491655092.8794663
5.0,1.0,58.0,-1.5,0.1,-180.0,-70.0,1180245973.9618323
5.0,1.0,58.0,-1.5,0.1,-180.0,-65.0,2189281610.0771227
5.0,1.0,58.0,-1.5,0.1,-180.0,-60.0,14416185327.126432
5.0,1.0,58.0,-1.5,0.1,-180.0,-55.0,211902556362.61032
5.0,1.0,58.0,-1.5,0.1,-180.0,-50.0,3711996330979.3286
5.0,1.0,58.0,-1.5,0.1,-180.0,-45.0,25103039114360.867
5.0,1.0,58.0,-1.5,0.1,-180.0,-40.0,14518089268926.344
5.0,1.0,58.0,-1.5,0.1,-180.0,-35.0,1195404055722.196
5.0,1.0,58.0,-1.5,0.1,-180.0,-30.0,66692460629.26619
5.0,1.0,58.0,-1.5,0.1,-180.0,-25.0,5509523358.030765
5.0,1.0,58.0,-1.5,0.1,-180.0,-20.0,1313595656.3403697
5.0,1.0,58.0,-1.5,0.1,-180.0,-15.0,986541491.7137997
5.0,1.0,58.0,-1.5,0.1,-180.0,-10.0,1276383288.0595486
5.0,1.0,58.0,-1.5,0.1,-180.0,-5.0,2583962598.37168
5.0,1.0,58.0,-1.5,0.1,-180.0,0.0,8072747608.986098
5.0,1.0,58.0,-1.5,0.1,-180.0,5.0,33262403863.12254
5.0,1.0,58.0,-1.5,0.1,-180.0,10.0,108877687914.87794
5.0,1.0,58.0,-1.5,0.1,-180.0,15.0,168179277951.0457
5.0,1.0,58.0,-1.5,0.1,-180.0,20.0,99475016409.14642
5.0,1.0,58.0,-1.5,0.1,-180.0,25.0,28272691847.947304
5.0,1.0,58.0,-1.5,0.1,-180.0,30.0,6134907746.097047
5.0,1.0,58.0,-1.5,0.1,-180.0,35.0,1767902360.292799
5.0,1.0,58.0,-1.5,0.1,-180.0,40.0,992974071.9439081
5.0,1.0,58.0,-1.5,0.1,-180.0,45.0,847780899.8187577
5.0,1.0,58.0,-1.5,0.1,-180.0,50.0,817269369.2482252
