R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.9,0.9,-180.0,-180.0,7838769786.143369
5.0,1.0,58.0,-0.9,0.9,-180.0,-175.0,2301413893.757423
5.0,1.0,58.0,-0.9,0.9,-180.0,-170.0,1886365830.0333157
5.0,1.0,58.0,-0.9,0.9,-180.0,-165.0,51726232311.85297
5.0,1.0,58.0,-0.9,0.9,-180.0,-160.0,331694479103.8079
5.0,1.0,58.0,-0.9,0.9,-180.0,-155.0,29283186054.70662
5.0,1.0,58.0,-0.9,0.9,-180.0,-150.0,2325706158.8744836
5.0,1.0,58.0,-0.9,0.9,-180.0,-145.0,1147460744.7148209
5.0,1.0,58.0,-0.9,0.9,-180.0,-140.0,610255654.7393223
5.0,1.0,58.0,-0.9,0.9,-180.0,-135.0,456768700.7673245
5.0,1.0,58.0,-0.9,0.9,-180.0,-130.0,915903211.7233231
5.0,1.0,58.0,-0.9,0.9,-180.0,-125.0,3903859741.351563
5.0,1.0,58.0,-0.9,0.9,-180.0,-120.0,21370351272.43912
5.0,1.0,58.0,-0.9,0.9,-180.0,-115.0,161807103317.15036
5.0,1.0,58.0,-0.9,0.9,-180.0,-110.0,528590833192.32764
5.0,1.0,58.0,-0.9,0.9,-180.0,-105.0,234212940939.75864
5.0,1.0,58.0,-0.9,0.9,-180.0,-100.0,90152062020.37778
5.0,1.0,58.0,-0.9,0.9,-180.0,-95.0,21529165327.072823
5.0,1.0,58.0,-0.9,0.9,-180.0,-90.0,4466177032.332664
5.0,1.0,58.0,-0.9,0.9,-180.0,-85.0,1096086776.4743712
5.0,1.0,58.0,-0.9,0.9,-180.0,-80.0,390453131.41311073
5.0,1.0,58.0,-0.9,0.9,-180.0,-75.0,223747842.91922566
5.0,1.0,58.0,-0.9,0.9,-180.0,-70.0,251457948.36779928
5.0,1.0,58.0,-0.9,0.9,-180.0,-65.0,695823905.8014979
5.0,1.0,58.0,-0.9,0.9,-180.0,-60.0,3396108192.7449045
5.0,1.0,58.0,-0.9,0.9,-180.0,-55.0,17879553057.16809
5.0,1.0,58.0,-0.9,0.9,-180.0,-50.0,65054366383.317
5.0,1.0,58.0,-0.9,0.9,-180.0,-45.0,102596165352.0771
5.0,1.0,58.0,-0.9,0.9,-180.0,-40.0,56945950504.14203
5.0,1.0,58.0,-0.9,0.9,-180.0,-35.0,14440571024.035372
5.0,1.0,58.0,-0.9,0.9,-180.0,-30.0,2644576730.02413
5.0,1.0,58.0,-0.9,0.9,-180.0,-25.0,534539903.32865053
5.0,1.0,58.0,-0.9,0.9,-180.0,-20.0,194348151.55072308
5.0,1.0,58.0,-0.9,0.9,-180.0,-15.0,166069406.70035005
5.0,1.0,58.0,-0.9,0.9,-180.0,-10.0,290329236.67560416
5.0,1.0,58.0,-0.9,0.9,-180.0,-5.0,862332510.0452588
5.0,1.0,58.0,-0.9,0.9,-180.0,0.0,3106781179.9891467
5.0,1.0,58.0,-0.9,0.9,-180.0,5.0,9618333178.242613
5.0,1.0,58.0,-0.9,0.9,-180.0,10.0,18989381670.357502
5.0,1.0,58.0,-0.9,0.9,-180.0,15.0,19348325936.836266
5.0,1.0,58.0,-0.9,0.9,-180.0,20.0,10104916847.392519
5.0,1.0,58.0,-0.9,0.9,-180.0,25.0,3309588348.8146725
5.0,1.0,58.0,-0.9,0.9,-180.0,30.0,909145980.840777
5.0,1.0,58.0,-0.9,0.9,-180.0,35.0,292433083.463588
5.0,1.0,58.0,-0.9,0.9,-180.0,40.0,148492502.39116678
5.0,1.0,58.0,-0.9,0.9,-180.0,45.0,114256247.15026018
5.0,1.0,58.0,-0.9,0.9,-180.0,50.0,105521205.41924307
5.0,1.0,58.0,-0.9,0.9,-180.0,55.0,103105155.77253412
5.0,1.0,58.0,-0.9,0.9,-180.0,60.0,102422275.51060961
5.0,1.0,58.0,-0.9,0.9,-180.0,65.0,102322372.13818185
5.0,1.0,58.0,-0.9,0.9,-180.0,70.0,102570637.49269137
5.0,1.0,58.0,-0.9,0.9,-180.0,75.0,103330511.34027806
5.0,1.0,58.0,-0.9,0.9,-180.0,80.0,105417636.87989964
5.0,1.0,58.0,-0.9,0.9,-180.0,85.0,111678971.36260869
5.0,1.0,58.0,-0.9,0.9,-180.0,90.0,131545056.43875651
5.0,1.0,58.0,-0.9,0.9,-180.0,95.0,192501345.26545104
5.0,1.0,58.0,-0.9,0.9,-180.0,100.0,364584271.64272064
5.0,1.0,58.0,-0.9,0.9,-180.0,105.0,806516066.8777034
5.0,1.0,58.0,-0.9,0.9,-180.0,110.0,1706759536.7985656
5.0,1.0,58.0,-0.9,0.9,-180.0,115.0,3056391090.2966647
5.0,1.0,58.0,-0.9,0.9,-180.0,120.0,8290136972.407473
5.0,1.0,58.0,-0.9,0.9,-180.0,125.0,35847579267.1568
5.0,1.0,58.0,-0.9,0.9,-180.0,130.0,46008158290.10796
5.0,1.0,58.0,-0.9,0.9,-180.0,135.0,25227805281.05263
5.0,1.0,58.0,-0.9,0.9,-180.0,140.0,79761274210.24431
5.0,1.0,58.0,-0.9,0.9,-180.0,145.0,17493604196.94041
5.0,1.0,58.0,-0.9,0.9,-180.0,150.0,40904803529.790764
5.0,1.0,58.0,-0.9,0.9,-180.0,155.0,121751428496.31949
5.0,1.0,58.0,-0.9,0.9,-180.0,160.0,235418212843.67892
5.0,1.0,58.0,-0.9,0.9,-180.0,165.0,237872129250.81158
5.0,1.0,58.0,-0.9,0.9,-180.0,170.0,101692253764.67162
5.0,1.0,58.0,-0.9,0.9,-180.0,175.0,31149148401.778797
5.0,1.0,58.0,-0.9,0.9,-180.0,180.0,7838769786.143487
5.0,1.0,58.0,-0.9,0.9,-175.0,-180.0,1943433261152810.2
5.0,1.0,58.0,-0.9,0.9,-175.0,-175.0,33656827825420.2
5.0,1.0,58.0,-0.9,0.9,-175.0,-170.0,892445937841.8392
5.0,1.0,58.0,-0.9,0.9,-175.0,-165.0,57117997974.621666
5.0,1.0,58.0,-0.9,0.9,-175.0,-160.0,116354493227.21524
5.0,1.0,58.0,-0.9,0.9,-175.0,-155.0,23148321233.080933
5.0,1.0,58.0,-0.9,0.9,-175.0,-150.0,26437996747.629707
5.0,1.0,58.0,-0.9,0.9,-175.0,-145.0,98026877111.75615
5.0,1.0,58.0,-0.9,0.9,-175.0,-140.0,156226274937.941
5.0,1.0,58.0,-0.9,0.9,-175.0,-135.0,85722562886.6772
5.0,1.0,58.0,-0.9,0.9,-175.0,-130.0,25481887694.769054
5.0,1.0,58.0,-0.9,0.9,-175.0,-125.0,30227812871.429398
5.0,1.0,58.0,-0.9,0.9,-175.0,-120.0,131710422786.9933
5.0,1.0,58.0,-0.9,0.9,-175.0,-115.0,380659658142.68005
5.0,1.0,58.0,-0.9,0.9,-175.0,-110.0,478125524987.27106
5.0,1.0,58.0,-0.9,0.9,-175.0,-105.0,147978768340.00128
5.0,1.0,58.0,-0.9,0.9,-175.0,-100.0,30562646661.51113
5.0,1.0,58.0,-0.9,0.9,-175.0,-95.0,6483292704.698083
5.0,1.0,58.0,-0.9,0.9,-175.0,-90.0,2405628227.2154765
5.0,1.0,58.0,-0.9,0.9,-175.0,-85.0,1379910023.6858873
5.0,1.0,58.0,-0.9,0.9,-175.0,-80.0,558140780.602506
5.0,1.0,58.0,-0.9,0.9,-175.0,-75.0,491832878.6444495
5.0,1.0,58.0,-0.9,0.9,-175.0,-70.0,1713544234.872039
5.0,1.0,58.0,-0.9,0.9,-175.0,-65.0,6631920215.069646
5.0,1.0,58.0,-0.9,0.9,-175.0,-60.0,17926135757.60477
5.0,1.0,58.0,-0.9,0.9,-175.0,-55.0,25326374081.16364
5.0,1.0,58.0,-0.9,0.9,-175.0,-50.0,16560044504.461216
5.0,1.0,58.0,-0.9,0.9,-175.0,-45.0,5794024646.431098
5.0,1.0,58.0,-0.9,0.9,-175.0,-40.0,1444621792.0389814
