R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.6,1.1,-180.0,-180.0,99981800.83730033
5.0,1.0,58.0,0.6,1.1,-180.0,-175.0,113607209.67913796
5.0,1.0,58.0,0.6,1.1,-180.0,-170.0,5080422631.9752655
5.0,1.0,58.0,0.6,1.1,-180.0,-165.0,119183488467.03612
5.0,1.0,58.0,0.6,1.1,-180.0,-160.0,52008818.51418602
5.0,1.0,58.0,0.6,1.1,-180.0,-155.0,54245975.04735719
5.0,1.0,58.0,0.6,1.1,-180.0,-150.0,193493928.76212823
5.0,1.0,58.0,0.6,1.1,-180.0,-145.0,420634008.2807849
5.0,1.0,58.0,0.6,1.1,-180.0,-140.0,921296050.597876
5.0,1.0,58.0,0.6,1.1,-180.0,-135.0,1953178654.6843402
5.0,1.0,58.0,0.6,1.1,-180.0,-130.0,2930901628.9575996
5.0,1.0,58.0,0.6,1.1,-180.0,-125.0,2846477462.1524835
5.0,1.0,58.0,0.6,1.1,-180.0,-120.0,1809802040.0486841
5.0,1.0,58.0,0.6,1.1,-180.0,-115.0,854596554.2689912
5.0,1.0,58.0,0.6,1.1,-180.0,-110.0,412664244.5153274
5.0,1.0,58.0,0.6,1.1,-180.0,-105.0,354179005.637323
5.0,1.0,58.0,0.6,1.1,-180.0,-100.0,486788733.2757805
5.0,1.0,58.0,0.6,1.1,-180.0,-95.0,624190567.975711
5.0,1.0,58.0,0.6,1.1,-180.0,-90.0,613486527.5457379
5.0,1.0,58.0,0.6,1.1,-180.0,-85.0,456145633.3505157
5.0,1.0,58.0,0.6,1.1,-180.0,-80.0,276026519.76010036
5.0,1.0,58.0,0.6,1.1,-180.0,-75.0,152633126.03428692
5.0,1.0,58.0,0.6,1.1,-180.0,-70.0,92506325.16257821
5.0,1.0,58.0,0.6,1.1,-180.0,-65.0,88600460.55562593
5.0,1.0,58.0,0.6,1.1,-180.0,-60.0,176165454.06627128
5.0,1.0,58.0,0.6,1.1,-180.0,-55.0,469851892.07085943
5.0,1.0,58.0,0.6,1.1,-180.0,-50.0,1173538533.7461865
5.0,1.0,58.0,0.6,1.1,-180.0,-45.0,2281037488.495879
5.0,1.0,58.0,0.6,1.1,-180.0,-40.0,3026143672.8151665
5.0,1.0,58.0,0.6,1.1,-180.0,-35.0,2573757334.7225423
5.0,1.0,58.0,0.6,1.1,-180.0,-30.0,1452033011.1406324
5.0,1.0,58.0,0.6,1.1,-180.0,-25.0,605463904.8599902
5.0,1.0,58.0,0.6,1.1,-180.0,-20.0,212024355.54065952
5.0,1.0,58.0,0.6,1.1,-180.0,-15.0,69762430.95094198
5.0,1.0,58.0,0.6,1.1,-180.0,-10.0,24401120.342091184
5.0,1.0,58.0,0.6,1.1,-180.0,-5.0,12233847.102238417
5.0,1.0,58.0,0.6,1.1,-180.0,0.0,12463550.528238777
5.0,1.0,58.0,0.6,1.1,-180.0,5.0,16849802.02529853
5.0,1.0,58.0,0.6,1.1,-180.0,10.0,18289271.636735763
5.0,1.0,58.0,0.6,1.1,-180.0,15.0,14123174.98774913
5.0,1.0,58.0,0.6,1.1,-180.0,20.0,9022194.444423007
5.0,1.0,58.0,0.6,1.1,-180.0,25.0,8910344.505668914
5.0,1.0,58.0,0.6,1.1,-180.0,30.0,28086803.248173762
5.0,1.0,58.0,0.6,1.1,-180.0,35.0,186482986.63972178
5.0,1.0,58.0,0.6,1.1,-180.0,40.0,1853866373.5282705
5.0,1.0,58.0,0.6,1.1,-180.0,45.0,25092873372.613644
5.0,1.0,58.0,0.6,1.1,-180.0,50.0,353224221069.22003
5.0,1.0,58.0,0.6,1.1,-180.0,55.0,2106529743024.246
5.0,1.0,58.0,0.6,1.1,-180.0,60.0,1524769418217.999
5.0,1.0,58.0,0.6,1.1,-180.0,65.0,176138292156.99603
5.0,1.0,58.0,0.6,1.1,-180.0,70.0,11991502006.136625
5.0,1.0,58.0,0.6,1.1,-180.0,75.0,1002687483.4781927
5.0,1.0,58.0,0.6,1.1,-180.0,80.0,1322560454.336732
5.0,1.0,58.0,0.6,1.1,-180.0,85.0,5453579760.460807
5.0,1.0,58.0,0.6,1.1,-180.0,90.0,746116870.5084281
5.0,1.0,58.0,0.6,1.1,-180.0,95.0,730827037.4574298
5.0,1.0,58.0,0.6,1.1,-180.0,100.0,36069333223.85682
5.0,1.0,58.0,0.6,1.1,-180.0,105.0,483454391389.3618
5.0,1.0,58.0,0.6,1.1,-180.0,110.0,42940861467.70632
5.0,1.0,58.0,0.6,1.1,-180.0,115.0,647497883.3954955
5.0,1.0,58.0,0.6,1.1,-180.0,120.0,624944619.7563984
5.0,1.0,58.0,0.6,1.1,-180.0,125.0,8623472499.756891
5.0,1.0,58.0,0.6,1.1,-180.0,130.0,16173413988.332407
5.0,1.0,58.0,0.6,1.1,-180.0,135.0,55725435580.24368
5.0,1.0,58.0,0.6,1.1,-180.0,140.0,692862402266.8608
