R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,2.0,-180.0,-180.0,915011551319.5475
5.0,1.0,58.0,-1.0,2.0,-180.0,-175.0,61857474047438.04
5.0,1.0,58.0,-1.0,2.0,-180.0,-170.0,9321985332653088.0
5.0,1.0,58.0,-1.0,2.0,-180.0,-165.0,1.682245926542713e+16
5.0,1.0,58.0,-1.0,2.0,-180.0,-160.0,134511172290607.84
5.0,1.0,58.0,-1.0,2.0,-180.0,-155.0,1371048298050.2236
5.0,1.0,58.0,-1.0,2.0,-180.0,-150.0,39823771133.47275
5.0,1.0,58.0,-1.0,2.0,-180.0,-145.0,4779544341.41467
5.0,1.0,58.0,-1.0,2.0,-180.0,-140.0,15845663129.416445
5.0,1.0,58.0,-1.0,2.0,-180.0,-135.0,121367523291.20552
5.0,1.0,58.0,-1.0,2.0,-180.0,-130.0,969021963638.383
5.0,1.0,58.0,-1.0,2.0,-180.0,-125.0,5347236240692.697
5.0,1.0,58.0,-1.0,2.0,-180.0,-120.0,10466861896607.174
5.0,1.0,58.0,-1.0,2.0,-180.0,-115.0,4965351092532.928
5.0,1.0,58.0,-1.0,2.0,-180.0,-110.0,868466668075.3087
5.0,1.0,58.0,-1.0,2.0,-180.0,-105.0,108640680799.93361
5.0,1.0,58.0,-1.0,2.0,-180.0,-100.0,14212089138.590721
5.0,1.0,58.0,-1.0,2.0,-180.0,-95.0,2240117569.261255
5.0,1.0,58.0,-1.0,2.0,-180.0,-90.0,510603003.0069267
5.0,1.0,58.0,-1.0,2.0,-180.0,-85.0,326961807.7320723
5.0,1.0,58.0,-1.0,2.0,-180.0,-80.0,547949691.553065
5.0,1.0,58.0,-1.0,2.0,-180.0,-75.0,1186192533.3389177
5.0,1.0,58.0,-1.0,2.0,-180.0,-70.0,2859813256.6665325
5.0,1.0,58.0,-1.0,2.0,-180.0,-65.0,6205299307.8832855
5.0,1.0,58.0,-1.0,2.0,-180.0,-60.0,9004709153.871023
5.0,1.0,58.0,-1.0,2.0,-180.0,-55.0,7455294045.215262
5.0,1.0,58.0,-1.0,2.0,-180.0,-50.0,3649111816.683949
5.0,1.0,58.0,-1.0,2.0,-180.0,-45.0,1248749252.3226342
5.0,1.0,58.0,-1.0,2.0,-180.0,-40.0,378054951.1413434
5.0,1.0,58.0,-1.0,2.0,-180.0,-35.0,206045502.2765887
5.0,1.0,58.0,-1.0,2.0,-180.0,-30.0,630245372.5200235
5.0,1.0,58.0,-1.0,2.0,-180.0,-25.0,4387548010.880459
5.0,1.0,58.0,-1.0,2.0,-180.0,-20.0,45959440753.53455
5.0,1.0,58.0,-1.0,2.0,-180.0,-15.0,780198396533.8063
5.0,1.0,58.0,-1.0,2.0,-180.0,-10.0,23411732538174.05
5.0,1.0,58.0,-1.0,2.0,-180.0,-5.0,908709620109142.0
5.0,1.0,58.0,-1.0,2.0,-180.0,0.0,6010049145506664.0
5.0,1.0,58.0,-1.0,2.0,-180.0,5.0,753152028495338.6
5.0,1.0,58.0,-1.0,2.0,-180.0,10.0,19111111525952.137
5.0,1.0,58.0,-1.0,2.0,-180.0,15.0,657648789342.7412
5.0,1.0,58.0,-1.0,2.0,-180.0,20.0,40150956217.04857
5.0,1.0,58.0,-1.0,2.0,-180.0,25.0,4008632888.728484
5.0,1.0,58.0,-1.0,2.0,-180.0,30.0,706829281.8584746
5.0,1.0,58.0,-1.0,2.0,-180.0,35.0,487442056.01719093
5.0,1.0,58.0,-1.0,2.0,-180.0,40.0,983357715.9567888
5.0,1.0,58.0,-1.0,2.0,-180.0,45.0,2590697066.066798
5.0,1.0,58.0,-1.0,2.0,-180.0,50.0,8295224004.933498
5.0,1.0,58.0,-1.0,2.0,-180.0,55.0,24213246115.688107
5.0,1.0,58.0,-1.0,2.0,-180.0,60.0,41189650559.246185
5.0,1.0,58.0,-1.0,2.0,-180.0,65.0,31867331316.44872
5.0,1.0,58.0,-1.0,2.0,-180.0,70.0,12221142265.529211
5.0,1.0,58.0,-1.0,2.0,-180.0,75.0,17063200712.26065
5.0,1.0,58.0,-1.0,2.0,-180.0,80.0,72058242901648.6
5.0,1.0,58.0,-1.0,2.0,-180.0,85.0,122964188183800.56
5.0,1.0,58.0,-1.0,2.0,-180.0,90.0,272084274721.3877
5.0,1.0,58.0,-1.0,2.0,-180.0,95.0,15141941751838.34
5.0,1.0,58.0,-1.0,2.0,-180.0,100.0,2368144199402888.5
