R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.1,-1.7,-180.0,-180.0,445462.3942737405
5.0,1.0,58.0,0.1,-1.7,-180.0,-175.0,382059.3365888535
5.0,1.0,58.0,0.1,-1.7,-180.0,-170.0,973387.1982515382
5.0,1.0,58.0,0.1,-1.7,-180.0,-165.0,1522780.577265618
5.0,1.0,58.0,0.1,-1.7,-180.0,-160.0,244195.70182221007
5.0,1.0,58.0,0.1,-1.7,-180.0,-155.0,199447.442045402
5.0,1.0,58.0,0.1,-1.7,-180.0,-150.0,310639.9680005046
5.0,1.0,58.0,0.1,-1.7,-180.0,-145.0,262263.8950154506
5.0,1.0,58.0,0.1,-1.7,-180.0,-140.0,128940.83980203074
5.0,1.0,58.0,0.1,-1.7,-180.0,-135.0,89404.96374003969
5.0,1.0,58.0,0.1,-1.7,-180.0,-130.0,101979.63927014486
5.0,1.0,58.0,0.1,-1.7,-180.0,-125.0,136594.03169257325
5.0,1.0,58.0,0.1,-1.7,-180.0,-120.0,186384.8752952246
5.0,1.0,58.0,0.1,-1.7,-180.0,-115.0,266436.32402513106
5.0,1.0,58.0,0.1,-1.7,-180.0,-110.0,456336.1369284946
5.0,1.0,58.0,0.1,-1.7,-180.0,-105.0,819578.5191782337
5.0,1.0,58.0,0.1,-1.7,-180.0,-100.0,1516788.885611341
5.0,1.0,58.0,0.1,-1.7,-180.0,-95.0,5141694.003306774
5.0,1.0,58.0,0.1,-1.7,-180.0,-90.0,27993060.31306212
5.0,1.0,58.0,0.1,-1.7,-180.0,-85.0,79082513.76809922
5.0,1.0,58.0,0.1,-1.7,-180.0,-80.0,82545250.03052819
5.0,1.0,58.0,0.1,-1.7,-180.0,-75.0,323456580.46966094
5.0,1.0,58.0,0.1,-1.7,-180.0,-70.0,4270095072.7143674
5.0,1.0,58.0,0.1,-1.7,-180.0,-65.0,22309267026.01084
5.0,1.0,58.0,0.1,-1.7,-180.0,-60.0,9833201595.846539
5.0,1.0,58.0,0.1,-1.7,-180.0,-55.0,820873527.8663708
5.0,1.0,58.0,0.1,-1.7,-180.0,-50.0,72865657.86436541
5.0,1.0,58.0,0.1,-1.7,-180.0,-45.0,11163162.489379963
5.0,1.0,58.0,0.1,-1.7,-180.0,-40.0,3532073.7803901336
5.0,1.0,58.0,0.1,-1.7,-180.0,-35.0,1817672.6473089021
5.0,1.0,58.0,0.1,-1.7,-180.0,-30.0,1477993.9275373784
5.0,1.0,58.0,0.1,-1.7,-180.0,-25.0,1354733.26773541
5.0,1.0,58.0,0.1,-1.7,-180.0,-20.0,1251991.8080795836
5.0,1.0,58.0,0.1,-1.7,-180.0,-15.0,1332345.3314867578
5.0,1.0,58.0,0.1,-1.7,-180.0,-10.0,2013757.2736756196
5.0,1.0,58.0,0.1,-1.7,-180.0,-5.0,4134361.104949874
5.0,1.0,58.0,0.1,-1.7,-180.0,0.0,9442291.91000711
5.0,1.0,58.0,0.1,-1.7,-180.0,5.0,20370350.664681472
5.0,1.0,58.0,0.1,-1.7,-180.0,10.0,35859578.83298029
5.0,1.0,58.0,0.1,-1.7,-180.0,15.0,46223781.98842316
5.0,1.0,58.0,0.1,-1.7,-180.0,20.0,41492860.038309954
5.0,1.0,58.0,0.1,-1.7,-180.0,25.0,26412111.5271049
5.0,1.0,58.0,0.1,-1.7,-180.0,30.0,12823338.42886234
