R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.4,-1.6,-180.0,-180.0,10679232.383609286
5.0,1.0,58.0,-0.4,-1.6,-180.0,-175.0,36244145.67735695
5.0,1.0,58.0,-0.4,-1.6,-180.0,-170.0,71709659.24870512
5.0,1.0,58.0,-0.4,-1.6,-180.0,-165.0,195041278.16048488
5.0,1.0,58.0,-0.4,-1.6,-180.0,-160.0,308730448.952687
5.0,1.0,58.0,-0.4,-1.6,-180.0,-155.0,234205848.75334457
5.0,1.0,58.0,-0.4,-1.6,-180.0,-150.0,94673265.80865616
5.0,1.0,58.0,-0.4,-1.6,-180.0,-145.0,30849623.94529072
5.0,1.0,58.0,-0.4,-1.6,-180.0,-140.0,25253190.961409938
5.0,1.0,58.0,-0.4,-1.6,-180.0,-135.0,63957630.67969615
5.0,1.0,58.0,-0.4,-1.6,-180.0,-130.0,180245864.2680646
5.0,1.0,58.0,-0.4,-1.6,-180.0,-125.0,407111735.57872945
5.0,1.0,58.0,-0.4,-1.6,-180.0,-120.0,629255676.3919078
5.0,1.0,58.0,-0.4,-1.6,-180.0,-115.0,605798417.8047647
5.0,1.0,58.0,-0.4,-1.6,-180.0,-110.0,370655201.3768314
5.0,1.0,58.0,-0.4,-1.6,-180.0,-105.0,174045700.30619514
5.0,1.0,58.0,-0.4,-1.6,-180.0,-100.0,133480478.26821227
5.0,1.0,58.0,-0.4,-1.6,-180.0,-95.0,400096796.37488914
5.0,1.0,58.0,-0.4,-1.6,-180.0,-90.0,1844715626.0652394
5.0,1.0,58.0,-0.4,-1.6,-180.0,-85.0,7118191247.46975
5.0,1.0,58.0,-0.4,-1.6,-180.0,-80.0,17555301606.352093
5.0,1.0,58.0,-0.4,-1.6,-180.0,-75.0,499199309049.1207
5.0,1.0,58.0,-0.4,-1.6,-180.0,-70.0,2.54017770984003e+16
5.0,1.0,58.0,-0.4,-1.6,-180.0,-65.0,1.0876967780787406e+18
5.0,1.0,58.0,-0.4,-1.6,-180.0,-60.0,2270685590893.515
5.0,1.0,58.0,-0.4,-1.6,-180.0,-55.0,4724575470.421416
5.0,1.0,58.0,-0.4,-1.6,-180.0,-50.0,4071566087.699657
5.0,1.0,58.0,-0.4,-1.6,-180.0,-45.0,1934553664.8929312
5.0,1.0,58.0,-0.4,-1.6,-180.0,-40.0,647389349.5959507
5.0,1.0,58.0,-0.4,-1.6,-180.0,-35.0,1195945094.1575997
5.0,1.0,58.0,-0.4,-1.6,-180.0,-30.0,1163952413.477983
5.0,1.0,58.0,-0.4,-1.6,-180.0,-25.0,781423671.2151315
5.0,1.0,58.0,-0.4,-1.6,-180.0,-20.0,411192454.7115793
5.0,1.0,58.0,-0.4,-1.6,-180.0,-15.0,190782550.85025364
5.0,1.0,58.0,-0.4,-1.6,-180.0,-10.0,182483412.66015774
5.0,1.0,58.0,-0.4,-1.6,-180.0,-5.0,615799967.2118875
5.0,1.0,58.0,-0.4,-1.6,-180.0,0.0,2719587754.803612
5.0,1.0,58.0,-0.4,-1.6,-180.0,5.0,9278664206.295988
5.0,1.0,58.0,-0.4,-1.6,-180.0,10.0,17302892701.63293
5.0,1.0,58.0,-0.4,-1.6,-180.0,15.0,14125756790.162539
