R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,0.2,-180.0,-180.0,673169903.3940179
5.0,1.0,58.0,1.0,0.2,-180.0,-175.0,1351773395.0130732
5.0,1.0,58.0,1.0,0.2,-180.0,-170.0,56871505702.039536
5.0,1.0,58.0,1.0,0.2,-180.0,-165.0,23613148638191.9
5.0,1.0,58.0,1.0,0.2,-180.0,-160.0,46699743511.02653
5.0,1.0,58.0,1.0,0.2,-180.0,-155.0,4093932653.8331604
5.0,1.0,58.0,1.0,0.2,-180.0,-150.0,943605357.4092783
5.0,1.0,58.0,1.0,0.2,-180.0,-145.0,1472461204.671385
5.0,1.0,58.0,1.0,0.2,-180.0,-140.0,10744944945.358553
5.0,1.0,58.0,1.0,0.2,-180.0,-135.0,212214993476.42148
5.0,1.0,58.0,1.0,0.2,-180.0,-130.0,6589230160454.601
5.0,1.0,58.0,1.0,0.2,-180.0,-125.0,134692676069773.97
5.0,1.0,58.0,1.0,0.2,-180.0,-120.0,155555508299895.8
5.0,1.0,58.0,1.0,0.2,-180.0,-115.0,8587518751424.919
5.0,1.0,58.0,1.0,0.2,-180.0,-110.0,276179801364.7737
5.0,1.0,58.0,1.0,0.2,-180.0,-105.0,14069107390.733742
5.0,1.0,58.0,1.0,0.2,-180.0,-100.0,1444074935.839989
5.0,1.0,58.0,1.0,0.2,-180.0,-95.0,1384414001.3383217
5.0,1.0,58.0,1.0,0.2,-180.0,-90.0,8118933745.800716
5.0,1.0,58.0,1.0,0.2,-180.0,-85.0,33633315506.509922
5.0,1.0,58.0,1.0,0.2,-180.0,-80.0,20116515604.505714
5.0,1.0,58.0,1.0,0.2,-180.0,-75.0,35413347763.73492
5.0,1.0,58.0,1.0,0.2,-180.0,-70.0,135220241298.35455
5.0,1.0,58.0,1.0,0.2,-180.0,-65.0,441008111952.0762
5.0,1.0,58.0,1.0,0.2,-180.0,-60.0,7010117830.739328
5.0,1.0,58.0,1.0,0.2,-180.0,-55.0,3896020110.8415475
5.0,1.0,58.0,1.0,0.2,-180.0,-50.0,32962523119.386482
5.0,1.0,58.0,1.0,0.2,-180.0,-45.0,561354828284.7074
5.0,1.0,58.0,1.0,0.2,-180.0,-40.0,18093663460850.082
5.0,1.0,58.0,1.0,0.2,-180.0,-35.0,211709137185138.53
5.0,1.0,58.0,1.0,0.2,-180.0,-30.0,81057146248935.89
5.0,1.0,58.0,1.0,0.2,-180.0,-25.0,3068320550133.0854
5.0,1.0,58.0,1.0,0.2,-180.0,-20.0,106043158414.44124
5.0,1.0,58.0,1.0,0.2,-180.0,-15.0,6002096651.603451
5.0,1.0,58.0,1.0,0.2,-180.0,-10.0,559730589.8550879
5.0,1.0,58.0,1.0,0.2,-180.0,-5.0,89678574.3803535
5.0,1.0,58.0,1.0,0.2,-180.0,0.0,35479305.62842634
5.0,1.0,58.0,1.0,0.2,-180.0,5.0,30003818.30615999
5.0,1.0,58.0,1.0,0.2,-180.0,10.0,27083872.188476674
5.0,1.0,58.0,1.0,0.2,-180.0,15.0,20229021.7294329
5.0,1.0,58.0,1.0,0.2,-180.0,20.0,12277254.905639952
5.0,1.0,58.0,1.0,0.2,-180.0,25.0,6321236.708639306
5.0,1.0,58.0,1.0,0.2,-180.0,30.0,2918618.8664724473
5.0,1.0,58.0,1.0,0.2,-180.0,35.0,1270858.2004641057
5.0,1.0,58.0,1.0,0.2,-180.0,40.0,542907.755057518
5.0,1.0,58.0,1.0,0.2,-180.0,45.0,234297.94786388884
5.0,1.0,58.0,1.0,0.2,-180.0,50.0,104505.01558587437
5.0,1.0,58.0,1.0,0.2,-180.0,55.0,49286.26401472969
5.0,1.0,58.0,1.0,0.2,-180.0,60.0,25453.97905543022
5.0,1.0,58.0,1.0,0.2,-180.0,65.0,15462.711968256606
5.0,1.0,58.0,1.0,0.2,-180.0,70.0,12140.546783593616
5.0,1.0,58.0,1.0,0.2,-180.0,75.0,11830.649912891215
5.0,1.0,58.0,1.0,0.2,-180.0,80.0,11984.476058650442
5.0,1.0,58.0,1.0,0.2,-180.0,85.0,11973.585490932015
5.0,1.0,58.0,1.0,0.2,-180.0,90.0,12804.400555360266
5.0,1.0,58.0,1.0,0.2,-180.0,95.0,14431.215917366566
5.0,1.0,58.0,1.0,0.2,-180.0,100.0,14848.847037949014
5.0,1.0,58.0,1.0,0.2,-180.0,105.0,13651.808327590146
5.0,1.0,58.0,1.0,0.2,-180.0,110.0,12979.931673775834
