R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.7,-0.8,-180.0,-180.0,463135596.7679794
5.0,1.0,58.0,-1.7,-0.8,-180.0,-175.0,357871915.0525044
5.0,1.0,58.0,-1.7,-0.8,-180.0,-170.0,303959475.50498486
5.0,1.0,58.0,-1.7,-0.8,-180.0,-165.0,349036144.28112245
5.0,1.0,58.0,-1.7,-0.8,-180.0,-160.0,707095775.1201789
5.0,1.0,58.0,-1.7,-0.8,-180.0,-155.0,2822279966.556076
5.0,1.0,58.0,-1.7,-0.8,-180.0,-150.0,16611396986.260433
5.0,1.0,58.0,-1.7,-0.8,-180.0,-145.0,103473363874.07535
5.0,1.0,58.0,-1.7,-0.8,-180.0,-140.0,478768234007.1886
5.0,1.0,58.0,-1.7,-0.8,-180.0,-135.0,1008681141759.7567
5.0,1.0,58.0,-1.7,-0.8,-180.0,-130.0,687050454009.5454
5.0,1.0,58.0,-1.7,-0.8,-180.0,-125.0,182542894947.32043
5.0,1.0,58.0,-1.7,-0.8,-180.0,-120.0,31525189352.215057
5.0,1.0,58.0,-1.7,-0.8,-180.0,-115.0,8179363402.1973915
5.0,1.0,58.0,-1.7,-0.8,-180.0,-110.0,16745672988.497154
5.0,1.0,58.0,-1.7,-0.8,-180.0,-105.0,61256099258.15874
5.0,1.0,58.0,-1.7,-0.8,-180.0,-100.0,138797419506.60577
5.0,1.0,58.0,-1.7,-0.8,-180.0,-95.0,148431527355.31165
5.0,1.0,58.0,-1.7,-0.8,-180.0,-90.0,206941813188.0988
5.0,1.0,58.0,-1.7,-0.8,-180.0,-85.0,1348832614230.7725
5.0,1.0,58.0,-1.7,-0.8,-180.0,-80.0,1506514630702.4077
5.0,1.0,58.0,-1.7,-0.8,-180.0,-75.0,184813778469.5177
5.0,1.0,58.0,-1.7,-0.8,-180.0,-70.0,12124851998.060377
5.0,1.0,58.0,-1.7,-0.8,-180.0,-65.0,5397123072.485989
5.0,1.0,58.0,-1.7,-0.8,-180.0,-60.0,28607856399.751183
5.0,1.0,58.0,-1.7,-0.8,-180.0,-55.0,170278998833.98502
5.0,1.0,58.0,-1.7,-0.8,-180.0,-50.0,660374069396.6327
5.0,1.0,58.0,-1.7,-0.8,-180.0,-45.0,1015549836521.5558
5.0,1.0,58.0,-1.7,-0.8,-180.0,-40.0,502993102130.46515
5.0,1.0,58.0,-1.7,-0.8,-180.0,-35.0,111255432834.24274
5.0,1.0,58.0,-1.7,-0.8,-180.0,-30.0,17955355018.04718
5.0,1.0,58.0,-1.7,-0.8,-180.0,-25.0,2929245186.2227044
5.0,1.0,58.0,-1.7,-0.8,-180.0,-20.0,592358646.2183349
5.0,1.0,58.0,-1.7,-0.8,-180.0,-15.0,276807862.7143976
5.0,1.0,58.0,-1.7,-0.8,-180.0,-10.0,1302227936.0718918
5.0,1.0,58.0,-1.7,-0.8,-180.0,-5.0,19045734916.91797
5.0,1.0,58.0,-1.7,-0.8,-180.0,0.0,309483595688.2574
5.0,1.0,58.0,-1.7,-0.8,-180.0,5.0,1816683987183.9592
5.0,1.0,58.0,-1.7,-0.8,-180.0,10.0,960887512740.7972
5.0,1.0,58.0,-1.7,-0.8,-180.0,15.0,81387255046.62051
5.0,1.0,58.0,-1.7,-0.8,-180.0,20.0,4849770729.256362
5.0,1.0,58.0,-1.7,-0.8,-180.0,25.0,474095012.9417123
5.0,1.0,58.0,-1.7,-0.8,-180.0,30.0,186784196.2607629
5.0,1.0,58.0,-1.7,-0.8,-180.0,35.0,228075712.08202457
5.0,1.0,58.0,-1.7,-0.8,-180.0,40.0,502728805.3695678
5.0,1.0,58.0,-1.7,-0.8,-180.0,45.0,3029215818.255245
5.0,1.0,58.0,-1.7,-0.8,-180.0,50.0,49203076945.82768
5.0,1.0,58.0,-1.7,-0.8,-180.0,55.0,1169850649968.422
5.0,1.0,58.0,-1.7,-0.8,-180.0,60.0,12752512211376.97
