R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,2.0,-1.7,-180.0,-180.0,5263357789.896406
5.0,1.0,58.0,2.0,-1.7,-180.0,-175.0,46951729.03109818
5.0,1.0,58.0,2.0,-1.7,-180.0,-170.0,21396901.27266018
5.0,1.0,58.0,2.0,-1.7,-180.0,-165.0,116939171.26184128
5.0,1.0,58.0,2.0,-1.7,-180.0,-160.0,282775272.2132524
5.0,1.0,58.0,2.0,-1.7,-180.0,-155.0,123300525.2572613
5.0,1.0,58.0,2.0,-1.7,-180.0,-150.0,26428083.14423761
5.0,1.0,58.0,2.0,-1.7,-180.0,-145.0,8960980.130777495
5.0,1.0,58.0,2.0,-1.7,-180.0,-140.0,1467897.0105085464
5.0,1.0,58.0,2.0,-1.7,-180.0,-135.0,155202.77811345222
5.0,1.0,58.0,2.0,-1.7,-180.0,-130.0,21044.277261669053
5.0,1.0,58.0,2.0,-1.7,-180.0,-125.0,6292.096667637497
5.0,1.0,58.0,2.0,-1.7,-180.0,-120.0,5281.375100258556
5.0,1.0,58.0,2.0,-1.7,-180.0,-115.0,7035.553722655068
5.0,1.0,58.0,2.0,-1.7,-180.0,-110.0,11627.533066492917
5.0,1.0,58.0,2.0,-1.7,-180.0,-105.0,29000.409333462318
5.0,1.0,58.0,2.0,-1.7,-180.0,-100.0,110001.39351079722
5.0,1.0,58.0,2.0,-1.7,-180.0,-95.0,572357.3566835746
5.0,1.0,58.0,2.0,-1.7,-180.0,-90.0,3688799.0196184353
5.0,1.0,58.0,2.0,-1.7,-180.0,-85.0,18581026.39193893
5.0,1.0,58.0,2.0,-1.7,-180.0,-80.0,39155564.72488534
5.0,1.0,58.0,2.0,-1.7,-180.0,-75.0,29366696.92367771
5.0,1.0,58.0,2.0,-1.7,-180.0,-70.0,28157398.58137815
5.0,1.0,58.0,2.0,-1.7,-180.0,-65.0,66799446.37630977
5.0,1.0,58.0,2.0,-1.7,-180.0,-60.0,147252777.19366607
5.0,1.0,58.0,2.0,-1.7,-180.0,-55.0,4507442648.877315
5.0,1.0,58.0,2.0,-1.7,-180.0,-50.0,734139993747.0885
5.0,1.0,58.0,2.0,-1.7,-180.0,-45.0,1238344299338.353
5.0,1.0,58.0,2.0,-1.7,-180.0,-40.0,8864386847.568178
5.0,1.0,58.0,2.0,-1.7,-180.0,-35.0,115868949.89672068
5.0,1.0,58.0,2.0,-1.7,-180.0,-30.0,10995906.43318268
5.0,1.0,58.0,2.0,-1.7,-180.0,-25.0,2316167.574066598
5.0,1.0,58.0,2.0,-1.7,-180.0,-20.0,452436.0809195717
5.0,1.0,58.0,2.0,-1.7,-180.0,-15.0,119429.59253728105
5.0,1.0,58.0,2.0,-1.7,-180.0,-10.0,63756.82096379063
5.0,1.0,58.0,2.0,-1.7,-180.0,-5.0,65251.11922897371
5.0,1.0,58.0,2.0,-1.7,-180.0,0.0,74138.07002491696
5.0,1.0,58.0,2.0,-1.7,-180.0,5.0,66940.13563093111
5.0,1.0,58.0,2.0,-1.7,-180.0,10.0,44615.44203956565
5.0,1.0,58.0,2.0,-1.7,-180.0,15.0,22838.271692260983
5.0,1.0,58.0,2.0,-1.7,-180.0,20.0,9707.419127273595
5.0,1.0,58.0,2.0,-1.7,-180.0,25.0,3688.907810781957
5.0,1.0,58.0,2.0,-1.7,-180.0,30.0,1310.2121940242212
5.0,1.0,58.0,2.0,-1.7,-180.0,35.0,429.67332781221626
5.0,1.0,58.0,2.0,-1.7,-180.0,40.0,108.07279247569801
