R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,0.9,-180.0,-180.0,2193906630.37313
5.0,1.0,58.0,1.2,0.9,-180.0,-175.0,2533245726.1345572
5.0,1.0,58.0,1.2,0.9,-180.0,-170.0,5722649427.949192
5.0,1.0,58.0,1.2,0.9,-180.0,-165.0,3580334640653.165
5.0,1.0,58.0,1.2,0.9,-180.0,-160.0,66605073957506.836
5.0,1.0,58.0,1.2,0.9,-180.0,-155.0,79797029249.57344
5.0,1.0,58.0,1.2,0.9,-180.0,-150.0,2016456066.9020844
5.0,1.0,58.0,1.2,0.9,-180.0,-145.0,3730387149.6018524
5.0,1.0,58.0,1.2,0.9,-180.0,-140.0,29889486724.293556
5.0,1.0,58.0,1.2,0.9,-180.0,-135.0,235128510655.57144
5.0,1.0,58.0,1.2,0.9,-180.0,-130.0,929138095265.0485
5.0,1.0,58.0,1.2,0.9,-180.0,-125.0,1301474494548.3406
5.0,1.0,58.0,1.2,0.9,-180.0,-120.0,752236969492.6583
5.0,1.0,58.0,1.2,0.9,-180.0,-115.0,115837036859.48106
5.0,1.0,58.0,1.2,0.9,-180.0,-110.0,11709705111.315447
5.0,1.0,58.0,1.2,0.9,-180.0,-105.0,21250175676.166042
5.0,1.0,58.0,1.2,0.9,-180.0,-100.0,38877539308552.32
5.0,1.0,58.0,1.2,0.9,-180.0,-95.0,4098279182074356.0
5.0,1.0,58.0,1.2,0.9,-180.0,-90.0,4990247532065177.0
5.0,1.0,58.0,1.2,0.9,-180.0,-85.0,2.618508924419313e+18
5.0,1.0,58.0,1.2,0.9,-180.0,-80.0,1.794743692461992e+17
5.0,1.0,58.0,1.2,0.9,-180.0,-75.0,304919900923324.2
5.0,1.0,58.0,1.2,0.9,-180.0,-70.0,118495677879853.22
5.0,1.0,58.0,1.2,0.9,-180.0,-65.0,971021840240332.4
5.0,1.0,58.0,1.2,0.9,-180.0,-60.0,8089630571.917063
5.0,1.0,58.0,1.2,0.9,-180.0,-55.0,6897025517.106188
5.0,1.0,58.0,1.2,0.9,-180.0,-50.0,55260170888.23925
5.0,1.0,58.0,1.2,0.9,-180.0,-45.0,373799173776.9879
