R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.2,0.9,-180.0,-180.0,177449076.87935802
5.0,1.0,58.0,0.2,0.9,-180.0,-175.0,148017307.90514904
5.0,1.0,58.0,0.2,0.9,-180.0,-170.0,116471417.10466434
5.0,1.0,58.0,0.2,0.9,-180.0,-165.0,102059250.79540968
5.0,1.0,58.0,0.2,0.9,-180.0,-160.0,139593256.9328479
5.0,1.0,58.0,0.2,0.9,-180.0,-155.0,429620347.8872739
5.0,1.0,58.0,0.2,0.9,-180.0,-150.0,1866114151.5781803
5.0,1.0,58.0,0.2,0.9,-180.0,-145.0,8573434745.7423
5.0,1.0,58.0,0.2,0.9,-180.0,-140.0,33901683740.045395
5.0,1.0,58.0,0.2,0.9,-180.0,-135.0,87737357124.16754
5.0,1.0,58.0,0.2,0.9,-180.0,-130.0,112012675757.66135
5.0,1.0,58.0,0.2,0.9,-180.0,-125.0,64589452537.14199
5.0,1.0,58.0,0.2,0.9,-180.0,-120.0,20372107167.694744
5.0,1.0,58.0,0.2,0.9,-180.0,-115.0,4860143365.416451
5.0,1.0,58.0,0.2,0.9,-180.0,-110.0,1458847343.4271097
5.0,1.0,58.0,0.2,0.9,-180.0,-105.0,1291815949.3497086
5.0,1.0,58.0,0.2,0.9,-180.0,-100.0,1968793364.1977005
5.0,1.0,58.0,0.2,0.9,-180.0,-95.0,2468570848.5838213
5.0,1.0,58.0,0.2,0.9,-180.0,-90.0,2425322091.081584
5.0,1.0,58.0,0.2,0.9,-180.0,-85.0,2393006218.0087776
5.0,1.0,58.0,0.2,0.9,-180.0,-80.0,2154745395.5104666
5.0,1.0,58.0,0.2,0.9,-180.0,-75.0,1213151676.1072576
5.0,1.0,58.0,0.2,0.9,-180.0,-70.0,561141221.8673733
5.0,1.0,58.0,0.2,0.9,-180.0,-65.0,753975329.6047717
5.0,1.0,58.0,0.2,0.9,-180.0,-60.0,2945586638.7553687
5.0,1.0,58.0,0.2,0.9,-180.0,-55.0,13143449402.275354
5.0,1.0,58.0,0.2,0.9,-180.0,-50.0,47383306481.14911
5.0,1.0,58.0,0.2,0.9,-180.0,-45.0,102256021656.86404
5.0,1.0,58.0,0.2,0.9,-180.0,-40.0,103014162267.81694
5.0,1.0,58.0,0.2,0.9,-180.0,-35.0,48306112297.19458
5.0,1.0,58.0,0.2,0.9,-180.0,-30.0,13468083897.4279
5.0,1.0,58.0,0.2,0.9,-180.0,-25.0,2981411397.605891
5.0,1.0,58.0,0.2,0.9,-180.0,-20.0,641945911.5285295
5.0,1.0,58.0,0.2,0.9,-180.0,-15.0,157042393.68584946
5.0,1.0,58.0,0.2,0.9,-180.0,-10.0,75392988.03578801
5.0,1.0,58.0,0.2,0.9,-180.0,-5.0,172092595.26143414
5.0,1.0,58.0,0.2,0.9,-180.0,0.0,598504921.6013427
5.0,1.0,58.0,0.2,0.9,-180.0,5.0,1331521562.9391484
5.0,1.0,58.0,0.2,0.9,-180.0,10.0,1362115011.5394704
5.0,1.0,58.0,0.2,0.9,-180.0,15.0,634536222.4916648
5.0,1.0,58.0,0.2,0.9,-180.0,20.0,180734796.57090166
5.0,1.0,58.0,0.2,0.9,-180.0,25.0,54311770.86225372
5.0,1.0,58.0,0.2,0.9,-180.0,30.0,47405263.99680699
5.0,1.0,58.0,0.2,0.9,-180.0,35.0,181090141.0946565
5.0,1.0,58.0,0.2,0.9,-180.0,40.0,1955484350.9320233
5.0,1.0,58.0,0.2,0.9,-180.0,45.0,49945614873.16333
5.0,1.0,58.0,0.2,0.9,-180.0,50.0,3781549798617.169
5.0,1.0,58.0,0.2,0.9,-180.0,55.0,1173692700113613.0
5.0,1.0,58.0,0.2,0.9,-180.0,60.0,3.8180783652393064e+16
5.0,1.0,58.0,0.2,0.9,-180.0,65.0,261314718573911.38
5.0,1.0,58.0,0.2,0.9,-180.0,70.0,1159207919298.0198
5.0,1.0,58.0,0.2,0.9,-180.0,75.0,20779422251.782547
5.0,1.0,58.0,0.2,0.9,-180.0,80.0,1182234001.769326
5.0,1.0,58.0,0.2,0.9,-180.0,85.0,1017133720.7211009
5.0,1.0,58.0,0.2,0.9,-180.0,90.0,1519039194.2582767
5.0,1.0,58.0,0.2,0.9,-180.0,95.0,9094591811.34246
5.0,1.0,58.0,0.2,0.9,-180.0,100.0,301878862185.8174
5.0,1.0,58.0,0.2,0.9,-180.0,105.0,2549425870305968.0
5.0,1.0,58.0,0.2,0.9,-180.0,110.0,31137665827273.215
5.0,1.0,58.0,0.2,0.9,-180.0,115.0,11629745350.251991
5.0,1.0,58.0,0.2,0.9,-180.0,120.0,1769043567.2035224
5.0,1.0,58.0,0.2,0.9,-180.0,125.0,7757750433.772897
5.0,1.0,58.0,0.2,0.9,-180.0,130.0,170131211591.79062
5.0,1.0,58.0,0.2,0.9,-180.0,135.0,157534226202.9598
5.0,1.0,58.0,0.2,0.9,-180.0,140.0,17598471498494.79
5.0,1.0,58.0,0.2,0.9,-180.0,145.0,6552220944847124.0
5.0,1.0,58.0,0.2,0.9,-180.0,150.0,1.5410852143237388e+16
5.0,1.0,58.0,0.2,0.9,-180.0,155.0,46012782749338.43
5.0,1.0,58.0,0.2,0.9,-180.0,160.0,316336849192.78845
5.0,1.0,58.0,0.2,0.9,-180.0,165.0,8398496241.18511
5.0,1.0,58.0,0.2,0.9,-180.0,170.0,619874799.6733147
5.0,1.0,58.0,0.2,0.9,-180.0,175.0,217639610.09166127
5.0,1.0,58.0,0.2,0.9,-180.0,180.0,177449076.87935737
5.0,1.0,58.0,0.2,0.9,-175.0,-180.0,188960486424.86725
5.0,1.0,58.0,0.2,0.9,-175.0,-175.0,6442420989.797521
5.0,1.0,58.0,0.2,0.9,-175.0,-170.0,524999189.6541031
5.0,1.0,58.0,0.2,0.9,-175.0,-165.0,609370971.8282185
5.0,1.0,58.0,0.2,0.9,-175.0,-160.0,3574662664.212335
5.0,1.0,58.0,0.2,0.9,-175.0,-155.0,26039988157.78001
5.0,1.0,58.0,0.2,0.9,-175.0,-150.0,175183588662.45096
5.0,1.0,58.0,0.2,0.9,-175.0,-145.0,693150489587.9131
5.0,1.0,58.0,0.2,0.9,-175.0,-140.0,901689813828.2328
5.0,1.0,58.0,0.2,0.9,-175.0,-135.0,334176944458.7654
5.0,1.0,58.0,0.2,0.9,-175.0,-130.0,57296920530.56165
5.0,1.0,58.0,0.2,0.9,-175.0,-125.0,7875943132.465563
5.0,1.0,58.0,0.2,0.9,-175.0,-120.0,1284714933.5545726
5.0,1.0,58.0,0.2,0.9,-175.0,-115.0,552622775.1824622
5.0,1.0,58.0,0.2,0.9,-175.0,-110.0,772252379.6985862
5.0,1.0,58.0,0.2,0.9,-175.0,-105.0,1185888576.2014866
5.0,1.0,58.0,0.2,0.9,-175.0,-100.0,1458211707.2137458
5.0,1.0,58.0,0.2,0.9,-175.0,-95.0,1535602028.1387882
5.0,1.0,58.0,0.2,0.9,-175.0,-90.0,1471480044.231795
5.0,1.0,58.0,0.2,0.9,-175.0,-85.0,1070879593.2141446
5.0,1.0,58.0,0.2,0.9,-175.0,-80.0,643550276.3921545
5.0,1.0,58.0,0.2,0.9,-175.0,-75.0,1098504184.211623
5.0,1.0,58.0,0.2,0.9,-175.0,-70.0,6380833813.598588
5.0,1.0,58.0,0.2,0.9,-175.0,-65.0,46538804997.97828
5.0,1.0,58.0,0.2,0.9,-175.0,-60.0,284319126608.0656
5.0,1.0,58.0,0.2,0.9,-175.0,-55.0,857760712833.876
5.0,1.0,58.0,0.2,0.9,-175.0,-50.0,758390189054.8555
5.0,1.0,58.0,0.2,0.9,-175.0,-45.0,210217991180.632
5.0,1.0,58.0,0.2,0.9,-175.0,-40.0,32195194890.537148
5.0,1.0,58.0,0.2,0.9,-175.0,-35.0,4387982711.567346
5.0,1.0,58.0,0.2,0.9,-175.0,-30.0,666275128.3371725
5.0,1.0,58.0,0.2,0.9,-175.0,-25.0,125399702.92577887
5.0,1.0,58.0,0.2,0.9,-175.0,-20.0,43356899.759918824
5.0,1.0,58.0,0.2,0.9,-175.0,-15.0,70816317.6685685
5.0,1.0,58.0,0.2,0.9,-175.0,-10.0,224544860.01121655
5.0,1.0,58.0,0.2,0.9,-175.0,-5.0,559783811.463465
5.0,1.0,58.0,0.2,0.9,-175.0,0.0,797926883.8908974
5.0,1.0,58.0,0.2,0.9,-175.0,5.0,587101764.6522549
5.0,1.0,58.0,0.2,0.9,-175.0,10.0,271910443.0776581
5.0,1.0,58.0,0.2,0.9,-175.0,15.0,144590221.43525904
5.0,1.0,58.0,0.2,0.9,-175.0,20.0,139368227.21811274
5.0,1.0,58.0,0.2,0.9,-175.0,25.0,163085464.3813818
5.0,1.0,58.0,0.2,0.9,-175.0,30.0,169112793.81284273
5.0,1.0,58.0,0.2,0.9,-175.0,35.0,145038002.44595733
5.0,1.0,58.0,0.2,0.9,-175.0,40.0,103815704.91203846
5.0,1.0,58.0,0.2,0.9,-175.0,45.0,65675874.4978517
5.0,1.0,58.0,0.2,0.9,-175.0,50.0,47858361.39538685
5.0,1.0,58.0,0.2,0.9,-175.0,55.0,114531778.57648577
5.0,1.0,58.0,0.2,0.9,-175.0,60.0,1087664690.9452348
5.0,1.0,58.0,0.2,0.9,-175.0,65.0,20766836373.907948
5.0,1.0,58.0,0.2,0.9,-175.0,70.0,805896335285.1765
5.0,1.0,58.0,0.2,0.9,-175.0,75.0,52242329045078.55
5.0,1.0,58.0,0.2,0.9,-175.0,80.0,515290092533392.06
5.0,1.0,58.0,0.2,0.9,-175.0,85.0,37833773341963.93
5.0,1.0,58.0,0.2,0.9,-175.0,90.0,585373070884.569
5.0,1.0,58.0,0.2,0.9,-175.0,95.0,25574542103.033127
5.0,1.0,58.0,0.2,0.9,-175.0,100.0,3807996699.7923064
5.0,1.0,58.0,0.2,0.9,-175.0,105.0,782863405.7436719
5.0,1.0,58.0,0.2,0.9,-175.0,110.0,32573062316.62955
5.0,1.0,58.0,0.2,0.9,-175.0,115.0,4868453726214.844
5.0,1.0,58.0,0.2,0.9,-175.0,120.0,1857747981467.4963
5.0,1.0,58.0,0.2,0.9,-175.0,125.0,7681384238.542369
5.0,1.0,58.0,0.2,0.9,-175.0,130.0,1314436541.3982666
5.0,1.0,58.0,0.2,0.9,-175.0,135.0,8864953099.020222
5.0,1.0,58.0,0.2,0.9,-175.0,140.0,15551526350.836926
5.0,1.0,58.0,0.2,0.9,-175.0,145.0,917723830.9520948
5.0,1.0,58.0,0.2,0.9,-175.0,150.0,3712690152.8382525
5.0,1.0,58.0,0.2,0.9,-175.0,155.0,58430027194.64081
5.0,1.0,58.0,0.2,0.9,-175.0,160.0,2686652207182.351
5.0,1.0,58.0,0.2,0.9,-175.0,165.0,153124801987824.06
5.0,1.0,58.0,0.2,0.9,-175.0,170.0,374121500263516.25
5.0,1.0,58.0,0.2,0.9,-175.0,175.0,11133090084373.746
5.0,1.0,58.0,0.2,0.9,-175.0,180.0,188960486424.8696
5.0,1.0,58.0,0.2,0.9,-170.0,-180.0,866218389791.9691
5.0,1.0,58.0,0.2,0.9,-170.0,-175.0,13353567968172.6
5.0,1.0,58.0,0.2,0.9,-170.0,-170.0,11999496265587.826
5.0,1.0,58.0,0.2,0.9,-170.0,-165.0,711891190583.0073
5.0,1.0,58.0,0.2,0.9,-170.0,-160.0,52851181458.887436
5.0,1.0,58.0,0.2,0.9,-170.0,-155.0,166626254371.37592
5.0,1.0,58.0,0.2,0.9,-170.0,-150.0,452407502627.8798
5.0,1.0,58.0,0.2,0.9,-170.0,-145.0,334845657856.41016
5.0,1.0,58.0,0.2,0.9,-170.0,-140.0,79378494574.68787
5.0,1.0,58.0,0.2,0.9,-170.0,-135.0,11206501624.51747
5.0,1.0,58.0,0.2,0.9,-170.0,-130.0,1550864895.3368833
5.0,1.0,58.0,0.2,0.9,-170.0,-125.0,378791911.4201171
5.0,1.0,58.0,0.2,0.9,-170.0,-120.0,353827759.0635529
5.0,1.0,58.0,0.2,0.9,-170.0,-115.0,576310914.4477247
5.0,1.0,58.0,0.2,0.9,-170.0,-110.0,863521781.5035543
5.0,1.0,58.0,0.2,0.9,-170.0,-105.0,1036429189.0211776
5.0,1.0,58.0,0.2,0.9,-170.0,-100.0,959798265.7901188
5.0,1.0,58.0,0.2,0.9,-170.0,-95.0,672678105.5162892
5.0,1.0,58.0,0.2,0.9,-170.0,-90.0,373476603.81101865
5.0,1.0,58.0,0.2,0.9,-170.0,-85.0,281459548.82634187
5.0,1.0,58.0,0.2,0.9,-170.0,-80.0,923941963.4362141
5.0,1.0,58.0,0.2,0.9,-170.0,-75.0,6463756589.778989
5.0,1.0,58.0,0.2,0.9,-170.0,-70.0,48131858831.263535
5.0,1.0,58.0,0.2,0.9,-170.0,-65.0,248400609430.2268
5.0,1.0,58.0,0.2,0.9,-170.0,-60.0,478412045933.43713
5.0,1.0,58.0,0.2,0.9,-170.0,-55.0,241153222343.6696
5.0,1.0,58.0,0.2,0.9,-170.0,-50.0,46018139324.43988
5.0,1.0,58.0,0.2,0.9,-170.0,-45.0,6146166305.574235
5.0,1.0,58.0,0.2,0.9,-170.0,-40.0,834436427.3878497
5.0,1.0,58.0,0.2,0.9,-170.0,-35.0,135366542.25278768
5.0,1.0,58.0,0.2,0.9,-170.0,-30.0,35182566.94472644
5.0,1.0,58.0,0.2,0.9,-170.0,-25.0,36610952.93933408
5.0,1.0,58.0,0.2,0.9,-170.0,-20.0,89746151.89942636
5.0,1.0,58.0,0.2,0.9,-170.0,-15.0,202255066.6262097
5.0,1.0,58.0,0.2,0.9,-170.0,-10.0,339882071.34079915
5.0,1.0,58.0,0.2,0.9,-170.0,-5.0,473907603.20885265
5.0,1.0,58.0,0.2,0.9,-170.0,0.0,693762439.6401765
5.0,1.0,58.0,0.2,0.9,-170.0,5.0,985442551.3898184
5.0,1.0,58.0,0.2,0.9,-170.0,10.0,1083632585.4044101
5.0,1.0,58.0,0.2,0.9,-170.0,15.0,845029686.1688371
5.0,1.0,58.0,0.2,0.9,-170.0,20.0,480068719.30001664
5.0,1.0,58.0,0.2,0.9,-170.0,25.0,215697508.28216627
5.0,1.0,58.0,0.2,0.9,-170.0,30.0,84143090.10942562
5.0,1.0,58.0,0.2,0.9,-170.0,35.0,30861265.326394167
5.0,1.0,58.0,0.2,0.9,-170.0,40.0,11310778.546508951
5.0,1.0,58.0,0.2,0.9,-170.0,45.0,4359289.6623963015
5.0,1.0,58.0,0.2,0.9,-170.0,50.0,1878520.5711025335
5.0,1.0,58.0,0.2,0.9,-170.0,55.0,1019332.5449071908
5.0,1.0,58.0,0.2,0.9,-170.0,60.0,933294.7371419971
5.0,1.0,58.0,0.2,0.9,-170.0,65.0,2080315.225529532
5.0,1.0,58.0,0.2,0.9,-170.0,70.0,9668415.110520458
5.0,1.0,58.0,0.2,0.9,-170.0,75.0,69712362.3204823
5.0,1.0,58.0,0.2,0.9,-170.0,80.0,743994867.590316
5.0,1.0,58.0,0.2,0.9,-170.0,85.0,12469463662.614805
5.0,1.0,58.0,0.2,0.9,-170.0,90.0,324022723117.9031
5.0,1.0,58.0,0.2,0.9,-170.0,95.0,7236802721254.269
5.0,1.0,58.0,0.2,0.9,-170.0,100.0,18026129947511.895
5.0,1.0,58.0,0.2,0.9,-170.0,105.0,1857892206620.6401
5.0,1.0,58.0,0.2,0.9,-170.0,110.0,73155529055.49527
5.0,1.0,58.0,0.2,0.9,-170.0,115.0,3647671708.151918
5.0,1.0,58.0,0.2,0.9,-170.0,120.0,3726606335.352806
