R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.8,-1.3,-180.0,-180.0,24141385.086696204
5.0,1.0,58.0,-1.8,-1.3,-180.0,-175.0,23003291.352996904
5.0,1.0,58.0,-1.8,-1.3,-180.0,-170.0,20823016.045129426
5.0,1.0,58.0,-1.8,-1.3,-180.0,-165.0,19124899.77572892
5.0,1.0,58.0,-1.8,-1.3,-180.0,-160.0,22747133.97529168
5.0,1.0,58.0,-1.8,-1.3,-180.0,-155.0,43913876.65925691
5.0,1.0,58.0,-1.8,-1.3,-180.0,-150.0,118216706.82386458
5.0,1.0,58.0,-1.8,-1.3,-180.0,-145.0,343383785.2361773
5.0,1.0,58.0,-1.8,-1.3,-180.0,-140.0,915068582.1101091
5.0,1.0,58.0,-1.8,-1.3,-180.0,-135.0,1952898105.7247639
5.0,1.0,58.0,-1.8,-1.3,-180.0,-130.0,2930883735.093367
5.0,1.0,58.0,-1.8,-1.3,-180.0,-125.0,2846475621.2904177
5.0,1.0,58.0,-1.8,-1.3,-180.0,-120.0,1809801736.4122102
5.0,1.0,58.0,-1.8,-1.3,-180.0,-115.0,854596466.3372529
5.0,1.0,58.0,-1.8,-1.3,-180.0,-110.0,412664199.7764959
5.0,1.0,58.0,-1.8,-1.3,-180.0,-105.0,354178974.3560398
5.0,1.0,58.0,-1.8,-1.3,-180.0,-100.0,486788708.5902957
5.0,1.0,58.0,-1.8,-1.3,-180.0,-95.0,624190547.3196614
5.0,1.0,58.0,-1.8,-1.3,-180.0,-90.0,613486509.3480794
5.0,1.0,58.0,-1.8,-1.3,-180.0,-85.0,456145616.4802561
5.0,1.0,58.0,-1.8,-1.3,-180.0,-80.0,276026503.43636626
5.0,1.0,58.0,-1.8,-1.3,-180.0,-75.0,152633109.7667677
5.0,1.0,58.0,-1.8,-1.3,-180.0,-70.0,92506308.67502612
5.0,1.0,58.0,-1.8,-1.3,-180.0,-65.0,88600443.71156004
5.0,1.0,58.0,-1.8,-1.3,-180.0,-60.0,176165436.81089085
5.0,1.0,58.0,-1.8,-1.3,-180.0,-55.0,469851874.39120036
5.0,1.0,58.0,-1.8,-1.3,-180.0,-50.0,1173538515.645407
5.0,1.0,58.0,-1.8,-1.3,-180.0,-45.0,2281037469.9762774
5.0,1.0,58.0,-1.8,-1.3,-180.0,-40.0,3026143653.8654504
5.0,1.0,58.0,-1.8,-1.3,-180.0,-35.0,2573757315.3066754
5.0,1.0,58.0,-1.8,-1.3,-180.0,-30.0,1452032991.1877515
5.0,1.0,58.0,-1.8,-1.3,-180.0,-25.0,605463884.2585407
5.0,1.0,58.0,-1.8,-1.3,-180.0,-20.0,212024334.14611217
5.0,1.0,58.0,-1.8,-1.3,-180.0,-15.0,69762408.6212762
5.0,1.0,58.0,-1.8,-1.3,-180.0,-10.0,24401096.993220717
5.0,1.0,58.0,-1.8,-1.3,-180.0,-5.0,12233822.690080145
5.0,1.0,58.0,-1.8,-1.3,-180.0,0.0,12463524.855771014
5.0,1.0,58.0,-1.8,-1.3,-180.0,5.0,16849774.776921444
5.0,1.0,58.0,-1.8,-1.3,-180.0,10.0,18289243.743636686
5.0,1.0,58.0,-1.8,-1.3,-180.0,15.0,14123152.194898667
5.0,1.0,58.0,-1.8,-1.3,-180.0,20.0,9022190.096250078
5.0,1.0,58.0,-1.8,-1.3,-180.0,25.0,8910365.190762099
5.0,1.0,58.0,-1.8,-1.3,-180.0,30.0,28086852.957006264
5.0,1.0,58.0,-1.8,-1.3,-180.0,35.0,186483194.7458397
5.0,1.0,58.0,-1.8,-1.3,-180.0,40.0,1853866893.1679795
5.0,1.0,58.0,-1.8,-1.3,-180.0,45.0,25092873946.04531
5.0,1.0,58.0,-1.8,-1.3,-180.0,50.0,353224223412.0229
5.0,1.0,58.0,-1.8,-1.3,-180.0,55.0,2106529750729.2117
5.0,1.0,58.0,-1.8,-1.3,-180.0,60.0,1524769421055.255
5.0,1.0,58.0,-1.8,-1.3,-180.0,65.0,176138294467.46307
5.0,1.0,58.0,-1.8,-1.3,-180.0,70.0,11991510346.289858
5.0,1.0,58.0,-1.8,-1.3,-180.0,75.0,1002691074.3598415
5.0,1.0,58.0,-1.8,-1.3,-180.0,80.0,1322560671.8527014
5.0,1.0,58.0,-1.8,-1.3,-180.0,85.0,5453579746.946222
5.0,1.0,58.0,-1.8,-1.3,-180.0,90.0,746116853.076663
5.0,1.0,58.0,-1.8,-1.3,-180.0,95.0,730827026.0206279
5.0,1.0,58.0,-1.8,-1.3,-180.0,100.0,36069333218.3315
5.0,1.0,58.0,-1.8,-1.3,-180.0,105.0,483454391390.0275
5.0,1.0,58.0,-1.8,-1.3,-180.0,110.0,42940861471.64005
5.0,1.0,58.0,-1.8,-1.3,-180.0,115.0,647497844.748026
5.0,1.0,58.0,-1.8,-1.3,-180.0,120.0,624943853.5689734
5.0,1.0,58.0,-1.8,-1.3,-180.0,125.0,8623456157.48335
5.0,1.0,58.0,-1.8,-1.3,-180.0,130.0,16173165558.794392
5.0,1.0,58.0,-1.8,-1.3,-180.0,135.0,55719727747.67339
5.0,1.0,58.0,-1.8,-1.3,-180.0,140.0,692839039728.5881
5.0,1.0,58.0,-1.8,-1.3,-180.0,145.0,2461087041843.795
5.0,1.0,58.0,-1.8,-1.3,-180.0,150.0,923655682483.358
5.0,1.0,58.0,-1.8,-1.3,-180.0,155.0,81103482222.29948
5.0,1.0,58.0,-1.8,-1.3,-180.0,160.0,5707919923.020662
5.0,1.0,58.0,-1.8,-1.3,-180.0,165.0,563866655.1944361
5.0,1.0,58.0,-1.8,-1.3,-180.0,170.0,78980360.1360602
5.0,1.0,58.0,-1.8,-1.3,-180.0,175.0,28884418.798744973
5.0,1.0,58.0,-1.8,-1.3,-180.0,180.0,24141385.086696155
5.0,1.0,58.0,-1.8,-1.3,-175.0,-180.0,1395785689.1121063
5.0,1.0,58.0,-1.8,-1.3,-175.0,-175.0,210901136.02128565
5.0,1.0,58.0,-1.8,-1.3,-175.0,-170.0,45512343.546477266
5.0,1.0,58.0,-1.8,-1.3,-175.0,-165.0,41877991.64180683
5.0,1.0,58.0,-1.8,-1.3,-175.0,-160.0,121588610.27909869
5.0,1.0,58.0,-1.8,-1.3,-175.0,-155.0,408674091.36256194
5.0,1.0,58.0,-1.8,-1.3,-175.0,-150.0,1233361817.756438
5.0,1.0,58.0,-1.8,-1.3,-175.0,-145.0,2837941454.386407
5.0,1.0,58.0,-1.8,-1.3,-175.0,-140.0,4221913690.8967113
5.0,1.0,58.0,-1.8,-1.3,-175.0,-135.0,3686649755.81579
5.0,1.0,58.0,-1.8,-1.3,-175.0,-130.0,1963474843.4793348
5.0,1.0,58.0,-1.8,-1.3,-175.0,-125.0,758277027.5391554
5.0,1.0,58.0,-1.8,-1.3,-175.0,-120.0,322174957.163379
5.0,1.0,58.0,-1.8,-1.3,-175.0,-115.0,346044113.117068
5.0,1.0,58.0,-1.8,-1.3,-175.0,-110.0,704887276.4457078
5.0,1.0,58.0,-1.8,-1.3,-175.0,-105.0,1272511054.8731577
5.0,1.0,58.0,-1.8,-1.3,-175.0,-100.0,1577972488.26367
5.0,1.0,58.0,-1.8,-1.3,-175.0,-95.0,1263396889.8425262
5.0,1.0,58.0,-1.8,-1.3,-175.0,-90.0,697740469.3713145
5.0,1.0,58.0,-1.8,-1.3,-175.0,-85.0,308659770.1755969
5.0,1.0,58.0,-1.8,-1.3,-175.0,-80.0,136577631.5443933
5.0,1.0,58.0,-1.8,-1.3,-175.0,-75.0,100552206.2246
5.0,1.0,58.0,-1.8,-1.3,-175.0,-70.0,196213187.43672428
5.0,1.0,58.0,-1.8,-1.3,-175.0,-65.0,583910206.9379839
5.0,1.0,58.0,-1.8,-1.3,-175.0,-60.0,1634834025.115412
5.0,1.0,58.0,-1.8,-1.3,-175.0,-55.0,3357993611.864639
5.0,1.0,58.0,-1.8,-1.3,-175.0,-50.0,4292648711.7403555
5.0,1.0,58.0,-1.8,-1.3,-175.0,-45.0,3205516351.17571
5.0,1.0,58.0,-1.8,-1.3,-175.0,-40.0,1503790779.7321558
5.0,1.0,58.0,-1.8,-1.3,-175.0,-35.0,518714115.9748013
5.0,1.0,58.0,-1.8,-1.3,-175.0,-30.0,154197394.38074476
5.0,1.0,58.0,-1.8,-1.3,-175.0,-25.0,44620850.1212374
5.0,1.0,58.0,-1.8,-1.3,-175.0,-20.0,14190887.872379845
5.0,1.0,58.0,-1.8,-1.3,-175.0,-15.0,6672025.492487792
5.0,1.0,58.0,-1.8,-1.3,-175.0,-10.0,6754934.8967022775
5.0,1.0,58.0,-1.8,-1.3,-175.0,-5.0,9986392.56911995
5.0,1.0,58.0,-1.8,-1.3,-175.0,0.0,13064996.918284463
5.0,1.0,58.0,-1.8,-1.3,-175.0,5.0,13064167.313340198
5.0,1.0,58.0,-1.8,-1.3,-175.0,10.0,10629286.874180008
5.0,1.0,58.0,-1.8,-1.3,-175.0,15.0,8736120.346181028
5.0,1.0,58.0,-1.8,-1.3,-175.0,20.0,8739130.931130596
5.0,1.0,58.0,-1.8,-1.3,-175.0,25.0,9990383.243460221
5.0,1.0,58.0,-1.8,-1.3,-175.0,30.0,11254450.584447812
5.0,1.0,58.0,-1.8,-1.3,-175.0,35.0,11600824.283799505
5.0,1.0,58.0,-1.8,-1.3,-175.0,40.0,10912644.141047783
5.0,1.0,58.0,-1.8,-1.3,-175.0,45.0,10479310.691948928
5.0,1.0,58.0,-1.8,-1.3,-175.0,50.0,15913415.806450417
5.0,1.0,58.0,-1.8,-1.3,-175.0,55.0,58054912.349633165
5.0,1.0,58.0,-1.8,-1.3,-175.0,60.0,344271531.9022255
5.0,1.0,58.0,-1.8,-1.3,-175.0,65.0,2328913401.019612
5.0,1.0,58.0,-1.8,-1.3,-175.0,70.0,13430113472.560972
5.0,1.0,58.0,-1.8,-1.3,-175.0,75.0,41439516674.71766
5.0,1.0,58.0,-1.8,-1.3,-175.0,80.0,42007631162.24583
5.0,1.0,58.0,-1.8,-1.3,-175.0,85.0,13940165255.39466
5.0,1.0,58.0,-1.8,-1.3,-175.0,90.0,5317046527.488987
5.0,1.0,58.0,-1.8,-1.3,-175.0,95.0,33470779755.161922
5.0,1.0,58.0,-1.8,-1.3,-175.0,100.0,3536285215.9958725
5.0,1.0,58.0,-1.8,-1.3,-175.0,105.0,183641440.30488208
5.0,1.0,58.0,-1.8,-1.3,-175.0,110.0,1906427377.6345897
5.0,1.0,58.0,-1.8,-1.3,-175.0,115.0,12026493139.730812
5.0,1.0,58.0,-1.8,-1.3,-175.0,120.0,4391675976.398208
5.0,1.0,58.0,-1.8,-1.3,-175.0,125.0,258347158.98302996
5.0,1.0,58.0,-1.8,-1.3,-175.0,130.0,728340830.705712
5.0,1.0,58.0,-1.8,-1.3,-175.0,135.0,22371656038.6239
5.0,1.0,58.0,-1.8,-1.3,-175.0,140.0,12346357377.31835
5.0,1.0,58.0,-1.8,-1.3,-175.0,145.0,378773899.4191632
5.0,1.0,58.0,-1.8,-1.3,-175.0,150.0,658389830.9499899
5.0,1.0,58.0,-1.8,-1.3,-175.0,155.0,4079477962.2603874
5.0,1.0,58.0,-1.8,-1.3,-175.0,160.0,20469066408.636295
5.0,1.0,58.0,-1.8,-1.3,-175.0,165.0,47350044082.47651
5.0,1.0,58.0,-1.8,-1.3,-175.0,170.0,33605728894.36723
5.0,1.0,58.0,-1.8,-1.3,-175.0,175.0,8706174729.255207
5.0,1.0,58.0,-1.8,-1.3,-175.0,180.0,1395785689.1121113
5.0,1.0,58.0,-1.8,-1.3,-170.0,-180.0,2833949958.5121574
5.0,1.0,58.0,-1.8,-1.3,-170.0,-175.0,5121682984.714024
5.0,1.0,58.0,-1.8,-1.3,-170.0,-170.0,3811562743.5289693
5.0,1.0,58.0,-1.8,-1.3,-170.0,-165.0,1391795676.6248472
5.0,1.0,58.0,-1.8,-1.3,-170.0,-160.0,612676181.6047494
5.0,1.0,58.0,-1.8,-1.3,-170.0,-155.0,947020515.7305921
5.0,1.0,58.0,-1.8,-1.3,-170.0,-150.0,1708391479.9667165
5.0,1.0,58.0,-1.8,-1.3,-170.0,-145.0,1944249713.8463523
5.0,1.0,58.0,-1.8,-1.3,-170.0,-140.0,1291822321.6165917
5.0,1.0,58.0,-1.8,-1.3,-170.0,-135.0,559921131.4938186
5.0,1.0,58.0,-1.8,-1.3,-170.0,-130.0,209513614.27257583
5.0,1.0,58.0,-1.8,-1.3,-170.0,-125.0,144341633.11881742
5.0,1.0,58.0,-1.8,-1.3,-170.0,-120.0,290445562.37252945
5.0,1.0,58.0,-1.8,-1.3,-170.0,-115.0,730717428.7105955
5.0,1.0,58.0,-1.8,-1.3,-170.0,-110.0,1433423900.0046961
5.0,1.0,58.0,-1.8,-1.3,-170.0,-105.0,1807658904.7150025
5.0,1.0,58.0,-1.8,-1.3,-170.0,-100.0,1373866310.2914126
5.0,1.0,58.0,-1.8,-1.3,-170.0,-95.0,677247323.6370567
5.0,1.0,58.0,-1.8,-1.3,-170.0,-90.0,259264826.77580932
5.0,1.0,58.0,-1.8,-1.3,-170.0,-85.0,99501871.84562795
5.0,1.0,58.0,-1.8,-1.3,-170.0,-80.0,71162955.22364484
5.0,1.0,58.0,-1.8,-1.3,-170.0,-75.0,154787670.45846266
5.0,1.0,58.0,-1.8,-1.3,-170.0,-70.0,457821994.1535646
5.0,1.0,58.0,-1.8,-1.3,-170.0,-65.0,1128795755.1240253
5.0,1.0,58.0,-1.8,-1.3,-170.0,-60.0,1869797742.5383003
