R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.6,-1.8,-180.0,-180.0,75851263.85656169
5.0,1.0,58.0,0.6,-1.8,-180.0,-175.0,90622102.9484073
5.0,1.0,58.0,0.6,-1.8,-180.0,-170.0,5059611113.908046
5.0,1.0,58.0,0.6,-1.8,-180.0,-165.0,119164367010.43245
5.0,1.0,58.0,0.6,-1.8,-180.0,-160.0,29262775.418647952
5.0,1.0,58.0,0.6,-1.8,-180.0,-155.0,10333041.319510626
5.0,1.0,58.0,0.6,-1.8,-180.0,-150.0,75278718.84395261
5.0,1.0,58.0,0.6,-1.8,-180.0,-145.0,77252920.06398536
5.0,1.0,58.0,0.6,-1.8,-180.0,-140.0,6232337.918398092
5.0,1.0,58.0,0.6,-1.8,-180.0,-135.0,288791.6717123068
5.0,1.0,58.0,0.6,-1.8,-180.0,-130.0,30383.666907969615
5.0,1.0,58.0,0.6,-1.8,-180.0,-125.0,19268.61402469846
5.0,1.0,58.0,0.6,-1.8,-180.0,-120.0,33297.614672240816
5.0,1.0,58.0,0.6,-1.8,-180.0,-115.0,281289.5202553795
5.0,1.0,58.0,0.6,-1.8,-180.0,-110.0,9418477.163173886
5.0,1.0,58.0,0.6,-1.8,-180.0,-105.0,360603784.61677897
5.0,1.0,58.0,0.6,-1.8,-180.0,-100.0,962447184.3205894
5.0,1.0,58.0,0.6,-1.8,-180.0,-95.0,79555597.72973377
5.0,1.0,58.0,0.6,-1.8,-180.0,-90.0,1584969932.2719374
5.0,1.0,58.0,0.6,-1.8,-180.0,-85.0,1016716836149.6302
5.0,1.0,58.0,0.6,-1.8,-180.0,-80.0,3256523592753.664
5.0,1.0,58.0,0.6,-1.8,-180.0,-75.0,5971985370.666995
5.0,1.0,58.0,0.6,-1.8,-180.0,-70.0,9391251846.35302
5.0,1.0,58.0,0.6,-1.8,-180.0,-65.0,45893181740.84074
5.0,1.0,58.0,0.6,-1.8,-180.0,-60.0,89464227696.23369
5.0,1.0,58.0,0.6,-1.8,-180.0,-55.0,1435127694882.228
5.0,1.0,58.0,0.6,-1.8,-180.0,-50.0,2371707523549.833
5.0,1.0,58.0,0.6,-1.8,-180.0,-45.0,3430254766.387128
5.0,1.0,58.0,0.6,-1.8,-180.0,-40.0,45874287.84685456
5.0,1.0,58.0,0.6,-1.8,-180.0,-35.0,5234828.620474855
5.0,1.0,58.0,0.6,-1.8,-180.0,-30.0,978126.6944840745
5.0,1.0,58.0,0.6,-1.8,-180.0,-25.0,262450.5140407195
5.0,1.0,58.0,0.6,-1.8,-180.0,-20.0,93277.49234243769
5.0,1.0,58.0,0.6,-1.8,-180.0,-15.0,41730.10214175185
5.0,1.0,58.0,0.6,-1.8,-180.0,-10.0,23847.226559768835
5.0,1.0,58.0,0.6,-1.8,-180.0,-5.0,17945.977850745872
5.0,1.0,58.0,0.6,-1.8,-180.0,0.0,16566.247616181692
5.0,1.0,58.0,0.6,-1.8,-180.0,5.0,17020.36960038217
5.0,1.0,58.0,0.6,-1.8,-180.0,10.0,18233.036088252175
5.0,1.0,58.0,0.6,-1.8,-180.0,15.0,19298.80089334551
5.0,1.0,58.0,0.6,-1.8,-180.0,20.0,19280.570224264095
5.0,1.0,58.0,0.6,-1.8,-180.0,25.0,17693.62031601219
5.0,1.0,58.0,0.6,-1.8,-180.0,30.0,14798.929185447038
5.0,1.0,58.0,0.6,-1.8,-180.0,35.0,11352.458417389467
5.0,1.0,58.0,0.6,-1.8,-180.0,40.0,8104.995934942544
5.0,1.0,58.0,0.6,-1.8,-180.0,45.0,5485.474724768905
5.0,1.0,58.0,0.6,-1.8,-180.0,50.0,3596.533690037601
