R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.9,1.3,-180.0,-180.0,192990050513582.3
5.0,1.0,58.0,-1.9,1.3,-180.0,-175.0,18039429372618.85
5.0,1.0,58.0,-1.9,1.3,-180.0,-170.0,1088181733690.8246
5.0,1.0,58.0,-1.9,1.3,-180.0,-165.0,561387897289.5565
5.0,1.0,58.0,-1.9,1.3,-180.0,-160.0,214904890686.31964
5.0,1.0,58.0,-1.9,1.3,-180.0,-155.0,35580603655.36281
5.0,1.0,58.0,-1.9,1.3,-180.0,-150.0,4749822475.147468
5.0,1.0,58.0,-1.9,1.3,-180.0,-145.0,2546284527.266944
5.0,1.0,58.0,-1.9,1.3,-180.0,-140.0,10198881048.386505
5.0,1.0,58.0,-1.9,1.3,-180.0,-135.0,50611622844.92215
5.0,1.0,58.0,-1.9,1.3,-180.0,-130.0,203038839896.22885
5.0,1.0,58.0,-1.9,1.3,-180.0,-125.0,476444564727.95953
5.0,1.0,58.0,-1.9,1.3,-180.0,-120.0,479168245337.3024
5.0,1.0,58.0,-1.9,1.3,-180.0,-115.0,204683213166.8625
5.0,1.0,58.0,-1.9,1.3,-180.0,-110.0,50182255140.08143
5.0,1.0,58.0,-1.9,1.3,-180.0,-105.0,9916600921.232546
5.0,1.0,58.0,-1.9,1.3,-180.0,-100.0,1993190526.8310196
5.0,1.0,58.0,-1.9,1.3,-180.0,-95.0,562522863.749728
5.0,1.0,58.0,-1.9,1.3,-180.0,-90.0,578458592.7329184
5.0,1.0,58.0,-1.9,1.3,-180.0,-85.0,1544762532.5802505
5.0,1.0,58.0,-1.9,1.3,-180.0,-80.0,3865932235.585532
5.0,1.0,58.0,-1.9,1.3,-180.0,-75.0,6739376304.110764
5.0,1.0,58.0,-1.9,1.3,-180.0,-70.0,7937448924.098385
5.0,1.0,58.0,-1.9,1.3,-180.0,-65.0,7494791229.745557
5.0,1.0,58.0,-1.9,1.3,-180.0,-60.0,5980141143.997515
5.0,1.0,58.0,-1.9,1.3,-180.0,-55.0,3475016298.4307995
5.0,1.0,58.0,-1.9,1.3,-180.0,-50.0,1442584581.8516707
5.0,1.0,58.0,-1.9,1.3,-180.0,-45.0,486333290.3317965
5.0,1.0,58.0,-1.9,1.3,-180.0,-40.0,185019396.3586514
5.0,1.0,58.0,-1.9,1.3,-180.0,-35.0,248904662.8888514
5.0,1.0,58.0,-1.9,1.3,-180.0,-30.0,1296374070.7252505
5.0,1.0,58.0,-1.9,1.3,-180.0,-25.0,11021969540.128084
5.0,1.0,58.0,-1.9,1.3,-180.0,-20.0,144809932326.18317
5.0,1.0,58.0,-1.9,1.3,-180.0,-15.0,3299306800923.4443
5.0,1.0,58.0,-1.9,1.3,-180.0,-10.0,132140183029648.61
5.0,1.0,58.0,-1.9,1.3,-180.0,-5.0,3782420835919425.5
