R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.2,-0.7,-180.0,-180.0,41854903.32029377
5.0,1.0,58.0,0.2,-0.7,-180.0,-175.0,308192543.8131577
5.0,1.0,58.0,0.2,-0.7,-180.0,-170.0,2089024916.3058307
5.0,1.0,58.0,0.2,-0.7,-180.0,-165.0,7902426993.899873
5.0,1.0,58.0,0.2,-0.7,-180.0,-160.0,9228405845.218931
5.0,1.0,58.0,0.2,-0.7,-180.0,-155.0,3059267036.707197
5.0,1.0,58.0,0.2,-0.7,-180.0,-150.0,529242160.38078755
5.0,1.0,58.0,0.2,-0.7,-180.0,-145.0,318538717.83570194
5.0,1.0,58.0,0.2,-0.7,-180.0,-140.0,2011791684.7568986
5.0,1.0,58.0,0.2,-0.7,-180.0,-135.0,19970247443.766026
5.0,1.0,58.0,0.2,-0.7,-180.0,-130.0,213935238042.43677
5.0,1.0,58.0,0.2,-0.7,-180.0,-125.0,1431025115830.4722
5.0,1.0,58.0,0.2,-0.7,-180.0,-120.0,2308868508400.0166
5.0,1.0,58.0,0.2,-0.7,-180.0,-115.0,641737068208.9781
5.0,1.0,58.0,0.2,-0.7,-180.0,-110.0,69809464383.78592
5.0,1.0,58.0,0.2,-0.7,-180.0,-105.0,6718186319.770326
5.0,1.0,58.0,0.2,-0.7,-180.0,-100.0,861455111.673903
5.0,1.0,58.0,0.2,-0.7,-180.0,-95.0,470696101.0302866
5.0,1.0,58.0,0.2,-0.7,-180.0,-90.0,3587314600.954049
5.0,1.0,58.0,0.2,-0.7,-180.0,-85.0,20358382238.31213
5.0,1.0,58.0,0.2,-0.7,-180.0,-80.0,10370706103.292326
5.0,1.0,58.0,0.2,-0.7,-180.0,-75.0,74703609267.19788
5.0,1.0,58.0,0.2,-0.7,-180.0,-70.0,1805212810689.6873
5.0,1.0,58.0,0.2,-0.7,-180.0,-65.0,726915179247.937
5.0,1.0,58.0,0.2,-0.7,-180.0,-60.0,15099554614.759
5.0,1.0,58.0,0.2,-0.7,-180.0,-55.0,3238540201.7111855
5.0,1.0,58.0,0.2,-0.7,-180.0,-50.0,20661727186.72911
5.0,1.0,58.0,0.2,-0.7,-180.0,-45.0,43465130409.98638
5.0,1.0,58.0,0.2,-0.7,-180.0,-40.0,412875666030.17035
5.0,1.0,58.0,0.2,-0.7,-180.0,-35.0,2099146145456.8186
5.0,1.0,58.0,0.2,-0.7,-180.0,-30.0,1866379900928.4966
5.0,1.0,58.0,0.2,-0.7,-180.0,-25.0,351337723434.55536
5.0,1.0,58.0,0.2,-0.7,-180.0,-20.0,34148261457.343327
