R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,-0.5,-180.0,-180.0,50721001.28559987
5.0,1.0,58.0,-0.7,-0.5,-180.0,-175.0,293207227.85378534
5.0,1.0,58.0,-0.7,-0.5,-180.0,-170.0,27055886.03499175
5.0,1.0,58.0,-0.7,-0.5,-180.0,-165.0,2029974.923169167
5.0,1.0,58.0,-0.7,-0.5,-180.0,-160.0,2281934.538407166
5.0,1.0,58.0,-0.7,-0.5,-180.0,-155.0,4150508.116255366
5.0,1.0,58.0,-0.7,-0.5,-180.0,-150.0,8281131.266750093
5.0,1.0,58.0,-0.7,-0.5,-180.0,-145.0,16580116.368517593
5.0,1.0,58.0,-0.7,-0.5,-180.0,-140.0,31758911.655147396
5.0,1.0,58.0,-0.7,-0.5,-180.0,-135.0,55860839.2825282
5.0,1.0,58.0,-0.7,-0.5,-180.0,-130.0,83826608.0837193
5.0,1.0,58.0,-0.7,-0.5,-180.0,-125.0,102658431.74939358
5.0,1.0,58.0,-0.7,-0.5,-180.0,-120.0,132181275.96762428
5.0,1.0,58.0,-0.7,-0.5,-180.0,-115.0,327396910.6329933
5.0,1.0,58.0,-0.7,-0.5,-180.0,-110.0,1445827626.0098565
5.0,1.0,58.0,-0.7,-0.5,-180.0,-105.0,7607201684.897401
5.0,1.0,58.0,-0.7,-0.5,-180.0,-100.0,38130884885.313126
5.0,1.0,58.0,-0.7,-0.5,-180.0,-95.0,131354527900.47763
5.0,1.0,58.0,-0.7,-0.5,-180.0,-90.0,229793045428.99893
5.0,1.0,58.0,-0.7,-0.5,-180.0,-85.0,160793128869.88315
5.0,1.0,58.0,-0.7,-0.5,-180.0,-80.0,51904058780.313805
5.0,1.0,58.0,-0.7,-0.5,-180.0,-75.0,11109996903.866531
5.0,1.0,58.0,-0.7,-0.5,-180.0,-70.0,3018849348.5693264
5.0,1.0,58.0,-0.7,-0.5,-180.0,-65.0,567898303.3819443
5.0,1.0,58.0,-0.7,-0.5,-180.0,-60.0,104603121.67604439
5.0,1.0,58.0,-0.7,-0.5,-180.0,-55.0,40716883.37869036
5.0,1.0,58.0,-0.7,-0.5,-180.0,-50.0,32474715.277075082
5.0,1.0,58.0,-0.7,-0.5,-180.0,-45.0,35299731.141029306
5.0,1.0,58.0,-0.7,-0.5,-180.0,-40.0,37741013.05086387
5.0,1.0,58.0,-0.7,-0.5,-180.0,-35.0,35829906.36865367
5.0,1.0,58.0,-0.7,-0.5,-180.0,-30.0,29406359.81066914
5.0,1.0,58.0,-0.7,-0.5,-180.0,-25.0,20771749.556113712
5.0,1.0,58.0,-0.7,-0.5,-180.0,-20.0,12793543.667845635
5.0,1.0,58.0,-0.7,-0.5,-180.0,-15.0,7078715.937220814
5.0,1.0,58.0,-0.7,-0.5,-180.0,-10.0,3665905.0608309177
5.0,1.0,58.0,-0.7,-0.5,-180.0,-5.0,1872493.0302927948
5.0,1.0,58.0,-0.7,-0.5,-180.0,0.0,1015087.0452489359
5.0,1.0,58.0,-0.7,-0.5,-180.0,5.0,637994.6648673338
5.0,1.0,58.0,-0.7,-0.5,-180.0,10.0,491375.9395892561
5.0,1.0,58.0,-0.7,-0.5,-180.0,15.0,485559.44625591306
5.0,1.0,58.0,-0.7,-0.5,-180.0,20.0,715364.5866810442
5.0,1.0,58.0,-0.7,-0.5,-180.0,25.0,1675345.9382056743
5.0,1.0,58.0,-0.7,-0.5,-180.0,30.0,5119226.002933711
5.0,1.0,58.0,-0.7,-0.5,-180.0,35.0,16714118.32334524
5.0,1.0,58.0,-0.7,-0.5,-180.0,40.0,50801278.69718739
5.0,1.0,58.0,-0.7,-0.5,-180.0,45.0,124641086.56946434
5.0,1.0,58.0,-0.7,-0.5,-180.0,50.0,210993889.5070421
5.0,1.0,58.0,-0.7,-0.5,-180.0,55.0,219161490.46589097
5.0,1.0,58.0,-0.7,-0.5,-180.0,60.0,138545869.61550403
5.0,1.0,58.0,-0.7,-0.5,-180.0,65.0,59584190.43834118
5.0,1.0,58.0,-0.7,-0.5,-180.0,70.0,22799079.4089378
5.0,1.0,58.0,-0.7,-0.5,-180.0,75.0,57088838.340544626
5.0,1.0,58.0,-0.7,-0.5,-180.0,80.0,704119172.3552889
5.0,1.0,58.0,-0.7,-0.5,-180.0,85.0,912889874.3012105
5.0,1.0,58.0,-0.7,-0.5,-180.0,90.0,90173908.19744557
5.0,1.0,58.0,-0.7,-0.5,-180.0,95.0,41507444.23084719
5.0,1.0,58.0,-0.7,-0.5,-180.0,100.0,220214478.58368298
5.0,1.0,58.0,-0.7,-0.5,-180.0,105.0,270934849.4051154
5.0,1.0,58.0,-0.7,-0.5,-180.0,110.0,74183848.91691828
5.0,1.0,58.0,-0.7,-0.5,-180.0,115.0,29671786.91708687
5.0,1.0,58.0,-0.7,-0.5,-180.0,120.0,333987324.3320448
5.0,1.0,58.0,-0.7,-0.5,-180.0,125.0,1269736025.3086457
5.0,1.0,58.0,-0.7,-0.5,-180.0,130.0,1125536202.787654
5.0,1.0,58.0,-0.7,-0.5,-180.0,135.0,9658139796.12774
