R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.5,-1.2,-180.0,-180.0,65580282.8993859
5.0,1.0,58.0,-0.5,-1.2,-180.0,-175.0,380539069.8332845
5.0,1.0,58.0,-0.5,-1.2,-180.0,-170.0,1630762069.3215287
5.0,1.0,58.0,-0.5,-1.2,-180.0,-165.0,3923807374.909365
5.0,1.0,58.0,-0.5,-1.2,-180.0,-160.0,3051303329.198004
5.0,1.0,58.0,-0.5,-1.2,-180.0,-155.0,896595868.2285415
5.0,1.0,58.0,-0.5,-1.2,-180.0,-150.0,397633322.3497001
5.0,1.0,58.0,-0.5,-1.2,-180.0,-145.0,2680328537.9394817
5.0,1.0,58.0,-0.5,-1.2,-180.0,-140.0,49635522276.056404
5.0,1.0,58.0,-0.5,-1.2,-180.0,-135.0,2203440349531.1904
5.0,1.0,58.0,-0.5,-1.2,-180.0,-130.0,359828407198819.6
5.0,1.0,58.0,-0.5,-1.2,-180.0,-125.0,9.197362543516131e+16
5.0,1.0,58.0,-0.5,-1.2,-180.0,-120.0,1.5598004711288192e+16
5.0,1.0,58.0,-0.5,-1.2,-180.0,-115.0,46147896949184.51
5.0,1.0,58.0,-0.5,-1.2,-180.0,-110.0,496102242942.0155
5.0,1.0,58.0,-0.5,-1.2,-180.0,-105.0,17560268164.263775
5.0,1.0,58.0,-0.5,-1.2,-180.0,-100.0,2431668284.407168
5.0,1.0,58.0,-0.5,-1.2,-180.0,-95.0,7545838828.99934
5.0,1.0,58.0,-0.5,-1.2,-180.0,-90.0,25128736119.176132
5.0,1.0,58.0,-0.5,-1.2,-180.0,-85.0,81522344789.50955
5.0,1.0,58.0,-0.5,-1.2,-180.0,-80.0,121694124870.69463
5.0,1.0,58.0,-0.5,-1.2,-180.0,-75.0,96114469760.18457
5.0,1.0,58.0,-0.5,-1.2,-180.0,-70.0,54296861385.59237
5.0,1.0,58.0,-0.5,-1.2,-180.0,-65.0,416702363768.8092
5.0,1.0,58.0,-0.5,-1.2,-180.0,-60.0,5249896256.058932
5.0,1.0,58.0,-0.5,-1.2,-180.0,-55.0,7181926353.829717
5.0,1.0,58.0,-0.5,-1.2,-180.0,-50.0,137988555043.95477
5.0,1.0,58.0,-0.5,-1.2,-180.0,-45.0,8377098125425.638
