R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,-0.7,-180.0,-180.0,18015172.90026514
5.0,1.0,58.0,-1.1,-0.7,-180.0,-175.0,56140075.38537216
5.0,1.0,58.0,-1.1,-0.7,-180.0,-170.0,15682656.149158929
5.0,1.0,58.0,-1.1,-0.7,-180.0,-165.0,7693970.9334294265
5.0,1.0,58.0,-1.1,-0.7,-180.0,-160.0,8816385.273516053
5.0,1.0,58.0,-1.1,-0.7,-180.0,-155.0,14745817.675541151
5.0,1.0,58.0,-1.1,-0.7,-180.0,-150.0,32377295.98874908
5.0,1.0,58.0,-1.1,-0.7,-180.0,-145.0,77370583.72512306
5.0,1.0,58.0,-1.1,-0.7,-180.0,-140.0,174949416.5621177
5.0,1.0,58.0,-1.1,-0.7,-180.0,-135.0,336820804.57338816
5.0,1.0,58.0,-1.1,-0.7,-180.0,-130.0,503966545.54761153
5.0,1.0,58.0,-1.1,-0.7,-180.0,-125.0,552032660.3899453
5.0,1.0,58.0,-1.1,-0.7,-180.0,-120.0,448634970.9234601
5.0,1.0,58.0,-1.1,-0.7,-180.0,-115.0,327588911.5195524
5.0,1.0,58.0,-1.1,-0.7,-180.0,-110.0,367468839.4547548
5.0,1.0,58.0,-1.1,-0.7,-180.0,-105.0,754870065.6461307
5.0,1.0,58.0,-1.1,-0.7,-180.0,-100.0,1637305210.0464668
5.0,1.0,58.0,-1.1,-0.7,-180.0,-95.0,2650608041.91356
5.0,1.0,58.0,-1.1,-0.7,-180.0,-90.0,2835063280.8541503
5.0,1.0,58.0,-1.1,-0.7,-180.0,-85.0,1956061084.3052003
5.0,1.0,58.0,-1.1,-0.7,-180.0,-80.0,944191674.9334031
5.0,1.0,58.0,-1.1,-0.7,-180.0,-75.0,371343448.23118895
5.0,1.0,58.0,-1.1,-0.7,-180.0,-70.0,149274880.03928125
5.0,1.0,58.0,-1.1,-0.7,-180.0,-65.0,67029107.830739304
5.0,1.0,58.0,-1.1,-0.7,-180.0,-60.0,60204408.48799304
5.0,1.0,58.0,-1.1,-0.7,-180.0,-55.0,107095888.75894773
5.0,1.0,58.0,-1.1,-0.7,-180.0,-50.0,217943148.91070113
5.0,1.0,58.0,-1.1,-0.7,-180.0,-45.0,386032173.59750915
5.0,1.0,58.0,-1.1,-0.7,-180.0,-40.0,524933300.1175496
5.0,1.0,58.0,-1.1,-0.7,-180.0,-35.0,515181338.028963
5.0,1.0,58.0,-1.1,-0.7,-180.0,-30.0,364731310.0073581
5.0,1.0,58.0,-1.1,-0.7,-180.0,-25.0,196559074.06142944
5.0,1.0,58.0,-1.1,-0.7,-180.0,-20.0,87579599.94339311
5.0,1.0,58.0,-1.1,-0.7,-180.0,-15.0,35163686.15406269
5.0,1.0,58.0,-1.1,-0.7,-180.0,-10.0,13888112.307093939
5.0,1.0,58.0,-1.1,-0.7,-180.0,-5.0,6212205.569321648
5.0,1.0,58.0,-1.1,-0.7,-180.0,0.0,4006331.5955745038
5.0,1.0,58.0,-1.1,-0.7,-180.0,5.0,3795565.7931978325
5.0,1.0,58.0,-1.1,-0.7,-180.0,10.0,3788846.589533156
5.0,1.0,58.0,-1.1,-0.7,-180.0,15.0,3317858.7346105888
5.0,1.0,58.0,-1.1,-0.7,-180.0,20.0,3027320.4190015174
5.0,1.0,58.0,-1.1,-0.7,-180.0,25.0,5164930.947443082
5.0,1.0,58.0,-1.1,-0.7,-180.0,30.0,19585840.98965724
5.0,1.0,58.0,-1.1,-0.7,-180.0,35.0,109972279.31707692
5.0,1.0,58.0,-1.1,-0.7,-180.0,40.0,740334097.2751461
5.0,1.0,58.0,-1.1,-0.7,-180.0,45.0,5057927029.990415
5.0,1.0,58.0,-1.1,-0.7,-180.0,50.0,25017509322.664543
5.0,1.0,58.0,-1.1,-0.7,-180.0,55.0,52060631451.79347
