R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.6,0.6,-180.0,-180.0,1216664739.3008122
5.0,1.0,58.0,-1.6,0.6,-180.0,-175.0,489806018.5944829
5.0,1.0,58.0,-1.6,0.6,-180.0,-170.0,235326497.87451562
5.0,1.0,58.0,-1.6,0.6,-180.0,-165.0,132528261.55358386
5.0,1.0,58.0,-1.6,0.6,-180.0,-160.0,75133865.33885242
5.0,1.0,58.0,-1.6,0.6,-180.0,-155.0,39521305.261391826
5.0,1.0,58.0,-1.6,0.6,-180.0,-150.0,23846453.571311515
5.0,1.0,58.0,-1.6,0.6,-180.0,-145.0,21295553.5026107
5.0,1.0,58.0,-1.6,0.6,-180.0,-140.0,28291012.043903165
5.0,1.0,58.0,-1.6,0.6,-180.0,-135.0,48596953.47403208
5.0,1.0,58.0,-1.6,0.6,-180.0,-130.0,101786040.4005093
5.0,1.0,58.0,-1.6,0.6,-180.0,-125.0,250475721.09493294
5.0,1.0,58.0,-1.6,0.6,-180.0,-120.0,622050789.0312662
5.0,1.0,58.0,-1.6,0.6,-180.0,-115.0,1131852865.4459894
5.0,1.0,58.0,-1.6,0.6,-180.0,-110.0,1136315243.209579
5.0,1.0,58.0,-1.6,0.6,-180.0,-105.0,661349102.5009654
5.0,1.0,58.0,-1.6,0.6,-180.0,-100.0,311284702.4598616
5.0,1.0,58.0,-1.6,0.6,-180.0,-95.0,149783738.13965347
5.0,1.0,58.0,-1.6,0.6,-180.0,-90.0,75746106.33850706
5.0,1.0,58.0,-1.6,0.6,-180.0,-85.0,39671211.044558994
5.0,1.0,58.0,-1.6,0.6,-180.0,-80.0,21387950.041911975
5.0,1.0,58.0,-1.6,0.6,-180.0,-75.0,12941646.361751933
5.0,1.0,58.0,-1.6,0.6,-180.0,-70.0,11213608.425074898
5.0,1.0,58.0,-1.6,0.6,-180.0,-65.0,14771761.889074523
5.0,1.0,58.0,-1.6,0.6,-180.0,-60.0,22369662.65665536
