R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.9,-1.1,-180.0,-180.0,333095584.4506915
5.0,1.0,58.0,-1.9,-1.1,-180.0,-175.0,257756247.7908641
5.0,1.0,58.0,-1.9,-1.1,-180.0,-170.0,191957689.08870646
5.0,1.0,58.0,-1.9,-1.1,-180.0,-165.0,176292715.64595684
5.0,1.0,58.0,-1.9,-1.1,-180.0,-160.0,320160512.9503131
5.0,1.0,58.0,-1.9,-1.1,-180.0,-155.0,1222463145.8806105
5.0,1.0,58.0,-1.9,-1.1,-180.0,-150.0,6530495188.341217
5.0,1.0,58.0,-1.9,-1.1,-180.0,-145.0,37095622502.456436
5.0,1.0,58.0,-1.9,-1.1,-180.0,-140.0,172309811714.36285
5.0,1.0,58.0,-1.9,-1.1,-180.0,-135.0,442283491831.00745
5.0,1.0,58.0,-1.9,-1.1,-180.0,-130.0,435202087089.29095
5.0,1.0,58.0,-1.9,-1.1,-180.0,-125.0,165433076759.7008
5.0,1.0,58.0,-1.9,-1.1,-180.0,-120.0,35381725070.56578
5.0,1.0,58.0,-1.9,-1.1,-180.0,-115.0,6834440641.897922
5.0,1.0,58.0,-1.9,-1.1,-180.0,-110.0,3444185034.755676
5.0,1.0,58.0,-1.9,-1.1,-180.0,-105.0,6887272763.931852
5.0,1.0,58.0,-1.9,-1.1,-180.0,-100.0,13246918037.328403
5.0,1.0,58.0,-1.9,-1.1,-180.0,-95.0,16099968690.970755
5.0,1.0,58.0,-1.9,-1.1,-180.0,-90.0,16083956497.094894
5.0,1.0,58.0,-1.9,-1.1,-180.0,-85.0,28069814318.307407
5.0,1.0,58.0,-1.9,-1.1,-180.0,-80.0,31878593559.75007
5.0,1.0,58.0,-1.9,-1.1,-180.0,-75.0,11403190615.026258
5.0,1.0,58.0,-1.9,-1.1,-180.0,-70.0,2399127016.6843796
5.0,1.0,58.0,-1.9,-1.1,-180.0,-65.0,2253501433.0167055
5.0,1.0,58.0,-1.9,-1.1,-180.0,-60.0,10925838422.158472
5.0,1.0,58.0,-1.9,-1.1,-180.0,-55.0,60208213819.3933
5.0,1.0,58.0,-1.9,-1.1,-180.0,-50.0,246089846963.5916
5.0,1.0,58.0,-1.9,-1.1,-180.0,-45.0,490375748118.77637
5.0,1.0,58.0,-1.9,-1.1,-180.0,-40.0,357170016592.97266
5.0,1.0,58.0,-1.9,-1.1,-180.0,-35.0,109403785760.43457
5.0,1.0,58.0,-1.9,-1.1,-180.0,-30.0,21256802560.213264
5.0,1.0,58.0,-1.9,-1.1,-180.0,-25.0,3695839112.416253
5.0,1.0,58.0,-1.9,-1.1,-180.0,-20.0,700093503.1551625
5.0,1.0,58.0,-1.9,-1.1,-180.0,-15.0,187368728.6151944
