R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.4,-0.1,-180.0,-180.0,3601966404.985882
5.0,1.0,58.0,-1.4,-0.1,-180.0,-175.0,4130454542.160886
5.0,1.0,58.0,-1.4,-0.1,-180.0,-170.0,8848791179.437794
5.0,1.0,58.0,-1.4,-0.1,-180.0,-165.0,33206338665.572037
5.0,1.0,58.0,-1.4,-0.1,-180.0,-160.0,469757486027.5561
5.0,1.0,58.0,-1.4,-0.1,-180.0,-155.0,394989377106.5512
5.0,1.0,58.0,-1.4,-0.1,-180.0,-150.0,41927756601.90463
5.0,1.0,58.0,-1.4,-0.1,-180.0,-145.0,18079647234.084743
5.0,1.0,58.0,-1.4,-0.1,-180.0,-140.0,11166957706.861202
5.0,1.0,58.0,-1.4,-0.1,-180.0,-135.0,7693218270.169442
5.0,1.0,58.0,-1.4,-0.1,-180.0,-130.0,5717364631.89672
5.0,1.0,58.0,-1.4,-0.1,-180.0,-125.0,12255877787.515661
5.0,1.0,58.0,-1.4,-0.1,-180.0,-120.0,156137012616.39883
5.0,1.0,58.0,-1.4,-0.1,-180.0,-115.0,6335745885974.615
5.0,1.0,58.0,-1.4,-0.1,-180.0,-110.0,1278587404325698.8
5.0,1.0,58.0,-1.4,-0.1,-180.0,-105.0,5.363756726397241e+18
5.0,1.0,58.0,-1.4,-0.1,-180.0,-100.0,4.309999514121368e+19
5.0,1.0,58.0,-1.4,-0.1,-180.0,-95.0,5615587877512000.0
5.0,1.0,58.0,-1.4,-0.1,-180.0,-90.0,51013140339943.516
5.0,1.0,58.0,-1.4,-0.1,-180.0,-85.0,320835275307320.2
5.0,1.0,58.0,-1.4,-0.1,-180.0,-80.0,22255392043240.78
5.0,1.0,58.0,-1.4,-0.1,-180.0,-75.0,348274183322.7429
5.0,1.0,58.0,-1.4,-0.1,-180.0,-70.0,12756605180.833357
5.0,1.0,58.0,-1.4,-0.1,-180.0,-65.0,4427147613.999736
5.0,1.0,58.0,-1.4,-0.1,-180.0,-60.0,8342455911.957739
5.0,1.0,58.0,-1.4,-0.1,-180.0,-55.0,33327106674.74658
5.0,1.0,58.0,-1.4,-0.1,-180.0,-50.0,342324557851.5269
5.0,1.0,58.0,-1.4,-0.1,-180.0,-45.0,3164772740377.1597
5.0,1.0,58.0,-1.4,-0.1,-180.0,-40.0,6153522928829.471
5.0,1.0,58.0,-1.4,-0.1,-180.0,-35.0,1444335480060.6912
5.0,1.0,58.0,-1.4,-0.1,-180.0,-30.0,119071968655.1859
5.0,1.0,58.0,-1.4,-0.1,-180.0,-25.0,10850810715.5124
5.0,1.0,58.0,-1.4,-0.1,-180.0,-20.0,3018004345.7218575
5.0,1.0,58.0,-1.4,-0.1,-180.0,-15.0,3700289686.7948904
5.0,1.0,58.0,-1.4,-0.1,-180.0,-10.0,38281296906.26935
5.0,1.0,58.0,-1.4,-0.1,-180.0,-5.0,1759540981086.9875
5.0,1.0,58.0,-1.4,-0.1,-180.0,0.0,99479347459681.66
5.0,1.0,58.0,-1.4,-0.1,-180.0,5.0,226803481779136.56
5.0,1.0,58.0,-1.4,-0.1,-180.0,10.0,6514994921017.107
5.0,1.0,58.0,-1.4,-0.1,-180.0,15.0,127227080409.65755
5.0,1.0,58.0,-1.4,-0.1,-180.0,20.0,21296915826.2527
5.0,1.0,58.0,-1.4,-0.1,-180.0,25.0,11054222416.821407
5.0,1.0,58.0,-1.4,-0.1,-180.0,30.0,5150834219.922073
5.0,1.0,58.0,-1.4,-0.1,-180.0,35.0,2896665357.2348256
5.0,1.0,58.0,-1.4,-0.1,-180.0,40.0,2274323068.7754917
5.0,1.0,58.0,-1.4,-0.1,-180.0,45.0,2121324809.9853134
5.0,1.0,58.0,-1.4,-0.1,-180.0,50.0,2084608713.1056128
5.0,1.0,58.0,-1.4,-0.1,-180.0,55.0,2081863543.98375
5.0,1.0,58.0,-1.4,-0.1,-180.0,60.0,2095743747.9463859
5.0,1.0,58.0,-1.4,-0.1,-180.0,65.0,2110086844.8423407
5.0,1.0,58.0,-1.4,-0.1,-180.0,70.0,2104899957.8631074
5.0,1.0,58.0,-1.4,-0.1,-180.0,75.0,2088245354.2178802
5.0,1.0,58.0,-1.4,-0.1,-180.0,80.0,2098331279.015427
5.0,1.0,58.0,-1.4,-0.1,-180.0,85.0,2239820627.061245
5.0,1.0,58.0,-1.4,-0.1,-180.0,90.0,3273098661.730432
5.0,1.0,58.0,-1.4,-0.1,-180.0,95.0,19781076960.829407
5.0,1.0,58.0,-1.4,-0.1,-180.0,100.0,1633159290646.5146
5.0,1.0,58.0,-1.4,-0.1,-180.0,105.0,16955780496916.914
5.0,1.0,58.0,-1.4,-0.1,-180.0,110.0,2964900859583.2666
5.0,1.0,58.0,-1.4,-0.1,-180.0,115.0,1603054780623.8433
5.0,1.0,58.0,-1.4,-0.1,-180.0,120.0,271125644846.15347
5.0,1.0,58.0,-1.4,-0.1,-180.0,125.0,88911422952.29942
5.0,1.0,58.0,-1.4,-0.1,-180.0,130.0,30702069843.375343
5.0,1.0,58.0,-1.4,-0.1,-180.0,135.0,37607855514.85543
5.0,1.0,58.0,-1.4,-0.1,-180.0,140.0,32097245911224.26
5.0,1.0,58.0,-1.4,-0.1,-180.0,145.0,61085108167964.27
5.0,1.0,58.0,-1.4,-0.1,-180.0,150.0,1497444193119.1216
5.0,1.0,58.0,-1.4,-0.1,-180.0,155.0,12719147356.292797
5.0,1.0,58.0,-1.4,-0.1,-180.0,160.0,3530750375.4807878
5.0,1.0,58.0,-1.4,-0.1,-180.0,165.0,3443712961.188393
5.0,1.0,58.0,-1.4,-0.1,-180.0,170.0,3968889231.7346873
5.0,1.0,58.0,-1.4,-0.1,-180.0,175.0,4206144745.9508495
5.0,1.0,58.0,-1.4,-0.1,-180.0,180.0,3601966404.9858785
5.0,1.0,58.0,-1.4,-0.1,-175.0,-180.0,6070134994.1565
5.0,1.0,58.0,-1.4,-0.1,-175.0,-175.0,3484431557.470158
5.0,1.0,58.0,-1.4,-0.1,-175.0,-170.0,2696208828.660245
5.0,1.0,58.0,-1.4,-0.1,-175.0,-165.0,10217094118.543608
5.0,1.0,58.0,-1.4,-0.1,-175.0,-160.0,89758584545.81961
5.0,1.0,58.0,-1.4,-0.1,-175.0,-155.0,445480384897.1542
5.0,1.0,58.0,-1.4,-0.1,-175.0,-150.0,5036792695368.031
5.0,1.0,58.0,-1.4,-0.1,-175.0,-145.0,89496111714229.05
5.0,1.0,58.0,-1.4,-0.1,-175.0,-140.0,241535705187535.47
5.0,1.0,58.0,-1.4,-0.1,-175.0,-135.0,33141804914153.883
5.0,1.0,58.0,-1.4,-0.1,-175.0,-130.0,1425385228045.8777
5.0,1.0,58.0,-1.4,-0.1,-175.0,-125.0,159661907591.75134
5.0,1.0,58.0,-1.4,-0.1,-175.0,-120.0,2192661855984.0974
5.0,1.0,58.0,-1.4,-0.1,-175.0,-115.0,127585914472705.16
5.0,1.0,58.0,-1.4,-0.1,-175.0,-110.0,5954648236878426.0
5.0,1.0,58.0,-1.4,-0.1,-175.0,-105.0,3497143738464184.0
5.0,1.0,58.0,-1.4,-0.1,-175.0,-100.0,77162378876806.45
5.0,1.0,58.0,-1.4,-0.1,-175.0,-95.0,132603733101061.27
5.0,1.0,58.0,-1.4,-0.1,-175.0,-90.0,34813015484233.41
5.0,1.0,58.0,-1.4,-0.1,-175.0,-85.0,927229454556.3041
5.0,1.0,58.0,-1.4,-0.1,-175.0,-80.0,31436289222.232925
5.0,1.0,58.0,-1.4,-0.1,-175.0,-75.0,14189201704.695908
5.0,1.0,58.0,-1.4,-0.1,-175.0,-70.0,73295273537.76268
5.0,1.0,58.0,-1.4,-0.1,-175.0,-65.0,275697867964.4142
5.0,1.0,58.0,-1.4,-0.1,-175.0,-60.0,408579184163.92004
5.0,1.0,58.0,-1.4,-0.1,-175.0,-55.0,250332448295.9446
5.0,1.0,58.0,-1.4,-0.1,-175.0,-50.0,165073174785.17377
5.0,1.0,58.0,-1.4,-0.1,-175.0,-45.0,83916017440.78925
5.0,1.0,58.0,-1.4,-0.1,-175.0,-40.0,21423628872.81014
5.0,1.0,58.0,-1.4,-0.1,-175.0,-35.0,3903421621.8002505
5.0,1.0,58.0,-1.4,-0.1,-175.0,-30.0,878497061.0144266
5.0,1.0,58.0,-1.4,-0.1,-175.0,-25.0,1395594514.4661536
5.0,1.0,58.0,-1.4,-0.1,-175.0,-20.0,20392760012.91989
5.0,1.0,58.0,-1.4,-0.1,-175.0,-15.0,652118466957.565
5.0,1.0,58.0,-1.4,-0.1,-175.0,-10.0,26119128458391.23
5.0,1.0,58.0,-1.4,-0.1,-175.0,-5.0,138176502060434.17
5.0,1.0,58.0,-1.4,-0.1,-175.0,0.0,12929319775020.986
5.0,1.0,58.0,-1.4,-0.1,-175.0,5.0,307365438083.5742
5.0,1.0,58.0,-1.4,-0.1,-175.0,10.0,11585256770.179558
5.0,1.0,58.0,-1.4,-0.1,-175.0,15.0,1593184226.4741356
5.0,1.0,58.0,-1.4,-0.1,-175.0,20.0,830314925.3673682
5.0,1.0,58.0,-1.4,-0.1,-175.0,25.0,540864288.271561
5.0,1.0,58.0,-1.4,-0.1,-175.0,30.0,350452211.9741496
5.0,1.0,58.0,-1.4,-0.1,-175.0,35.0,243225572.9437146
5.0,1.0,58.0,-1.4,-0.1,-175.0,40.0,191644361.40691277
5.0,1.0,58.0,-1.4,-0.1,-175.0,45.0,169117449.20444763
5.0,1.0,58.0,-1.4,-0.1,-175.0,50.0,159831542.65224007
5.0,1.0,58.0,-1.4,-0.1,-175.0,55.0,156589759.836111
5.0,1.0,58.0,-1.4,-0.1,-175.0,60.0,156675592.09973913
5.0,1.0,58.0,-1.4,-0.1,-175.0,65.0,163258500.15402395
5.0,1.0,58.0,-1.4,-0.1,-175.0,70.0,191853717.9315051
5.0,1.0,58.0,-1.4,-0.1,-175.0,75.0,287740264.5790196
5.0,1.0,58.0,-1.4,-0.1,-175.0,80.0,499622423.1289777
5.0,1.0,58.0,-1.4,-0.1,-175.0,85.0,686318651.8566364
5.0,1.0,58.0,-1.4,-0.1,-175.0,90.0,591195593.5421205
5.0,1.0,58.0,-1.4,-0.1,-175.0,95.0,383850201.29027945
5.0,1.0,58.0,-1.4,-0.1,-175.0,100.0,451509048.56894976
5.0,1.0,58.0,-1.4,-0.1,-175.0,105.0,8192121394.896335
5.0,1.0,58.0,-1.4,-0.1,-175.0,110.0,6286222666654.307
5.0,1.0,58.0,-1.4,-0.1,-175.0,115.0,7.130666206248962e+16
5.0,1.0,58.0,-1.4,-0.1,-175.0,120.0,40800719213855.125
5.0,1.0,58.0,-1.4,-0.1,-175.0,125.0,78762976254543.08
5.0,1.0,58.0,-1.4,-0.1,-175.0,130.0,514415273223991.4
5.0,1.0,58.0,-1.4,-0.1,-175.0,135.0,118158559633170.17
5.0,1.0,58.0,-1.4,-0.1,-175.0,140.0,4943406424259.038
5.0,1.0,58.0,-1.4,-0.1,-175.0,145.0,217110464787.2257
5.0,1.0,58.0,-1.4,-0.1,-175.0,150.0,620671503605.6475
5.0,1.0,58.0,-1.4,-0.1,-175.0,155.0,3951063101027083.5
5.0,1.0,58.0,-1.4,-0.1,-175.0,160.0,1541313055558888.0
5.0,1.0,58.0,-1.4,-0.1,-175.0,165.0,203022015127.79596
5.0,1.0,58.0,-1.4,-0.1,-175.0,170.0,7036193115.5115385
5.0,1.0,58.0,-1.4,-0.1,-175.0,175.0,7662115267.940157
5.0,1.0,58.0,-1.4,-0.1,-175.0,180.0,6070134994.156522
5.0,1.0,58.0,-1.4,-0.1,-170.0,-180.0,7649491181.2205305
5.0,1.0,58.0,-1.4,-0.1,-170.0,-175.0,19899492221.427986
5.0,1.0,58.0,-1.4,-0.1,-170.0,-170.0,81314932536.02829
5.0,1.0,58.0,-1.4,-0.1,-170.0,-165.0,288728254911.82855
5.0,1.0,58.0,-1.4,-0.1,-170.0,-160.0,2906563380690.004
5.0,1.0,58.0,-1.4,-0.1,-170.0,-155.0,7777491774426.37
5.0,1.0,58.0,-1.4,-0.1,-170.0,-150.0,2456842193502.976
5.0,1.0,58.0,-1.4,-0.1,-170.0,-145.0,245062621304.5935
5.0,1.0,58.0,-1.4,-0.1,-170.0,-140.0,448721149565.9202
5.0,1.0,58.0,-1.4,-0.1,-170.0,-135.0,6138994976379.214
5.0,1.0,58.0,-1.4,-0.1,-170.0,-130.0,18950640324493.508
5.0,1.0,58.0,-1.4,-0.1,-170.0,-125.0,6138156182463.361
5.0,1.0,58.0,-1.4,-0.1,-170.0,-120.0,92784310092013.3
5.0,1.0,58.0,-1.4,-0.1,-170.0,-115.0,1.5913378591680158e+16
5.0,1.0,58.0,-1.4,-0.1,-170.0,-110.0,1.6533246623398656e+17
5.0,1.0,58.0,-1.4,-0.1,-170.0,-105.0,2209400493386444.5
5.0,1.0,58.0,-1.4,-0.1,-170.0,-100.0,23938150368850.094
5.0,1.0,58.0,-1.4,-0.1,-170.0,-95.0,731867113689.5653
5.0,1.0,58.0,-1.4,-0.1,-170.0,-90.0,36469139234.87818
5.0,1.0,58.0,-1.4,-0.1,-170.0,-85.0,6740191758.538222
5.0,1.0,58.0,-1.4,-0.1,-170.0,-80.0,43476971398.773865
5.0,1.0,58.0,-1.4,-0.1,-170.0,-75.0,584115194726.0834
5.0,1.0,58.0,-1.4,-0.1,-170.0,-70.0,4743194063480.04
5.0,1.0,58.0,-1.4,-0.1,-170.0,-65.0,6847184825965.635
5.0,1.0,58.0,-1.4,-0.1,-170.0,-60.0,1314206705796.9226
5.0,1.0,58.0,-1.4,-0.1,-170.0,-55.0,111688596521.61154
5.0,1.0,58.0,-1.4,-0.1,-170.0,-50.0,11625364740.893467
5.0,1.0,58.0,-1.4,-0.1,-170.0,-45.0,1802063568.2435555
5.0,1.0,58.0,-1.4,-0.1,-170.0,-40.0,489048653.2272504
5.0,1.0,58.0,-1.4,-0.1,-170.0,-35.0,1511974667.052636
5.0,1.0,58.0,-1.4,-0.1,-170.0,-30.0,21825685795.84927
5.0,1.0,58.0,-1.4,-0.1,-170.0,-25.0,494387697131.876
5.0,1.0,58.0,-1.4,-0.1,-170.0,-20.0,9443027945050.244
5.0,1.0,58.0,-1.4,-0.1,-170.0,-15.0,24665067522251.01
5.0,1.0,58.0,-1.4,-0.1,-170.0,-10.0,3417305762728.555
5.0,1.0,58.0,-1.4,-0.1,-170.0,-5.0,674214440370.2533
5.0,1.0,58.0,-1.4,-0.1,-170.0,0.0,773176137634.5847
5.0,1.0,58.0,-1.4,-0.1,-170.0,5.0,350728661563.83453
5.0,1.0,58.0,-1.4,-0.1,-170.0,10.0,73341423152.74484
5.0,1.0,58.0,-1.4,-0.1,-170.0,15.0,11446461658.52411
5.0,1.0,58.0,-1.4,-0.1,-170.0,20.0,1797490669.068656
5.0,1.0,58.0,-1.4,-0.1,-170.0,25.0,323035250.54318714
5.0,1.0,58.0,-1.4,-0.1,-170.0,30.0,70488873.03647488
5.0,1.0,58.0,-1.4,-0.1,-170.0,35.0,20079637.71597167
5.0,1.0,58.0,-1.4,-0.1,-170.0,40.0,8383387.247121387
5.0,1.0,58.0,-1.4,-0.1,-170.0,45.0,5217539.69263461
5.0,1.0,58.0,-1.4,-0.1,-170.0,50.0,4357893.408992199
5.0,1.0,58.0,-1.4,-0.1,-170.0,55.0,28409082.09017554
5.0,1.0,58.0,-1.4,-0.1,-170.0,60.0,9949755.75471792
5.0,1.0,58.0,-1.4,-0.1,-170.0,65.0,4267073.496017031
5.0,1.0,58.0,-1.4,-0.1,-170.0,70.0,16272848.346082015
5.0,1.0,58.0,-1.4,-0.1,-170.0,75.0,33440043.06934072
5.0,1.0,58.0,-1.4,-0.1,-170.0,80.0,20550994.05180721
5.0,1.0,58.0,-1.4,-0.1,-170.0,85.0,83840972.63581245
5.0,1.0,58.0,-1.4,-0.1,-170.0,90.0,421461453.9347992
