R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.2,-0.1,-180.0,-180.0,3531866.8266594643
5.0,1.0,58.0,0.2,-0.1,-180.0,-175.0,6795921.129758622
5.0,1.0,58.0,0.2,-0.1,-180.0,-170.0,13950579.937653765
5.0,1.0,58.0,0.2,-0.1,-180.0,-165.0,20515264.035104774
5.0,1.0,58.0,0.2,-0.1,-180.0,-160.0,21068962.91958235
5.0,1.0,58.0,0.2,-0.1,-180.0,-155.0,73326884.84726854
5.0,1.0,58.0,0.2,-0.1,-180.0,-150.0,438811194.11305416
5.0,1.0,58.0,0.2,-0.1,-180.0,-145.0,3368838283.3482256
5.0,1.0,58.0,0.2,-0.1,-180.0,-140.0,29870341944.430565
5.0,1.0,58.0,0.2,-0.1,-180.0,-135.0,235127698304.5905
5.0,1.0,58.0,0.2,-0.1,-180.0,-130.0,929138047906.4222
5.0,1.0,58.0,0.2,-0.1,-180.0,-125.0,1301474490129.208
5.0,1.0,58.0,0.2,-0.1,-180.0,-120.0,752236968782.087
5.0,1.0,58.0,0.2,-0.1,-180.0,-115.0,115837036623.24654
5.0,1.0,58.0,0.2,-0.1,-180.0,-110.0,11709704969.966352
5.0,1.0,58.0,0.2,-0.1,-180.0,-105.0,21250175573.764652
5.0,1.0,58.0,0.2,-0.1,-180.0,-100.0,38877539308477.26
5.0,1.0,58.0,0.2,-0.1,-180.0,-95.0,4098279182074300.5
5.0,1.0,58.0,0.2,-0.1,-180.0,-90.0,4990247532065140.0
5.0,1.0,58.0,0.2,-0.1,-180.0,-85.0,2.618508924419313e+18
5.0,1.0,58.0,0.2,-0.1,-180.0,-80.0,1.7947436924619917e+17
5.0,1.0,58.0,0.2,-0.1,-180.0,-75.0,304919900923302.3
5.0,1.0,58.0,0.2,-0.1,-180.0,-70.0,118495677879832.7
5.0,1.0,58.0,0.2,-0.1,-180.0,-65.0,971021840240313.1
5.0,1.0,58.0,0.2,-0.1,-180.0,-60.0,8089630552.49284
5.0,1.0,58.0,0.2,-0.1,-180.0,-55.0,6897025497.770669
5.0,1.0,58.0,0.2,-0.1,-180.0,-50.0,55260170868.86693
5.0,1.0,58.0,0.2,-0.1,-180.0,-45.0,373799173757.49756
