R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.8,-1.8,-180.0,-180.0,354372691.8696831
5.0,1.0,58.0,0.8,-1.8,-180.0,-175.0,570553119.5253383
5.0,1.0,58.0,0.8,-1.8,-180.0,-170.0,132715108171.42853
5.0,1.0,58.0,0.8,-1.8,-180.0,-165.0,296831886435976.25
5.0,1.0,58.0,0.8,-1.8,-180.0,-160.0,406976268.5442612
5.0,1.0,58.0,0.8,-1.8,-180.0,-155.0,82488617.1896777
5.0,1.0,58.0,0.8,-1.8,-180.0,-150.0,365513627.43138796
5.0,1.0,58.0,0.8,-1.8,-180.0,-145.0,476860355.36757284
5.0,1.0,58.0,0.8,-1.8,-180.0,-140.0,23523056.44960596
5.0,1.0,58.0,0.8,-1.8,-180.0,-135.0,695226.8892222578
5.0,1.0,58.0,0.8,-1.8,-180.0,-130.0,52870.17919482802
5.0,1.0,58.0,0.8,-1.8,-180.0,-125.0,29692.347592223
5.0,1.0,58.0,0.8,-1.8,-180.0,-120.0,39895.11347393926
5.0,1.0,58.0,0.8,-1.8,-180.0,-115.0,230397.25963181295
5.0,1.0,58.0,0.8,-1.8,-180.0,-110.0,9039959.612465357
5.0,1.0,58.0,0.8,-1.8,-180.0,-105.0,796317096.8900489
5.0,1.0,58.0,0.8,-1.8,-180.0,-100.0,8648027028.349379
5.0,1.0,58.0,0.8,-1.8,-180.0,-95.0,467438686.0519198
5.0,1.0,58.0,0.8,-1.8,-180.0,-90.0,2262786600.5081697
5.0,1.0,58.0,0.8,-1.8,-180.0,-85.0,212957210844.9733
5.0,1.0,58.0,0.8,-1.8,-180.0,-80.0,3607099807292.975
5.0,1.0,58.0,0.8,-1.8,-180.0,-75.0,13566969670.807207
5.0,1.0,58.0,0.8,-1.8,-180.0,-70.0,47509404784.33706
5.0,1.0,58.0,0.8,-1.8,-180.0,-65.0,1085807099647.7609
5.0,1.0,58.0,0.8,-1.8,-180.0,-60.0,19282526499033.637
5.0,1.0,58.0,0.8,-1.8,-180.0,-55.0,751608093126.4384
5.0,1.0,58.0,0.8,-1.8,-180.0,-50.0,2978522099289.9717
