R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.9,-0.5,-180.0,-180.0,4233300199.2521777
5.0,1.0,58.0,-1.9,-0.5,-180.0,-175.0,4694716701.78732
5.0,1.0,58.0,-1.9,-0.5,-180.0,-170.0,11436292595.670351
5.0,1.0,58.0,-1.9,-0.5,-180.0,-165.0,162102812282.3946
5.0,1.0,58.0,-1.9,-0.5,-180.0,-160.0,39473621087560.51
5.0,1.0,58.0,-1.9,-0.5,-180.0,-155.0,8640525466526.01
5.0,1.0,58.0,-1.9,-0.5,-180.0,-150.0,84474415329.51117
5.0,1.0,58.0,-1.9,-0.5,-180.0,-145.0,24024099806.84584
5.0,1.0,58.0,-1.9,-0.5,-180.0,-140.0,8641257134.98149
5.0,1.0,58.0,-1.9,-0.5,-180.0,-135.0,4586284938.383271
5.0,1.0,58.0,-1.9,-0.5,-180.0,-130.0,4646616765.664362
5.0,1.0,58.0,-1.9,-0.5,-180.0,-125.0,18890161968.370327
5.0,1.0,58.0,-1.9,-0.5,-180.0,-120.0,330515342381.2924
5.0,1.0,58.0,-1.9,-0.5,-180.0,-115.0,18845933010117.938
5.0,1.0,58.0,-1.9,-0.5,-180.0,-110.0,7672512722558296.0
5.0,1.0,58.0,-1.9,-0.5,-180.0,-105.0,1.8367286404641246e+20
5.0,1.0,58.0,-1.9,-0.5,-180.0,-100.0,1.291796673362592e+19
5.0,1.0,58.0,-1.9,-0.5,-180.0,-95.0,1508277714223368.8
5.0,1.0,58.0,-1.9,-0.5,-180.0,-90.0,7143243490676.914
5.0,1.0,58.0,-1.9,-0.5,-180.0,-85.0,1085309893839.9711
5.0,1.0,58.0,-1.9,-0.5,-180.0,-80.0,235373416102.17938
5.0,1.0,58.0,-1.9,-0.5,-180.0,-75.0,23447778151.393356
5.0,1.0,58.0,-1.9,-0.5,-180.0,-70.0,4530727978.099015
5.0,1.0,58.0,-1.9,-0.5,-180.0,-65.0,3695721985.462656
5.0,1.0,58.0,-1.9,-0.5,-180.0,-60.0,10166038978.764788
5.0,1.0,58.0,-1.9,-0.5,-180.0,-55.0,106100061675.67767
5.0,1.0,58.0,-1.9,-0.5,-180.0,-50.0,2465841541354.6714
5.0,1.0,58.0,-1.9,-0.5,-180.0,-45.0,41456803074133.945
5.0,1.0,58.0,-1.9,-0.5,-180.0,-40.0,65311390575527.336
5.0,1.0,58.0,-1.9,-0.5,-180.0,-35.0,5936620475369.093
5.0,1.0,58.0,-1.9,-0.5,-180.0,-30.0,240286689129.3125
5.0,1.0,58.0,-1.9,-0.5,-180.0,-25.0,14808493884.769737
5.0,1.0,58.0,-1.9,-0.5,-180.0,-20.0,3386411331.981182
5.0,1.0,58.0,-1.9,-0.5,-180.0,-15.0,3179707072.792778
5.0,1.0,58.0,-1.9,-0.5,-180.0,-10.0,11586371728.319725
5.0,1.0,58.0,-1.9,-0.5,-180.0,-5.0,119663970024.9515
5.0,1.0,58.0,-1.9,-0.5,-180.0,0.0,738596953047.865
5.0,1.0,58.0,-1.9,-0.5,-180.0,5.0,732278411833.2068
5.0,1.0,58.0,-1.9,-0.5,-180.0,10.0,144976804272.6454
5.0,1.0,58.0,-1.9,-0.5,-180.0,15.0,72261293151.7956
5.0,1.0,58.0,-1.9,-0.5,-180.0,20.0,58655305299.34725
5.0,1.0,58.0,-1.9,-0.5,-180.0,25.0,25918655064.26503
5.0,1.0,58.0,-1.9,-0.5,-180.0,30.0,8400562919.709773
5.0,1.0,58.0,-1.9,-0.5,-180.0,35.0,3581935740.96944
5.0,1.0,58.0,-1.9,-0.5,-180.0,40.0,2556401886.161167
5.0,1.0,58.0,-1.9,-0.5,-180.0,45.0,2346099045.3193083
5.0,1.0,58.0,-1.9,-0.5,-180.0,50.0,2299947377.553331
5.0,1.0,58.0,-1.9,-0.5,-180.0,55.0,2289294121.762371
5.0,1.0,58.0,-1.9,-0.5,-180.0,60.0,2287976560.354141
5.0,1.0,58.0,-1.9,-0.5,-180.0,65.0,2289146406.8437786
5.0,1.0,58.0,-1.9,-0.5,-180.0,70.0,2289968994.7029977
5.0,1.0,58.0,-1.9,-0.5,-180.0,75.0,2292518946.819772
5.0,1.0,58.0,-1.9,-0.5,-180.0,80.0,2309904114.129508
5.0,1.0,58.0,-1.9,-0.5,-180.0,85.0,2395761368.296446
5.0,1.0,58.0,-1.9,-0.5,-180.0,90.0,2853220086.4970264
5.0,1.0,58.0,-1.9,-0.5,-180.0,95.0,6841922886.899328
5.0,1.0,58.0,-1.9,-0.5,-180.0,100.0,102899860225.97824
5.0,1.0,58.0,-1.9,-0.5,-180.0,105.0,634002977753.0322
5.0,1.0,58.0,-1.9,-0.5,-180.0,110.0,300591812508.7153
5.0,1.0,58.0,-1.9,-0.5,-180.0,115.0,275762535951.94244
